round,EC,avg_RE,TH,PDR,CA,RL,EE,PLR,LB,FI,CE
39350,196.01458830354863,0.019927058482256857,0.1947141041931385,0.9193664506839453,0.0325,165.44741963140277,0.0009933653708039515,0.08063354931605471,0.6325324220534629,0.8810321023766566,0.00016580398572003442
39400,196.0159483035486,0.019920258482256877,0.19446700507614212,0.9193664506839453,0.0325,165.49759484109856,0.0009920978714190755,0.08063354931605471,0.6320097049736648,0.8807337971328777,0.0001658028353370042
39450,196.01730830354862,0.0199134584822569,0.19422053231939163,0.9193664506839453,0.0325,165.54810056470808,0.0009908335850557924,0.08063354931605471,0.6314854986611524,0.8804344193963991,0.0001658016849699371
39500,196.01866830354862,0.019906658482256916,0.1939746835443038,0.9193664506839453,0.0325,165.59893972209088,0.0009895724995127528,0.08063354931605471,0.6309597967425612,0.8801339642878129,0.00016580053461883273
39550,196.0200283035486,0.019899858482256935,0.19372945638432365,0.9193664506839453,0.0325,165.6501152646295,0.0009883146026503074,0.08063354931605471,0.630432592808106,0.8798324269017206,0.0001657993842836908
39600,196.0213883035486,0.019893058482256955,0.19348484848484848,0.9193664506839453,0.0325,165.70163017562675,0.0009870598823901186,0.08063354931605471,0.6299038804113226,0.8795298023065826,0.00016579823396451095
39650,196.0227483035486,0.019886258482256974,0.1932408575031526,0.9193664506839453,0.0325,165.75348747070828,0.000985808326714774,0.08063354931605471,0.6293736530688032,0.8792260855445662,0.00016579708366129284
39700,196.0241083035486,0.019879458482256994,0.19299748110831233,0.9193664506839453,0.0325,165.80569019823133,0.000984559923667402,0.08063354931605471,0.628841904259933,0.8789212716313911,0.0001657959333740362
39750,196.0254683035486,0.019872658482257013,0.19275471698113208,0.9193664506839453,0.0325,165.85824143969913,0.000983314661351291,0.08063354931605471,0.6283086274266216,0.8786153555561756,0.00016579478310274065
39800,196.0268283035486,0.019865858482257037,0.19251256281407036,0.9193664506839453,0.0325,165.91114431018144,0.0009820725279295118,0.08063354931605471,0.6277738159730342,0.8783083322812815,0.00016579363284740584
39850,196.0281883035486,0.019859058482257053,0.1922710163111669,0.9193664506839453,0.0325,165.96440195874104,0.0009808335116245437,0.08063354931605471,0.6272374632653193,0.878000196742158,0.00016579248260803147
39900,196.02954830354858,0.019852258482257076,0.1920300751879699,0.9193664506839453,0.0325,166.01801756886647,0.0009795976007179001,0.08063354931605471,0.6266995626313345,0.8776909438471849,0.00016579133238461724
39950,196.03090830354859,0.019845458482257092,0.19178973717146433,0.9193664506839453,0.0325,166.07199435891138,0.000978364783549761,0.08063354931605471,0.62616010736037,0.8773805684775143,0.00016579018217716273
40000,196.0322683035486,0.01983865848225711,0.19155,0.9193664506839453,0.0325,166.12633558253967,0.0009771350485186044,0.08063354931605471,0.6256190907028689,0.8770690654869121,0.00016578903198566765
40050,196.03362830354857,0.01983185848225713,0.19131086142322098,0.9193664506839453,0.0325,166.18104452917783,0.0009759083840808445,0.08063354931605471,0.6250765058701468,0.8767564297015983,0.00016578788181013173
40100,196.03498830354857,0.01982505848225715,0.19107231920199502,0.9193664506839453,0.0325,166.23612452447315,0.000974684778750469,0.08063354931605471,0.6245323460341068,0.8764426559200865,0.00016578673165055453
40150,196.03634830354858,0.01981825848225717,0.1908343711083437,0.9193664506839453,0.0325,166.29157893075953,0.0009734642210986812,0.08063354931605471,0.6239866043269535,0.8761277389130222,0.00016578558150693576
40200,196.03770830354856,0.01981145848225719,0.19059701492537312,0.9193664506839453,0.0325,166.34741114752939,0.0009722466997535446,0.08063354931605471,0.6234392738409043,0.8758116734230198,0.00016578443137927514
40250,196.03906830354856,0.019804658482257213,0.19036024844720498,0.9193664506839453,0.0325,166.40362461191293,0.0009710322033996282,0.08063354931605471,0.6228903476278973,0.8754944541645,0.00016578328126757227
40300,196.04042830354857,0.01979785848225723,0.1901240694789082,0.9193664506839453,0.0325,166.46022279916443,0.0009698207207776576,0.08063354931605471,0.622339818699298,0.8751760758235256,0.00016578213117182682
40350,196.04178830354854,0.01979105848225725,0.18988847583643123,0.9193664506839453,0.0325,166.51720922315548,0.0009686122406841668,0.08063354931605471,0.6217876800256025,0.8748565330576349,0.00016578098109203853
40400,196.04314830354855,0.019784258482257268,0.18965346534653466,0.9193664506839453,0.0325,166.57458743687602,0.0009674067519711514,0.08063354931605471,0.6212339245361378,0.8745358204956764,0.00016577983102820698
40450,196.04450830354855,0.019777458482257287,0.18941903584672434,0.9193664506839453,0.0325,166.6323610329424,0.0009662042435457281,0.08063354931605471,0.6206785451187606,0.8742139327376417,0.00016577868098033188
40500,196.04586830354853,0.019770658482257307,0.18918518518518518,0.9193664506839453,0.0325,166.69053364411326,0.0009650047043697927,0.08063354931605471,0.6201215346195529,0.8738908643544974,0.00016577753094841293
40550,196.04722830354854,0.019763858482257327,0.18895191122071517,0.9193664506839453,0.0325,166.74910894381293,0.000963808123459683,0.08063354931605471,0.619562885842514,0.8735666098880147,0.00016577638093244972
40600,196.04858830354854,0.01975705848225735,0.1887192118226601,0.9193664506839453,0.0325,166.80809064666272,0.0009626144898858434,0.08063354931605471,0.6190025915492514,0.8732411638506012,0.00016577523093244198
40650,196.04994830354852,0.019750258482257366,0.1884870848708487,0.9193664506839453,0.0325,166.86748250902036,0.0009614237927724925,0.08063354931605471,0.6184406444586681,0.8729145207251284,0.00016577408094838936
40700,196.05130830354852,0.01974345848225739,0.18825552825552824,0.9193664506839453,0.0325,166.92728832952747,0.0009602360212972923,0.08063354931605471,0.6178770372466464,0.8725866749647613,0.0001657729309802915
40750,196.05266830354853,0.019736658482257405,0.1880245398773006,0.9193664506839453,0.0325,166.9875119496647,0.0009590511646910208,0.08063354931605471,0.6173117625457313,0.8722576209927825,0.0001657717810281481
40800,196.0540283035485,0.019729858482257428,0.18779411764705883,0.9193664506839453,0.0325,167.04815725431666,0.0009578692122372465,0.08063354931605471,0.6167448129448075,0.8719273532024212,0.00016577063109195886
40850,196.0553883035485,0.019723058482257444,0.18756425948592412,0.9193664506839453,0.0325,167.10922817234365,0.0009566901532720042,0.08063354931605471,0.6161761809887771,0.8715958659566776,0.0001657694811717234
40900,196.05674830354852,0.019716258482257464,0.18733496332518337,0.9193664506839453,0.0325,167.17072867716337,0.0009555139771834761,0.08063354931605471,0.6156058591782321,0.8712631535881458,0.00016576833126744135
40950,196.0581083035485,0.019709458482257483,0.1871062271062271,0.9193664506839453,0.0325,167.23266278734084,0.0009543406734116726,0.08063354931605471,0.6150338399691246,0.8709292103988375,0.00016576718137911248
41000,196.0594683035485,0.019702658482257503,0.1868780487804878,0.9193664506839453,0.0325,167.2950345671879,0.0009531702314481156,0.08063354931605471,0.614460115772435,0.8705940306600043,0.00016576603150673637
41050,196.0608283035485,0.019695858482257526,0.1866504263093788,0.9193664506839453,0.0325,167.35784812737086,0.000952002640835526,0.08063354931605471,0.6138846789538349,0.870257608611959,0.00016576488165031273
41100,196.06218830354848,0.019689058482257535,0.18642335766423357,0.9193664506839453,0.0325,167.4211076255284,0.0009508378911675115,0.08063354931605471,0.6133075218333501,0.8699199384638948,0.00016576373180984122
41150,196.0635483035485,0.019682258482257547,0.18619684082624544,0.9193664506839453,0.0325,167.48481726689877,0.0009496759720882575,0.08063354931605471,0.612728636685018,0.8695810143937055,0.00016576258198532152
41200,196.0649083035485,0.01967545848225756,0.18597087378640775,0.9193664506839453,0.0325,167.54898130495624,0.0009485168732922206,0.08063354931605471,0.6121480157365431,0.8692408305478025,0.00016576143217675326
41250,196.0662683035485,0.019668658482257573,0.18574545454545455,0.9193664506839453,0.0325,167.61360404205757,0.0009473605845238237,0.08063354931605471,0.611565651168949,0.8688993810409325,0.00016576028238413613
41300,196.06762830354847,0.019661858482257585,0.18552058111380146,0.9193664506839453,0.0325,167.67868983009873,0.0009462070955771533,0.08063354931605471,0.6109815351162275,0.8685566599559934,0.00016575913260746984
41350,196.06898830354848,0.019655058482257598,0.1852962515114873,0.9193664506839453,0.0325,167.74424307118133,0.0009450563962956593,0.08063354931605471,0.6103956596649844,0.8682126613438497,0.000165757982846754
41400,196.07034830354849,0.01964825848225761,0.18507246376811595,0.9193664506839453,0.0325,167.81026821829,0.0009439084765718576,0.08063354931605471,0.6098080168540827,0.8678673792231453,0.0001657568331019883
41450,196.07170830354846,0.019641458482257627,0.18484921592279854,0.9193664506839453,0.0325,167.87676977597962,0.0009427633263470332,0.08063354931605471,0.6092185986742809,0.8675208075801185,0.00016575568337317244
41500,196.07306830354847,0.019634658482257636,0.1846265060240964,0.9193664506839453,0.0325,167.94375230107372,0.0009416209356109468,0.08063354931605471,0.6086273970678697,0.8671729403684119,0.000165754533660306
41550,196.07442830354847,0.01962785848225765,0.1844043321299639,0.9193664506839453,0.0325,168.01122040337393,0.0009404812944015435,0.08063354931605471,0.6080344039283057,0.8668237715088846,0.0001657533839633887
41600,196.07578830354848,0.01962105848225766,0.1841826923076923,0.9193664506839453,0.0325,168.07917874638005,0.0009393443928046625,0.08063354931605471,0.6074396110998387,0.8664732948894215,0.00016575223428242023
41650,196.07714830354846,0.019614258482257674,0.18396158463385354,0.9193664506839453,0.0325,168.14763204802193,0.0009382102209537507,0.08063354931605471,0.6068430103771403,0.8661215043647428,0.00016575108461740028
41700,196.07850830354846,0.019607458482257686,0.1837410071942446,0.9193664506839453,0.0325,168.21658508140266,0.0009370787690295755,0.08063354931605471,0.6062445935049245,0.8657683937562108,0.00016574993496832843
41750,196.07986830354847,0.0196006584822577,0.18352095808383234,0.9193664506839453,0.0325,168.28604267555346,0.0009359500272599436,0.08063354931605471,0.6056443521775687,0.8654139568516377,0.00016574878533520438
41800,196.08122830354847,0.01959385848225771,0.18330143540669858,0.9193664506839453,0.0325,168.35600971620084,0.0009348239859194179,0.08063354931605471,0.6050422780387277,0.8650581874050911,0.00016574763571802783
41850,196.08258830354845,0.019587058482257728,0.18308243727598567,0.9193664506839453,0.0325,168.4264911465455,0.0009337006353290395,0.08063354931605471,0.6044383626809474,0.8647010791366979,0.00016574648611679846
41900,196.08394830354845,0.019580258482257737,0.18286396181384248,0.9193664506839453,0.0325,168.49749196805388,0.000932579965856049,0.08063354931605471,0.6038325976452724,0.8643426257324486,0.0001657453365315159
41950,196.08530830354846,0.01957345848225775,0.1826460071513707,0.9193664506839453,0.0325,168.56901724126266,0.0009314619679136126,0.08063354931605471,0.603224974420852,0.8639828208439999,0.0001657441869621798
42000,196.08666830354844,0.019566658482257762,0.18242857142857144,0.9193664506839453,0.0325,168.64107208659536,0.0009303466319605481,0.08063354931605471,0.6026154844445404,0.8636216580884764,0.00016574303740878987
42050,196.08802830354844,0.019559858482257775,0.18221165279429252,0.9193664506839453,0.0325,168.713661685193,0.0009292339485010529,0.08063354931605471,0.6020041191004957,0.8632591310482701,0.00016574188787134576
42100,196.08938830354845,0.019553058482257787,0.18199524940617579,0.9193664506839453,0.0325,168.78679127975704,0.0009281239080844355,0.08063354931605471,0.6013908697197731,0.8628952332708408,0.00016574073834984716
42150,196.09074830354845,0.0195462584822578,0.18177935943060497,0.9193664506839453,0.0325,168.86046617540734,0.0009270165013048476,0.08063354931605471,0.6007757275799155,0.8625299582685138,0.0001657395888442937
42200,196.09210830354843,0.019539458482257813,0.18156398104265403,0.9193664506839453,0.0325,168.93469174055255,0.0009259117188010187,0.08063354931605471,0.6001586839045396,0.8621632995182772,0.00016573843935468508
42250,196.09346830354843,0.01953265848225783,0.1813491124260355,0.9193664506839453,0.0325,169.00947340777546,0.0009248095512559908,0.08063354931605471,0.5995397298629194,0.8617952504615786,0.00016573728988102096
42300,196.09482830354844,0.019525858482257838,0.18113475177304963,0.9193664506839453,0.0325,169.08481667473276,0.0009237099893968591,0.08063354931605471,0.5989188565695635,0.8614258045041199,0.00016573614042330098
42350,196.09618830354842,0.01951905848225785,0.18092089728453364,0.9193664506839453,0.0325,169.16072710506916,0.0009226130239945099,0.08063354931605471,0.598296055083791,0.8610549550156507,0.00016573499098152488
42400,196.09754830354842,0.019512258482257863,0.18070754716981133,0.9193664506839453,0.0325,169.2372103293466,0.0009215186458633629,0.08063354931605471,0.5976713164093023,0.8606826953297622,0.00016573384155569226
42450,196.09890830354843,0.019505458482257876,0.1804946996466431,0.9193664506839453,0.0325,169.31427204598882,0.0009204268458611151,0.08063354931605471,0.5970446314937453,0.8603090187436787,0.00016573269214580278
42500,196.10026830354843,0.01949865848225789,0.18028235294117648,0.9193664506839453,0.0325,169.3919180222413,0.0009193376148884865,0.08063354931605471,0.5964159912282788,0.8599339185180481,0.00016573154275185617
42550,196.1016283035484,0.0194918584822579,0.1800705052878966,0.9193664506839453,0.0325,169.47015409514734,0.0009182509438889665,0.08063354931605471,0.5957853864471307,0.8595573878767322,0.00016573039337385207
42600,196.10298830354841,0.019485058482257914,0.17985915492957746,0.9193664506839453,0.0325,169.54898617253957,0.0009171668238485633,0.08063354931605471,0.5951528079271531,0.8591794200065945,0.00016572924401179014
42650,196.10434830354842,0.01947825848225793,0.1796483001172333,0.9193664506839453,0.0325,169.62842023404912,0.000916085245795555,0.08063354931605471,0.5945182463873717,0.8588000080572885,0.00016572809466567002
42700,196.10570830354843,0.01947145848225794,0.17943793911007025,0.9193664506839453,0.0325,169.70846233213035,0.0009150062008002417,0.08063354931605471,0.5938816924885331,0.8584191451410434,0.00016572694533549144
42750,196.1070683035484,0.01946465848225795,0.1792280701754386,0.9193664506839453,0.0325,169.78911859310352,0.0009139296799746999,0.08063354931605471,0.5932431368326454,0.858036824332451,0.00016572579602125407
42800,196.1084283035484,0.019457858482257964,0.17901869158878506,0.9193664506839453,0.0325,169.87039521821464,0.0009128556744725381,0.08063354931605471,0.5926025699625168,0.8576530386682469,0.0001657246467229575
