round,EC,avg_RE,TH,PDR,CA,RL,EE,PLR,LB,FI,CE
20900,192.3716931562903,0.03814153421854858,1.5873684210526315,0.9353783692342393,0.06,98.0377851383351,0.00825156963068881,0.06462163076576066,0.7553159866446655,0.9435117029978569,0.00031189619956847626
20950,192.37237315629028,0.03813813421854857,1.583579952267303,0.9353783692342393,0.06,98.0377851383351,0.00823184704895617,0.06462163076576066,0.7547358641336813,0.9432587452585478,0.00031189509707432793
21000,192.3730531562903,0.03813473421854858,1.5798095238095238,0.9353783692342393,0.06,98.0377851383351,0.008212218384484618,0.06462163076576066,0.7541529842547046,0.9430041189408375,0.00031189399458797376
21050,192.37373315629029,0.03813133421854857,1.5760570071258908,0.9353783692342393,0.06,98.0377851383351,0.008192682968030017,0.06462163076576066,0.7535673273019224,0.9427478096539545,0.00031189289210941377
21100,192.37441315629027,0.03812793421854858,1.5723222748815167,0.9353783692342393,0.06,98.03778513833511,0.008173240136691769,0.06462163076576066,0.7529788733813014,0.9424898028553244,0.0003118917896386478
21150,192.3750931562903,0.03812453421854858,1.5686052009456264,0.9353783692342393,0.06,98.0377851383351,0.008153889233837837,0.06462163076576066,0.7523876024083339,0.9422300838486959,0.0003118906871756757
21200,192.37577315629028,0.038121134218548576,1.5649056603773586,0.9353783692342393,0.06,98.03778513833511,0.008134629609030837,0.06462163076576066,0.7517934941057534,0.9419686377822408,0.0003118895847204975
21250,192.3764531562903,0.038117734218548575,1.5612235294117647,0.9353783692342393,0.06,98.0377851383351,0.008115460617955135,0.06462163076576066,0.7511965280012165,0.9417054496466271,0.000311888482273113
21300,192.37713315629028,0.038114334218548575,1.5575586854460093,0.9353783692342393,0.06,98.03778513833511,0.008096381622345019,0.06462163076576066,0.7505966834249513,0.941440504273065,0.0003118873798335223
21350,192.37781315629027,0.038110934218548574,1.5539110070257611,0.9353783692342393,0.06,98.0377851383351,0.008077391989913843,0.06462163076576066,0.7499939395073718,0.9411737863313264,0.00031188627740172517
21400,192.3784931562903,0.03810753421854857,1.5502803738317756,0.9353783692342393,0.06,98.0377851383351,0.008058491094284182,0.06462163076576066,0.7493882751766574,0.9409052803277351,0.0003118851749777215
21450,192.37917315629028,0.03810413421854857,1.5466666666666666,0.9353783692342393,0.06,98.0377851383351,0.00803967831491896,0.06462163076576066,0.7487796691562975,0.9406349706031296,0.0003118840725615114
21500,192.3798531562903,0.038100734218548565,1.5430697674418605,0.9353783692342393,0.06,98.0377851383351,0.00802095303705354,0.06462163076576066,0.7481680999625995,0.9403628413307974,0.00031188297015309456
21550,192.38053315629028,0.03809733421854857,1.539489559164733,0.9353783692342393,0.06,98.0377851383351,0.008002314651628754,0.06462163076576066,0.7475535459021618,0.9400888765143793,0.000311881867752471
21600,192.3812131562903,0.03809393421854857,1.535925925925926,0.9353783692342393,0.06,98.0377851383351,0.007983762555224877,0.06462163076576066,0.7469359850693076,0.9398130599857452,0.0003118807653596407
21650,192.3818931562903,0.03809053421854857,1.532378752886836,0.9353783692342393,0.06,98.0377851383351,0.007965296149996495,0.06462163076576066,0.7463153953434831,0.9395353754028389,0.00031187966297460353
21700,192.38257315629028,0.03808713421854857,1.5288479262672812,0.9353783692342393,0.06,98.03778513833511,0.00794691484360829,0.06462163076576066,0.7456917543866155,0.9392558062474924,0.00031187856059735936
21750,192.3832531562903,0.03808373421854856,1.5253333333333334,0.9353783692342393,0.06,98.0377851383351,0.007928618049171708,0.06462163076576066,0.7450650396404334,0.93897433582321,0.0003118774582279081
21800,192.38393315629028,0.03808033421854857,1.521834862385321,0.9353783692342393,0.06,98.0377851383351,0.007910405185182495,0.06462163076576066,0.7444352283237461,0.9386909472529202,0.00031187635586624976
21850,192.3846131562903,0.03807693421854856,1.5183524027459954,0.9353783692342393,0.06,98.0377851383351,0.007892275675459083,0.06462163076576066,0.7438022974296841,0.9384056234766963,0.0003118752535123842
21900,192.3852931562903,0.03807353421854857,1.5148858447488585,0.9353783692342393,0.06,98.03778513833511,0.007874228949081845,0.06462163076576066,0.7431662237228966,0.9381183472494434,0.0003118741511663113
21950,192.38597315629028,0.03807013421854857,1.5114350797266516,0.9353783692342393,0.06,98.0377851383351,0.007856264440333152,0.06462163076576066,0.742526983736709,0.9378291011385528,0.0003118730488280311
22000,192.3866531562903,0.038066734218548566,1.508,0.9353783692342393,0.06,98.0377851383351,0.007838381588638256,0.06462163076576066,0.7418845537702364,0.9375378675215243,0.00031187194649754334
22050,192.38733315629028,0.038063334218548565,1.5045804988662133,0.9353783692342393,0.06,98.0377851383351,0.007820579838507001,0.06462163076576066,0.7412389098854548,0.937244628583553,0.00031187084417484814
22100,192.3880131562903,0.038059934218548565,1.5011764705882353,0.9353783692342393,0.06,98.0377851383351,0.007802858639476277,0.06462163076576066,0.7405900279042271,0.9369493663150811,0.0003118697418599452
22150,192.3886931562903,0.038056534218548564,1.4977878103837472,0.9353783692342393,0.06,98.0377851383351,0.007785217446053305,0.06462163076576066,0.7399378834052859,0.9366520625093168,0.0003118686395528346
22200,192.38937315629028,0.03805313421854856,1.4944144144144145,0.9353783692342393,0.06,98.0377851383351,0.007767655717659651,0.06462163076576066,0.7392824517211689,0.9363526987597148,0.00031186753725351627
22250,192.3900531562903,0.03804973421854856,1.4910561797752808,0.9353783692342393,0.06,98.0377851383351,0.007750172918576014,0.06462163076576066,0.7386237079351091,0.936051256457423,0.00031186643496199
22300,192.39073315629028,0.038046334218548555,1.487713004484305,0.9353783692342393,0.06,98.03778513833511,0.007732768517887753,0.06462163076576066,0.7379616268778769,0.9357477167886917,0.00031186533267825575
22350,192.3914131562903,0.03804293421854856,1.4843847874720357,0.9353783692342393,0.06,98.0377851383351,0.007715441989431134,0.06462163076576066,0.7372961831245749,0.9354420607322435,0.00031186423040231346
22400,192.3920931562903,0.03803953421854856,1.4810714285714286,0.9353783692342393,0.06,98.0377851383351,0.007698192811740324,0.06462163076576066,0.7366273509913831,0.9351342690566085,0.00031186312813416306
22450,192.39277315629027,0.03803613421854856,1.4777728285077951,0.9353783692342393,0.06,98.03778513833511,0.007681020467995054,0.06462163076576066,0.7359551045322543,0.9348243223174194,0.0003118620258738045
22500,192.3934531562903,0.03803273421854856,1.474488888888889,0.9353783692342393,0.06,98.03778513833511,0.007663924445969021,0.06462163076576066,0.7352794175355595,0.9345122008546669,0.0003118609236212376
22550,192.39413315629028,0.03802933421854855,1.471219512195122,0.9353783692342393,0.06,98.03778513833511,0.007646904237978947,0.06462163076576066,0.7346002635206801,0.9341978847899157,0.00031185982137646234
22600,192.3948131562903,0.03802593421854856,1.4679646017699115,0.9353783692342393,0.06,98.03778513833511,0.007629959340834323,0.06462163076576066,0.7339176157345495,0.9338813540234814,0.0003118587191394786
22650,192.39549315629029,0.03802253421854855,1.4647240618101545,0.9353783692342393,0.06,98.0377851383351,0.007613089255787829,0.06462163076576066,0.7332314471481396,0.9335625882315649,0.0003118576169102864
22700,192.39617315629027,0.03801913421854856,1.4614977973568282,0.9353783692342393,0.06,98.03778513833511,0.007596293488486392,0.06462163076576066,0.7325417304528934,0.9332415668633451,0.0003118565146888855
22750,192.3968531562903,0.03801573421854856,1.4582857142857142,0.9353783692342393,0.06,98.0377851383351,0.007579571548922896,0.06462163076576066,0.7318484380571024,0.9329182691380303,0.00031185541247527593
22800,192.39753315629028,0.038012334218548556,1.4550877192982457,0.9353783692342393,0.06,98.03778513833511,0.007562922951388541,0.06462163076576066,0.731151542082227,0.9325926740418669,0.00031185431026945756
22850,192.3982131562903,0.038008934218548555,1.4519037199124727,0.9353783692342393,0.06,98.0377851383351,0.0075463472144258,0.06462163076576066,0.7304510143591594,0.9322647603251013,0.0003118532080714303
22900,192.39889315629028,0.038005534218548555,1.4487336244541484,0.9353783692342393,0.06,98.0377851383351,0.007529843860782021,0.06462163076576066,0.7297468264244287,0.9319345064989026,0.00031185210588119416
22950,192.3995731562903,0.038002134218548554,1.4455773420479303,0.9353783692342393,0.06,98.0377851383351,0.007513412417363612,0.06462163076576066,0.729038949516345,0.9316018908322357,0.0003118510036987489
23000,192.4002531562903,0.03799873421854855,1.4424347826086956,0.9353783692342393,0.06,98.0377851383351,0.007497052415190842,0.06462163076576066,0.7283273545710838,0.9312668913486906,0.0003118499015240946
23050,192.40093315629028,0.03799533421854855,1.4393058568329717,0.9353783692342393,0.06,98.0377851383351,0.007480763389353217,0.06462163076576066,0.7276120122187086,0.9309294858232654,0.0003118487993572311
23100,192.4016131562903,0.037991934218548545,1.4361904761904762,0.9353783692342393,0.06,98.0377851383351,0.0074645448789654395,0.06462163076576066,0.7268928927791297,0.9305896517791017,0.0003118476971981583
23150,192.40229315629028,0.03798853421854855,1.4330885529157666,0.9353783692342393,0.06,98.0377851383351,0.007448396427123946,0.06462163076576066,0.7261699662579995,0.9302473664841711,0.0003118465950468761
23200,192.4029731562903,0.03798513421854855,1.43,0.9353783692342393,0.06,98.03778513833511,0.007432317580863997,0.06462163076576066,0.7254432023425417,0.9299026069479148,0.00031184549290338444
23250,192.4036531562903,0.03798173421854855,1.4269247311827957,0.9353783692342393,0.06,98.03778513833511,0.007416307891117321,0.06462163076576066,0.7247125703973152,0.929555349917832,0.0003118443907676833
23300,192.40433315629028,0.03797833421854855,1.423862660944206,0.9353783692342393,0.06,98.0377851383351,0.007400366912670312,0.06462163076576066,0.7239780394599087,0.9292055718760188,0.0003118432886397726
23350,192.4050131562903,0.03797493421854854,1.420813704496788,0.9353783692342393,0.06,98.0377851383351,0.0073844942041227535,0.06462163076576066,0.7232395782365674,0.9288532490356564,0.0003118421865196521
23400,192.40569315629028,0.03797153421854855,1.4177777777777778,0.9353783692342393,0.06,98.0377851383351,0.007368689327847088,0.06462163076576066,0.7224971550977481,0.9284983573374462,0.00031184108440732194
23450,192.4063731562903,0.03796813421854854,1.4147547974413646,0.9353783692342393,0.06,98.0377851383351,0.0073529518499481795,0.06462163076576066,0.721750738073604,0.9281408724459932,0.0003118399823027818
23500,192.4070531562903,0.03796473421854855,1.4117446808510639,0.9353783692342393,0.06,98.0377851383351,0.007337281340223625,0.06462163076576066,0.721000294849395,0.9277807697461347,0.0003118388802060318
23550,192.4077331562903,0.03796133421854855,1.4087473460721869,0.9353783692342393,0.06,98.0377851383351,0.007321677372124537,0.06462163076576066,0.7202457927608248,0.9274180243392168,0.00031183777811707173
23600,192.4084131562903,0.037957934218548546,1.4057627118644067,0.9353783692342393,0.06,98.0377851383351,0.007306139522716857,0.06462163076576066,0.7194871987893011,0.927052611039312,0.0003118366760359016
23650,192.40909315629028,0.037954534218548545,1.4027906976744187,0.9353783692342393,0.06,98.03778513833511,0.007290667372643133,0.06462163076576066,0.718724479557119,0.9266845043693842,0.0003118355739625212
23700,192.4097731562903,0.037951134218548545,1.399831223628692,0.9353783692342393,0.06,98.0377851383351,0.007275260506084789,0.06462163076576066,0.7179576013225657,0.9263136785573948,0.0003118344718969306
23750,192.4104531562903,0.037947734218548544,1.3968842105263157,0.9353783692342393,0.06,98.0377851383351,0.0072599185107248875,0.06462163076576066,0.7171865299749447,0.9259401075323509,0.0003118333698391296
23800,192.4111331562903,0.03794433421854854,1.3939495798319328,0.9353783692342393,0.06,98.0377851383351,0.007244640977711335,0.06462163076576066,0.7164112310295179,0.9255637649202941,0.0003118322677891182
23850,192.4118131562903,0.03794093421854854,1.3910272536687631,0.9353783692342393,0.06,98.0377851383351,0.007229427501620567,0.06462163076576066,0.7156316696223649,0.9251846240402312,0.0003118311657468963
23900,192.41249315629028,0.037937534218548535,1.3881171548117155,0.9353783692342393,0.06,98.0377851383351,0.007214277680421687,0.06462163076576066,0.7148478105051568,0.9248026579000025,0.00031183006371246377
23950,192.4131731562903,0.03793413421854854,1.3852192066805846,0.9353783692342393,0.06,98.0377851383351,0.007199191115441045,0.06462163076576066,0.7140596180398431,0.9244178391920891,0.00031182896168582055
24000,192.4138531562903,0.03793073421854854,1.3823333333333334,0.9353783692342393,0.06,98.03778513833511,0.00718416741132728,0.06462163076576066,0.7132670561932515,0.9240301402893555,0.00031182785966696655
24050,192.4145331562903,0.03792733421854854,1.3794594594594594,0.9353783692342393,0.06,98.0377851383351,0.007169206176016766,0.06462163076576066,0.7124700885315959,0.9236395332407327,0.0003118267576559017
24100,192.4152131562903,0.03792393421854854,1.376597510373444,0.9353783692342393,0.06,98.0377851383351,0.007154307020699529,0.06462163076576066,0.7116686782148935,0.9232459897668318,0.00031182565565262595
24150,192.41589315629028,0.03792053421854853,1.3737474120082815,0.9353783692342393,0.06,98.03778513833511,0.0071394695597855416,0.06462163076576066,0.7108627879912888,0.9228494812554945,0.00031182455365713917
24200,192.4165731562903,0.03791713421854854,1.3709090909090909,0.9353783692342393,0.06,98.0377851383351,0.007124693410871476,0.06462163076576066,0.7100523801912806,0.9224499787572752,0.0003118234516694413
24250,192.4172531562903,0.03791373421854853,1.368082474226804,0.9353783692342393,0.06,98.0377851383351,0.007109978194707849,0.06462163076576066,0.7092374167218534,0.9220474529808577,0.0003118223496895322
24300,192.4179331562903,0.03791033421854854,1.3652674897119341,0.9353783692342393,0.06,98.0377851383351,0.007095323535166568,0.06462163076576066,0.7084178590605079,0.9216418742883992,0.00031182124771741184
24350,192.4186131562903,0.03790693421854854,1.3624640657084188,0.9353783692342393,0.06,98.0377851383351,0.00708072905920889,0.06462163076576066,0.7075936682491923,0.921233212690807,0.0003118201457530802
24400,192.41929315629028,0.037903534218548536,1.359672131147541,0.9353783692342393,0.06,98.0377851383351,0.007066194396853768,0.06462163076576066,0.7067648048881275,0.9208214378429429,0.00031181904379653716
24450,192.4199731562903,0.037900134218548535,1.3568916155419224,0.9353783692342393,0.06,98.0377851383351,0.00705171918114658,0.06462163076576066,0.7059312291295301,0.9204065190387553,0.0003118179418477825
24500,192.42065315629029,0.037896734218548535,1.3541224489795918,0.9353783692342393,0.06,98.0377851383351,0.007037303048128257,0.06462163076576066,0.7050929006712257,0.9199884252063372,0.0003118168399068163
24550,192.4213331562903,0.037893334218548534,1.3513645621181263,0.9353783692342393,0.06,98.0377851383351,0.007022945636804771,0.06462163076576066,0.7042497787501536,0.9195671249029105,0.0003118157379736384
24600,192.4220131562903,0.03788993421854853,1.3486178861788618,0.9353783692342393,0.06,98.0377851383351,0.007008646589117007,0.06462163076576066,0.7034018221357603,0.9191425863097341,0.0003118146360482488
24650,192.42269315629028,0.03788653421854853,1.3458823529411765,0.9353783692342393,0.06,98.03778513833511,0.006994405549910991,0.06462163076576066,0.7025489891232779,0.9187147772269335,0.00031181353413064735
24700,192.4233731562903,0.037883134218548525,1.343157894736842,0.9353783692342393,0.06,98.03778513833511,0.006980222166908493,0.06462163076576066,0.7016912375268862,0.9182836650682545,0.0003118124322208339
24750,192.42405315629028,0.03787973421854853,1.3404444444444445,0.9353783692342393,0.06,98.0377851383351,0.006966096090677974,0.06462163076576066,0.7008285246727581,0.9178492168557351,0.0003118113303188085
24800,192.4247331562903,0.03787633421854853,1.3377419354838709,0.9353783692342393,0.06,98.03778513833511,0.006952026974605892,0.06462163076576066,0.699960807391981,0.9174113992142969,0.00031181022842457096
24850,192.4254131562903,0.037872934218548523,1.3350503018108653,0.9353783692342393,0.06,98.0377851383351,0.006938014474868353,0.06462163076576066,0.699088042013357,0.9169701783662563,0.0003118091265381213
24900,192.4260931562903,0.03786953421854853,1.3323694779116466,0.9353783692342393,0.06,98.0377851383351,0.006924058250403096,0.06462163076576066,0.698210184356076,0.9165255201257485,0.0003118080246594594
24950,192.4267731562903,0.03786613421854852,1.3296993987975951,0.9353783692342393,0.06,98.0377851383351,0.006910157962881831,0.06462163076576066,0.6973271897222607,0.9160773898930712,0.00031180692278858516
25000,192.42745315629028,0.03786273421854852,1.32704,0.9353783692342393,0.06,98.03778513833511,0.006896313276682892,0.06462163076576066,0.6964390128893798,0.9156257526489376,0.0003118058209254985
25050,192.4281331562903,0.03785933421854852,1.3243912175648702,0.9353783692342393,0.06,98.0377851383351,0.006882523858864226,0.06462163076576066,0.6955456081025273,0.9151705729486455,0.00031180471907019927
25100,192.4288131562903,0.03785593421854852,1.3217529880478087,0.9353783692342393,0.06,98.0377851383351,0.006868789379136707,0.06462163076576066,0.6946469290665661,0.9147118149161553,0.00031180361722268755
25150,192.4294931562903,0.03785253421854853,1.3191252485089464,0.9353783692342393,0.06,98.0377851383351,0.006855109509837763,0.06462163076576066,0.6937429289381302,0.9142494422380785,0.0003118025153829631
25200,192.4301731562903,0.03784913421854852,1.3165079365079364,0.9353783692342393,0.06,98.0377851383351,0.006841483925905315,0.06462163076576066,0.692833560317486,0.9137834181575742,0.00031180141355102595
25250,192.43085315629028,0.037845734218548525,1.31390099009901,0.9353783692342393,0.06,98.0377851383351,0.006827912304852037,0.06462163076576066,0.6919187752402476,0.9133137054681532,0.0003118003117268759
25300,192.4315331562903,0.03784233421854852,1.3113043478260868,0.9353783692342393,0.06,98.0377851383351,0.0068143943267399065,0.06462163076576066,0.6909985251689434,0.9128402665073848,0.000311799209910513
25350,192.4322131562903,0.037838934218548524,1.3087179487179488,0.9353783692342393,0.06,98.0377851383351,0.006800929674155073,0.06462163076576066,0.6900727609844313,0.9123630631505119,0.0003117981081019371
25400,192.4328931562903,0.03783553421854852,1.3061417322834645,0.9353783692342393,0.06,98.03778513833511,0.006787518032182997,0.06462163076576066,0.6891414329771592,0.911882056803963,0.0003117970063011481
25450,192.4335731562903,0.037832134218548516,1.3035756385068762,0.9353783692342393,0.06,98.0377851383351,0.006774159088383922,0.06462163076576066,0.6882044908382678,0.9113972083987699,0.0003117959045081459
25500,192.4342531562903,0.037828734218548515,1.3010196078431373,0.9353783692342393,0.06,98.0377851383351,0.00676085253276859,0.06462163076576066,0.687261883650531,0.9109084783838807,0.00031179480272293045
25550,192.4349331562903,0.037825334218548515,1.2984735812133072,0.9353783692342393,0.06,98.0377851383351,0.006747598057774277,0.06462163076576066,0.6863135598791319,0.9104158267193727,0.00031179370094550177
25600,192.4356131562903,0.03782193421854852,1.2959375,0.9353783692342393,0.06,98.0377851383351,0.006734395358241093,0.06462163076576066,0.6853594673622716,0.9099192128695612,0.0003117925991758596
25650,192.4362931562903,0.037818534218548513,1.293411306042885,0.9353783692342393,0.06,98.0377851383351,0.006721244131388561,0.06462163076576066,0.6843995533016043,0.9094185957960006,0.000311791497414004
25700,192.4369731562903,0.03781513421854852,1.2908949416342412,0.9353783692342393,0.06,98.0377851383351,0.006708144076792475,0.06462163076576066,0.6834337642524978,0.9089139339503806,0.00031179039565993477
25750,192.4376531562903,0.03781173421854851,1.2883883495145632,0.9353783692342393,0.06,98.0377851383351,0.006695094896362016,0.06462163076576066,0.6824620461141147,0.9084051852673123,0.00031178929391365186
25800,192.4383331562903,0.03780833421854851,1.2858914728682171,0.9353783692342393,0.06,98.0377851383351,0.006682096294317153,0.06462163076576066,0.6814843441193095,0.9078923071570031,0.0003117881921751553
25850,192.4390131562903,0.03780493421854851,1.283404255319149,0.9353783692342393,0.06,98.0377851383351,0.006669147977166282,0.06462163076576066,0.6805006028243399,0.9073752564978205,0.0003117870904444449
25900,192.4396931562903,0.03780153421854851,1.2809266409266409,0.9353783692342393,0.06,98.03778513833511,0.006656249653684147,0.06462163076576066,0.6795107660983853,0.9068539896287402,0.00031178598872152053
25950,192.4403731562903,0.03779813421854852,1.2784585741811176,0.9353783692342393,0.06,98.0377851383351,0.006643401034890005,0.06462163076576066,0.6785147771128712,0.9063284623416804,0.0003117848870063822
26000,192.4410531562903,0.03779473421854851,1.276,0.9353783692342393,0.06,98.03778513833511,0.006630601834026034,0.06462163076576066,0.6775125783305929,0.9057986298737147,0.0003117837852990298
26050,192.4417331562903,0.037791334218548515,1.2735508637236084,0.9353783692342393,0.06,98.0377851383351,0.006617851766536016,0.06462163076576066,0.6765041114946351,0.9052644468991695,0.00031178268359946325
26100,192.44241315629029,0.03778793421854851,1.271111111111111,0.9353783692342393,0.06,98.03778513833511,0.006605150550044237,0.06462163076576066,0.6754893176170844,0.904725867521598,0.0003117815819076825
26150,192.4430931562903,0.037784534218548514,1.26868068833652,0.9353783692342393,0.06,98.0377851383351,0.006592497904334642,0.06462163076576066,0.6744681369675272,0.9041828452656298,0.00031178048022368737
26200,192.4437731562903,0.03778113421854851,1.266259541984733,0.9353783692342393,0.06,98.03778513833511,0.006579893551330234,0.06462163076576066,0.6734405090613298,0.9036353330686974,0.0003117793785474779
26250,192.4444531562903,0.037777734218548506,1.263847619047619,0.9353783692342393,0.06,98.0377851383351,0.006567337215072694,0.06462163076576066,0.6724063726476969,0.9030832832726353,0.0003117782768790539
26300,192.4451331562903,0.037774334218548505,1.2614448669201521,0.9353783692342393,0.06,98.0377851383351,0.006554828621702249,0.06462163076576066,0.6713656656975012,0.902526647615148,0.00031177717521841536
26350,192.44581315629028,0.037770934218548505,1.2590512333965844,0.9353783692342393,0.06,98.0377851383351,0.006542367499437755,0.06462163076576066,0.6703183253908814,0.9019653772211493,0.0003117760735655622
26400,192.4464931562903,0.03776753421854851,1.2566666666666666,0.9353783692342393,0.06,98.0377851383351,0.006529953578557018,0.06462163076576066,0.6692642881046014,0.9013994225939678,0.00031177497192049424
26450,192.4471731562903,0.037764134218548503,1.2542911153119092,0.9353783692342393,0.06,98.0377851383351,0.006517586591377331,0.06462163076576066,0.6682034893991669,0.9008287336064168,0.00031177387028321154
26500,192.4478531562903,0.03776073421854851,1.2519245283018867,0.9353783692342393,0.06,98.0377851383351,0.0065052662722362336,0.06462163076576066,0.6671358640056924,0.9002532594917271,0.0003117727686537139
26550,192.4485331562903,0.0377573342185485,1.2495668549905838,0.9353783692342393,0.06,98.0377851383351,0.0064929923574724895,0.06462163076576066,0.6660613458125153,0.8996729488343426,0.00031177166703200127
26600,192.4492131562903,0.0377539342185485,1.247218045112782,0.9353783692342393,0.06,98.03778513833511,0.006480764585407274,0.06462163076576066,0.6649798678515486,0.8990877495605714,0.0003117705654180736
26650,192.4498931562903,0.0377505342185485,1.2448780487804878,0.9353783692342393,0.06,98.0377851383351,0.006468582696325589,0.06462163076576066,0.6638913622843676,0.8984976089290962,0.0003117694638119308
26700,192.4505731562903,0.0377471342185485,1.2425468164794007,0.9353783692342393,0.06,98.0377851383351,0.006456446432457859,0.06462163076576066,0.6627957603880252,0.897902473521338,0.0003117683622135728
26750,192.4512531562903,0.03774373421854851,1.2402242990654206,0.9353783692342393,0.06,98.0377851383351,0.0064443555379617625,0.06462163076576066,0.661692992540589,0.8973022892316727,0.00031176726062299943
26800,192.4519331562903,0.0377403342185485,1.237910447761194,0.9353783692342393,0.06,98.0377851383351,0.006432309758904247,0.06462163076576066,0.660582988206392,0.8966970012574965,0.0003117661590402107
26850,192.4526131562903,0.037736934218548505,1.2356052141527,0.9353783692342393,0.06,98.0377851383351,0.006420308843243755,0.06462163076576066,0.6594656759209944,0.896086554089142,0.00031176505746520646
26900,192.4532931562903,0.0377335342185485,1.2333085501858736,0.9353783692342393,0.06,98.0377851383351,0.006408352540812644,0.06462163076576066,0.6583409832758451,0.8954708914996363,0.0003117639558979867
26950,192.4539731562903,0.037730134218548504,1.2310204081632654,0.9353783692342393,0.06,98.03778513833511,0.006396440603299802,0.06462163076576066,0.6572088369026405,0.8948499565343067,0.00031176285433855133
27000,192.4546531562903,0.0377267342185485,1.2287407407407407,0.9353783692342393,0.06,98.0377851383351,0.0063845727842334575,0.06462163076576066,0.6560691624573689,0.8942236915002232,0.00031176175278690017
27050,192.4553331562903,0.037723334218548496,1.2264695009242144,0.9353783692342393,0.06,98.03778513833511,0.006372748838964185,0.06462163076576066,0.6549218846040377,0.8935920379554838,0.0003117606512430333
27100,192.4560131562903,0.037719934218548495,1.2242066420664206,0.9353783692342393,0.06,98.0377851383351,0.006360968524648086,0.06462163076576066,0.6537669269980724,0.8929549366983334,0.0003117595497069504
27150,192.4566931562903,0.037716534218548495,1.22195211786372,0.9353783692342393,0.06,98.03778513833511,0.006349231600230171,0.06462163076576066,0.6526042122693813,0.8923123277561196,0.00031175844817865167
27200,192.4573731562903,0.0377131342185485,1.2197058823529412,0.9353783692342393,0.06,98.0377851383351,0.00633753782642791,0.06462163076576066,0.6514336620050789,0.8916641503740776,0.0003117573466581369
27250,192.4580531562903,0.037709734218548494,1.217467889908257,0.9353783692342393,0.06,98.03778513833511,0.006325886965714977,0.06462163076576066,0.6502551967318577,0.8910103430039469,0.0003117562451454059
27300,192.4587331562903,0.0377063342185485,1.2152380952380952,0.9353783692342393,0.06,98.03778513833511,0.006314278782305165,0.06462163076576066,0.649068735898001,0.8903508432924131,0.0003117551436404587
27350,192.4594131562903,0.03770293421854849,1.2130164533820842,0.9353783692342393,0.06,98.03778513833511,0.00630271304213648,0.06462163076576066,0.6478741978550295,0.8896855880693768,0.0003117540421432952
27400,192.4600931562903,0.03769953421854849,1.2108029197080292,0.9353783692342393,0.06,98.0377851383351,0.006291189512855413,0.06462163076576066,0.6466714998389709,0.8890145133360422,0.0003117529406539154
27450,192.46077315629032,0.03769613421854849,1.2085974499089254,0.9353783692342393,0.06,98.03778513833511,0.006279707963801371,0.06462163076576066,0.6454605579512446,0.8883375542528275,0.00031175183917231907
27500,192.4614531562903,0.03769273421854849,1.2064,0.9353783692342393,0.06,98.03778513833511,0.0062682681659912975,0.06462163076576066,0.6442412871391521,0.8876546451270909,0.0003117507376985062
27550,192.4621331562903,0.0376893342185485,1.2042105263157894,0.9353783692342393,0.06,98.03778513833511,0.006256869892104445,0.06462163076576066,0.6430136011759628,0.8869657194006733,0.00031174963623247675
27600,192.4628131562903,0.03768593421854849,1.2020289855072464,0.9353783692342393,0.06,98.0377851383351,0.0062455129164673134,0.06462163076576066,0.6417774126405875,0.8862707096372517,0.0003117485347742305
27650,192.4634931562903,0.037682534218548495,1.199855334538879,0.9353783692342393,0.06,98.03778513833511,0.006234197015038766,0.06462163076576066,0.6405326328968259,0.8855695475095037,0.0003117474333237675
27700,192.46417315629031,0.03767913421854849,1.1976895306859205,0.9353783692342393,0.06,98.03778513833511,0.006222921965395285,0.06462163076576066,0.6392791720721827,0.8848621637860784,0.0003117463318810876
27750,192.4648531562903,0.037675734218548494,1.1955315315315316,0.9353783692342393,0.06,98.03778513833511,0.006211687546716413,0.06462163076576066,0.6380169390362355,0.8841484883183732,0.0003117452304461908
27800,192.4655331562903,0.03767233421854849,1.1933812949640288,0.9353783692342393,0.06,98.0377851383351,0.006200493539770323,0.06462163076576066,0.6367458413785507,0.8834284500271113,0.00031174412901907697
27850,192.4662131562903,0.037668934218548486,1.1912387791741472,0.9353783692342393,0.06,98.03778513833511,0.006189339726899564,0.06462163076576066,0.6354657853861294,0.882701976888721,0.00031174302759974596
27900,192.4668931562903,0.037665534218548485,1.1891039426523298,0.9353783692342393,0.06,98.03778513833511,0.0061782258920069595,0.06462163076576066,0.6341766760203765,0.8819689959215107,0.0003117419261881978
27950,192.4675731562903,0.037662134218548485,1.1869767441860466,0.9353783692342393,0.06,98.03778513833511,0.006167151820541637,0.06462163076576066,0.6328784168935788,0.8812294331716387,0.0003117408247844323
28000,192.4682531562903,0.03765873421854849,1.1848571428571428,0.9353783692342393,0.06,98.03778513833511,0.006156117299485237,0.06462163076576066,0.6315709102448801,0.880483213698876,0.0003117397233884494
28050,192.4689331562903,0.037655334218548484,1.1827450980392158,0.9353783692342393,0.06,98.03778513833511,0.006145122117338245,0.06462163076576066,0.6302540569157424,0.8797302615621583,0.00031173862200024915
28100,192.4696131562903,0.03765193421854849,1.1806405693950177,0.9353783692342393,0.06,98.03778513833511,0.006134166064106478,0.06462163076576066,0.6289277563248772,0.8789704998049238,0.0003117375206198313
28150,192.4702931562903,0.03764853421854848,1.1785435168738898,0.9353783692342393,0.06,98.03778513833511,0.006123248931287725,0.06462163076576066,0.6275919064426363,0.8782038504402381,0.00031173641924719584
