round,EC,avg_RE,TH,PDR,CA,RL,EE,PLR,LB,FI,CE
27500,194.031113927179,0.02984443036410499,0.39803636363636363,0.9230898971158712,0.05,219.14925193577824,0.002051404826680266,0.0769101028841288,0.5346917536094081,0.8220224657599169,0.00025769063006444054
27550,194.032813927179,0.029835930364105014,0.3973139745916515,0.9230898971158712,0.05,219.19251992559134,0.002047663828350005,0.0769101028841288,0.5342038190506713,0.8217155881640715,0.0002576883723325536
27600,194.03451392717898,0.02982743036410504,0.39659420289855074,0.9230898971158712,0.05,219.23604570443604,0.0020439363846753173,0.0769101028841288,0.533714860095506,0.8214079737728167,0.0002576861146402282
27650,194.03621392717898,0.02981893036410507,0.395877034358047,0.9230898971158712,0.05,219.2798319986958,0.0020402224221228006,0.0769101028841288,0.5332248735145118,0.8210996204392105,0.0002576838569874632
27700,194.03791392717898,0.0298104303641051,0.3951624548736462,0.9230898971158712,0.05,219.3238815817105,0.0020365218676899805,0.0769101028841288,0.5327338560646999,0.8207905260095043,0.00025768159937425753
27750,194.03961392717898,0.02980193036410512,0.39445045045045046,0.9230898971158712,0.05,219.36819727497604,0.002032834648900526,0.0769101028841288,0.5322418044894207,0.8204806883231225,0.00025767934180061025
27800,194.04131392717898,0.029793430364105148,0.3937410071942446,0.9230898971158712,0.05,219.41278194938582,0.002029160693799518,0.0769101028841288,0.5317487155182935,0.8201701052126423,0.00025767708426652024
27850,194.04301392717898,0.029784930364105174,0.39303411131059246,0.9230898971158712,0.05,219.45763852651424,0.0020254999309487712,0.0769101028841288,0.5312545858671323,0.8198587745037754,0.0002576748267719865
27900,194.04471392717895,0.029776430364105204,0.39232974910394264,0.9230898971158712,0.05,219.50276997994462,0.0020218522894222,0.0769101028841288,0.530759412237874,0.8195466940153461,0.000257672569317008
27950,194.04641392717895,0.029767930364105223,0.3916279069767442,0.9230898971158712,0.05,219.54817933664282,0.0020182176988012414,0.0769101028841288,0.5302631913185051,0.8192338615592737,0.00025767031190158365
28000,194.04811392717895,0.029759430364105242,0.3909285714285714,0.9230898971158712,0.05,219.59386967837986,0.00201459608917032,0.0769101028841288,0.5297659197829864,0.8189202749405504,0.0002576680545257124
28050,194.04981392717895,0.029750930364105265,0.3902317290552585,0.9230898971158712,0.05,219.63984414320385,0.0020109873911123705,0.0769101028841288,0.529267594291181,0.8186059319572241,0.00025766579718939335
28100,194.05151392717895,0.029742430364105274,0.3895373665480427,0.9230898971158712,0.05,219.68610592696413,0.002007391535704396,0.0769101028841288,0.5287682114887781,0.8182908304003754,0.0002576635398926253
28150,194.05321392717894,0.029733930364105304,0.3888454706927176,0.9230898971158712,0.05,219.73265828489076,0.0020038084545130853,0.0769101028841288,0.5282677680072174,0.8179749680541,0.0002576612826354073
28200,194.05491392717894,0.029725430364105312,0.3881560283687943,0.9230898971158712,0.05,219.77950453322984,0.0020002380795904697,0.0769101028841288,0.5277662604636142,0.8176583426954879,0.0002576590254177382
28250,194.05661392717894,0.029716930364105342,0.38746902654867255,0.9230898971158712,0.05,219.82664805093873,0.0019966803434696275,0.0769101028841288,0.5272636854606825,0.8173409520946033,0.00025765676823961715
28300,194.05831392717892,0.029708430364105354,0.3867844522968198,0.9230898971158712,0.05,219.87409228144315,0.0019931351791604357,0.0769101028841288,0.5267600395866594,0.8170227940144652,0.00025765451110104295
28350,194.06001392717891,0.029699930364105374,0.3861022927689594,0.9230898971158712,0.05,219.9218407344584,0.001989602520145363,0.0769101028841288,0.5262553194152264,0.8167038662110269,0.00025765225400201466
28400,194.06171392717891,0.029691430364105393,0.3854225352112676,0.9230898971158712,0.05,219.96989698787888,0.001986082300375314,0.0769101028841288,0.5257495215054324,0.8163841664331559,0.00025764999694253117
28450,194.0634139271789,0.029682930364105412,0.3847451669595782,0.9230898971158712,0.05,220.01826468973704,0.0019825744542655084,0.0769101028841288,0.5252426424016161,0.8160636924226151,0.00025764773992259147
28500,194.0651139271789,0.02967443036410543,0.3840701754385965,0.9230898971158712,0.05,220.06694756023703,0.001979078916691411,0.0769101028841288,0.5247346786333266,0.8157424419140413,0.00025764548294219446
28550,194.0668139271789,0.029665930364105454,0.3833975481611208,0.9230898971158712,0.05,220.11594939386418,0.0019755956229846995,0.0769101028841288,0.5242256267152436,0.8154204126349256,0.0002576432260013392
28600,194.0685139271789,0.029657430364105473,0.38272727272727275,0.9230898971158712,0.05,220.16527406157576,0.0019721245089292794,0.0769101028841288,0.5237154831470996,0.8150976023055944,0.0002576409691000246
28650,194.0702139271789,0.029648930364105493,0.3820593368237347,0.9230898971158712,0.05,220.21492551307506,0.0019686655107573336,0.0769101028841288,0.5232042444135977,0.8147740086391877,0.0002576387122382497
28700,194.0719139271789,0.029640430364105512,0.3813937282229965,0.9230898971158712,0.05,220.26490777917394,0.0019652185651454226,0.0769101028841288,0.5226919069843319,0.8144496293416404,0.00025763645541601333
28750,194.07361392717888,0.02963193036410553,0.3807304347826087,0.9230898971158712,0.05,220.31522497424652,0.0019617836092106163,0.0769101028841288,0.5221784673137053,0.8141244621116618,0.0002576341986333145
28800,194.07531392717888,0.02962343036410555,0.38006944444444446,0.9230898971158712,0.05,220.3658812987801,0.001958360580506671,0.0769101028841288,0.5216639218408492,0.8137985046407152,0.0002576319418901522
28850,194.07701392717888,0.029614930364105573,0.3794107452339688,0.9230898971158712,0.05,220.41688104202512,0.0019549494170202474,0.0769101028841288,0.5211482669895398,0.8134717546129986,0.0002576296851865254
28900,194.07871392717888,0.029606430364105582,0.3787543252595156,0.9230898971158712,0.05,220.46822858475198,0.0019515500571671638,0.0769101028841288,0.5206314991681156,0.8131442097054234,0.000257627428522433
28950,194.08041392717888,0.02959793036410561,0.3781001727115717,0.9230898971158712,0.05,220.51992840211696,0.0019481624397886903,0.0769101028841288,0.5201136147693943,0.8128158675875958,0.000257625171897874
29000,194.08211392717888,0.02958943036410562,0.37744827586206897,0.9230898971158712,0.05,220.571985066644,0.001944786504147881,0.0769101028841288,0.5195946101705886,0.8124867259217956,0.0002576229153128474
29050,194.08381392717888,0.02958093036410565,0.3767986230636833,0.9230898971158712,0.05,220.62440325132712,0.0019414221899259451,0.0769101028841288,0.5190744817332223,0.8121567823629574,0.00025762065876735205
29100,194.08551392717888,0.029572430364105663,0.3761512027491409,0.9230898971158712,0.05,220.67718773285978,0.0019380694372186545,0.0769101028841288,0.5185532258030442,0.8118260345586479,0.000257618402261387
29150,194.08721392717885,0.029563930364105682,0.37550600343053175,0.9230898971158712,0.05,220.73034339499645,0.0019347281865327868,0.0769101028841288,0.5180308387099433,0.8114944801490496,0.00025761614579495126
29200,194.08891392717885,0.0295554303641057,0.3748630136986301,0.9230898971158712,0.05,220.78387523205362,0.0019313983787826066,0.0769101028841288,0.5175073167678625,0.8111621167669371,0.0002576138893680437
29250,194.09061392717885,0.02954693036410572,0.37422222222222223,0.9230898971158712,0.05,220.83778835255606,0.001928079955286386,0.0769101028841288,0.516982656274712,0.8108289420376595,0.00025761163298066326
29300,194.09231392717885,0.02953843036410574,0.37358361774744026,0.9230898971158712,0.05,220.89208798303653,0.001924772857762953,0.0769101028841288,0.516456853512282,0.8104949535791189,0.00025760937663280893
29350,194.09401392717885,0.029529930364105762,0.3729471890971039,0.9230898971158712,0.05,220.94677947199548,0.0019214770283282824,0.0769101028841288,0.5159299047461545,0.8101601490017515,0.0002576071203244797
29400,194.09571392717885,0.02952143036410578,0.37231292517006803,0.9230898971158712,0.05,221.00186829402838,0.001918192409492118,0.0769101028841288,0.5154018062256152,0.8098245259085057,0.00025760486405567454
29450,194.09741392717885,0.0295129303641058,0.37168081494057725,0.9230898971158712,0.05,221.05736005413024,0.0019149189441546287,0.0769101028841288,0.5148725541835647,0.8094880818948245,0.00025760260782639236
29500,194.09911392717885,0.02950443036410582,0.3710508474576271,0.9230898971158712,0.05,221.11326049218465,0.0019116565756031022,0.0769101028841288,0.5143421448364287,0.8091508145486229,0.00025760035163663217
29550,194.10081392717882,0.02949593036410584,0.37042301184433163,0.9230898971158712,0.05,221.16957548764745,0.001908405247508668,0.0769101028841288,0.5138105743840676,0.8088127214502698,0.000257598095486393
29600,194.10251392717882,0.02948743036410586,0.3697972972972973,0.9230898971158712,0.05,221.22631106443404,0.0019051649039230562,0.0769101028841288,0.5132778390096865,0.8084738001725668,0.0002575958393756736
29650,194.10421392717882,0.02947893036410588,0.3691736930860034,0.9230898971158712,0.05,221.2834733960211,0.0019019354892753878,0.0769101028841288,0.5127439348797427,0.8081340482807285,0.0002575935833044731
29700,194.10591392717882,0.02947043036410589,0.3685521885521886,0.9230898971158712,0.05,221.341068810773,0.0018987169483689992,0.0769101028841288,0.5122088581438549,0.8077934633323628,0.0002575913272727904
29750,194.10761392717882,0.02946193036410592,0.3679327731092437,0.9230898971158712,0.05,221.39910379750464,0.0018955092263782962,0.0769101028841288,0.5116726049347097,0.8074520428774499,0.0002575890712806245
29800,194.10931392717882,0.02945343036410593,0.3673154362416107,0.9230898971158712,0.05,221.4575850112923,0.001892312268845642,0.0769101028841288,0.5111351713679693,0.8071097844583232,0.0002575868153279743
29850,194.11101392717882,0.02944493036410596,0.3667001675041876,0.9230898971158712,0.05,221.51651927954535,0.0018891260216782754,0.0769101028841288,0.510596553542177,0.8067666856096491,0.0002575845594148388
29900,194.11271392717882,0.02943643036410597,0.3660869565217391,0.9230898971158712,0.05,221.57591360835204,0.0018859504311452586,0.0769101028841288,0.5100567475386633,0.8064227438584065,0.000257582303541217
29950,194.11441392717882,0.02942793036410599,0.36547579298831384,0.9230898971158712,0.05,221.63577518911333,0.001882785443874459,0.0769101028841288,0.5095157494214502,0.806077956723867,0.0002575800477071079
30000,194.1161139271788,0.02941943036410601,0.3648666666666667,0.9230898971158712,0.05,221.69611140547931,0.0018796310068495586,0.0769101028841288,0.5089735552371564,0.8057323217175755,0.00025757779191251033
30050,194.1178139271788,0.02941093036410603,0.36425956738768717,0.9230898971158712,0.05,221.7569298406042,0.0018764870674070914,0.0769101028841288,0.5084301610149005,0.8053858363433299,0.00025757553615742327
30100,194.1195139271788,0.029402430364106048,0.3636544850498339,0.9230898971158712,0.05,221.81823828473594,0.0018733535732335172,0.0769101028841288,0.5078855627662038,0.8050384980971605,0.0002575732804418457
30150,194.1212139271788,0.02939393036410607,0.3630514096185738,0.9230898971158712,0.05,221.88004474315784,0.001870230472362316,0.0769101028841288,0.5073397564848934,0.8046903044673104,0.0002575710247657767
30200,194.1229139271788,0.02938543036410609,0.3624503311258278,0.9230898971158712,0.05,221.94235744450006,0.0018671177131711178,0.0769101028841288,0.5067927381470034,0.8043412529342162,0.0002575687691292151
30250,194.12461392717879,0.02937693036410611,0.3618512396694215,0.9230898971158712,0.05,222.00518484944118,0.0018640152443788573,0.0769101028841288,0.5062445037106764,0.8039913409704882,0.00025756651353215986
30300,194.12631392717878,0.029368430364106128,0.36125412541254126,0.9230898971158712,0.05,222.06853565981783,0.0018609230150429578,0.0769101028841288,0.5056950491160639,0.8036405660408885,0.00025756425797461
30350,194.12801392717876,0.029359930364106147,0.36065897858319607,0.9230898971158712,0.05,222.1324188281667,0.0018578409745565437,0.0769101028841288,0.5051443702852252,0.8032889256023139,0.0002575620024565645
30400,194.12971392717876,0.029351430364106167,0.36006578947368423,0.9230898971158712,0.05,222.1968435677183,0.0018547690726456786,0.0769101028841288,0.5045924631220282,0.8029364171037735,0.0002575597469780223
30450,194.13141392717876,0.02934293036410619,0.35947454844006566,0.9230898971158712,0.05,222.26181936286784,0.0018517072593666334,0.0769101028841288,0.5040393235120464,0.802583037986372,0.00025755749153898226
30500,194.13311392717875,0.029334430364106198,0.35888524590163934,0.9230898971158712,0.05,222.32735598014725,0.0018486554851031788,0.0769101028841288,0.5034849473224574,0.8022287856832863,0.00025755523613944347
30550,194.13481392717875,0.029325930364106228,0.35829787234042554,0.9230898971158712,0.05,222.3934634797244,0.0018456137005639051,0.0769101028841288,0.5029293304019393,0.8018736576197476,0.0002575529807794048
30600,194.13651392717875,0.029317430364106237,0.3577124183006536,0.9230898971158712,0.05,222.46015222745694,0.0018425818567795686,0.0769101028841288,0.5023724685805679,0.8015176512130225,0.00025755072545886534
30650,194.13821392717875,0.029308930364106266,0.35712887438825447,0.9230898971158712,0.05,222.5274329075291,0.0018395599051004637,0.0769101028841288,0.5018143576697122,0.8011607638723921,0.00025754847017782394
30700,194.13991392717875,0.02930043036410628,0.3565472312703583,0.9230898971158712,0.05,222.59531653570215,0.0018365477971938218,0.0769101028841288,0.5012549934619288,0.8008029929991317,0.0002575462149362796
30750,194.14161392717875,0.029291930364106298,0.35596747967479675,0.9230898971158712,0.05,222.66381447320902,0.0018335454850412329,0.0769101028841288,0.5006943717308562,0.8004443359864919,0.0002575439597342313
30800,194.14331392717872,0.029283430364106317,0.35538961038961037,0.9230898971158712,0.05,222.73293844132718,0.0018305529209360954,0.0769101028841288,0.5001324882311096,0.8000847902196803,0.000257541704571678
30850,194.14501392717872,0.029274930364106336,0.35481361426256075,0.9230898971158712,0.05,222.80270053666374,0.0018275700574810886,0.0769101028841288,0.4995693386981723,0.7997243530758397,0.0002575394494486186
30900,194.14671392717872,0.029266430364106356,0.35423948220064727,0.9230898971158712,0.05,222.87311324718848,0.0018245968475856704,0.0769101028841288,0.49900491884828835,0.7993630219240294,0.00025753719436505217
30950,194.14841392717872,0.02925793036410638,0.3536672051696284,0.9230898971158712,0.05,222.94418946905353,0.0018216332444635991,0.0769101028841288,0.49843922437835386,0.7990007941252052,0.0002575349393209775
31000,194.15011392717872,0.029249430364106398,0.3530967741935484,0.9230898971158712,0.05,223.01594252423814,0.0018186792016304813,0.0769101028841288,0.4978722509658079,0.7986376670322021,0.0002575326843163938
31050,194.15181392717872,0.029240930364106417,0.3525281803542673,0.9230898971158712,0.05,223.0883861790598,0.001815734672901338,0.0769101028841288,0.49730399426852234,0.7982736379897117,0.0002575304293512998
31100,194.15351392717872,0.029232430364106436,0.3519614147909968,0.9230898971158712,0.05,223.16153466359384,0.001812799612388201,0.0769101028841288,0.49673444992469074,0.7979087043342648,0.00025752817442569457
31150,194.15521392717872,0.029223930364106455,0.3513964686998395,0.9230898971158712,0.05,223.23540269204614,0.0018098739744977276,0.0769101028841288,0.49616361355271643,0.7975428633942105,0.00025752591953957706
31200,194.1569139271787,0.029215430364106475,0.35083333333333333,0.9230898971158712,0.05,223.31000548412436,0.0018069577139288398,0.0769101028841288,0.4955914807511014,0.7971761124896998,0.0002575236646929463
31250,194.1586139271787,0.029206930364106497,0.350272,0.9230898971158712,0.05,223.38535878745407,0.0018040507856703866,0.0769101028841288,0.49501804709833175,0.7968084489326628,0.00025752140988580117
31300,194.1603139271787,0.029198430364106506,0.3497124600638978,0.9230898971158712,0.05,223.46147890108927,0.0018011531449988287,0.0769101028841288,0.49444330815276505,0.7964398700267912,0.0002575191551181406
31350,194.1620139271787,0.029189930364106536,0.3491547049441786,0.9230898971158712,0.05,223.5383827001664,0.0017982647474759435,0.0769101028841288,0.4938672594525142,0.7960703730675187,0.0002575169003899636
31400,194.1637139271787,0.029181430364106545,0.3485987261146497,0.9230898971158712,0.05,223.61608766175246,0.0017953855489465556,0.0769101028841288,0.4932898965153335,0.7956999553420023,0.0002575146457012692
31450,194.1654139271787,0.029172930364106574,0.3480445151033386,0.9230898971158712,0.05,223.69461189193925,0.0017925155055362844,0.0769101028841288,0.49271121483850133,0.7953286141291037,0.00025751239105205624
31500,194.1671139271787,0.029164430364106587,0.3474920634920635,0.9230898971158712,0.05,223.77397415423593,0.0017896545736493178,0.0769101028841288,0.4921312098987036,0.7949563466993682,0.00025751013644232377
31550,194.1688139271787,0.029155930364106606,0.34694136291600636,0.9230898971158712,0.05,223.85419389931204,0.0017868027099662033,0.0769101028841288,0.49154987715191556,0.7945831503150065,0.0002575078818720707
31600,194.17051392717866,0.029147430364106625,0.34639240506329116,0.9230898971158712,0.05,223.93529129614427,0.0017839598714416624,0.0769101028841288,0.49096721203328375,0.7942090222298775,0.00025750562734129604
31650,194.17221392717866,0.029138930364106645,0.34584518167456557,0.9230898971158712,0.05,224.01728726461843,0.001781126015302424,0.0769101028841288,0.49038320995700546,0.7938339596894679,0.0002575033728499987
31700,194.17391392717866,0.029130430364106664,0.34529968454258675,0.9230898971158712,0.05,224.10020350963742,0.0017783010990450809,0.0769101028841288,0.4897978663162096,0.793457959930873,0.00025750111839817775
31750,194.17561392717866,0.029121930364106687,0.344755905511811,0.9230898971158712,0.05,224.1840625567856,0.0017754850804339633,0.0769101028841288,0.48921117648283463,0.7930810201827777,0.000257498863985832
31800,194.17731392717866,0.029113430364106706,0.3442138364779874,0.9230898971158712,0.05,224.2688877895947,0.001772677917499035,0.0769101028841288,0.48862313580750727,0.7927031376654398,0.0002574966096129605
31850,194.17901392717866,0.029104930364106725,0.3436734693877551,0.9230898971158712,0.05,224.3547034884561,0.0017698795685338073,0.0769101028841288,0.4880337396194191,0.7923243095906697,0.0002574943552795622
31900,194.18043512717864,0.029097824364106746,0.3431347962382445,0.9230120583523063,0.04,178.11305068686124,0.0017670925292422384,0.07698794164769374,0.7223630622622537,0.9284341861333361,0.00020599397654970733
31950,194.18179512717865,0.029091024364106762,0.3425978090766823,0.9230120583523063,0.04,178.1284479858954,0.0017643147693237626,0.07698794164769374,0.7220975665080478,0.9283070657474268,0.00020599253382018717
32000,194.18315512717865,0.02908422436410678,0.3420625,0.9230120583523063,0.04,178.143886636612,0.0017615456900778495,0.07698794164769374,0.7218315624967914,0.928179615109481,0.00020599109111087588
32050,194.18451512717863,0.029077424364106798,0.3415288611544462,0.9230120583523063,0.04,178.1593668058626,0.001758785250877323,0.07698794164769374,0.7215650487675982,0.9280518331065304,0.00020598964842177307
32100,194.18587512717863,0.029070624364106817,0.3409968847352025,0.9230120583523063,0.04,178.17488866139908,0.0017560334113481352,0.07698794164769374,0.7212980238539779,0.9279237186210612,0.00020598820575287827
32150,194.18723512717864,0.029063824364106844,0.3404665629860031,0.9230120583523063,0.04,178.19045237187962,0.0017532901313673992,0.07698794164769374,0.7210304862838093,0.9277952705309946,0.0002059867631041911
32200,194.18859512717862,0.02905702436410686,0.33993788819875775,0.9230120583523063,0.04,178.20605810687505,0.0017505553710614392,0.07698794164769374,0.7207624345793129,0.9276664877096624,0.00020598532047571113
32250,194.18995512717862,0.02905022436410688,0.3394108527131783,0.9230120583523063,0.04,178.2217060368747,0.0017478290908038564,0.07698794164769374,0.720493867257024,0.9275373690257869,0.00020598387786743786
32300,194.19131512717863,0.029043424364106896,0.33888544891640865,0.9230120583523063,0.04,178.23739633329313,0.0017451112512136178,0.07698794164769374,0.7202247828277657,0.927407913343459,0.00020598243527937096
32350,194.1926751271786,0.029036624364106922,0.3383616692426584,0.9230120583523063,0.04,178.25312916847585,0.0017424018131531594,0.07698794164769374,0.7199551797966205,0.9272781195221154,0.00020598099271150998
32400,194.1940351271786,0.029029824364106938,0.33783950617283953,0.9230120583523063,0.04,178.2689047157061,0.0017397007377265054,0.07698794164769374,0.7196850566629034,0.9271479864165184,0.00020597955016385446
32450,194.1953951271786,0.029023024364106958,0.3373189522342065,0.9230120583523063,0.04,178.28472314921115,0.00173700798627741,0.07698794164769374,0.7194144119201333,0.9270175128767315,0.000205978107636404
32500,194.19675512717862,0.029016224364106974,0.3368,0.9230120583523063,0.04,178.30058464416854,0.0017343235203875118,0.07698794164769374,0.719143244056006,0.9268866977480987,0.00020597666512915818
32550,194.1981151271786,0.029009424364106993,0.3362826420890937,0.9230120583523063,0.04,178.31648937671287,0.001731647301874507,0.07698794164769374,0.7188715515523652,0.9267555398712216,0.00020597522264211658
32600,194.1994751271786,0.02900262436410702,0.3357668711656442,0.9230120583523063,0.04,178.33243752394213,0.0017289792927903385,0.07698794164769374,0.7185993328851743,0.9266240380819369,0.00020597378017527877
32650,194.2008351271786,0.028995824364107036,0.33525267993874425,0.9230120583523063,0.04,178.34842926392446,0.001726319455419403,0.07698794164769374,0.7183265865244882,0.9264921912112937,0.0002059723377286443
32700,194.20219512717858,0.028989024364107056,0.3347400611620795,0.9230120583523063,0.04,178.36446477570468,0.0017236677522767746,0.07698794164769374,0.7180533109344246,0.9263599980855306,0.0002059708953022128
32750,194.2035551271786,0.028982224364107072,0.33422900763358776,0.9230120583523063,0.04,178.38054423931118,0.0017210241461064414,0.07698794164769374,0.7177795045731346,0.926227457526053,0.00020596945289598378
32800,194.2049151271786,0.028975424364107098,0.33371951219512197,0.9230120583523063,0.04,178.39666783576249,0.001718388599879564,0.07698794164769374,0.7175051658927747,0.9260945683494108,0.00020596801050995687
32850,194.20627512717857,0.028968624364107118,0.3332115677321157,0.9230120583523063,0.04,178.41283574707427,0.0017157610767927435,0.07698794164769374,0.7172302933394767,0.9259613293672744,0.00020596656814413162
32900,194.20763512717858,0.028961824364107134,0.33270516717325227,0.9230120583523063,0.04,178.42904815626616,0.0017131415402663103,0.07698794164769374,0.7169548853533189,0.9258277393864112,0.0002059651257985076
32950,194.20899512717858,0.02895502436410715,0.3322003034901366,0.9230120583523063,0.04,178.4453052473686,0.0017105299539426266,0.07698794164769374,0.7166789403682963,0.9256937972086636,0.0002059636834730844
33000,194.21035512717856,0.02894822436410717,0.3316969696969697,0.9230120583523063,0.04,178.46160720543006,0.0017079262816844041,0.07698794164769374,0.7164024568122913,0.9255595016309243,0.00020596224116786163
33050,194.21171512717856,0.028941424364107196,0.33119515885022693,0.9230120583523063,0.04,178.4779542165238,0.0017053304875730357,0.07698794164769374,0.7161254331070434,0.9254248514451129,0.00020596079888283877
33100,194.21307512717857,0.028934624364107212,0.33069486404833837,0.9230120583523063,0.04,178.49434646775538,0.0017027425359069466,0.07698794164769374,0.7158478676681193,0.9252898454381524,0.00020595935661801547
33150,194.21443512717855,0.028927824364107232,0.33019607843137255,0.9230120583523063,0.04,178.5107841472694,0.0017001623911999557,0.07698794164769374,0.7155697589048831,0.9251544823919454,0.00020595791437339131
33200,194.21579512717855,0.028921024364107248,0.32969879518072287,0.9230120583523063,0.04,178.52726744425712,0.0016975900181796534,0.07698794164769374,0.7152911052204649,0.9250187610833506,0.00020595647214896582
33250,194.21715512717856,0.028914224364107274,0.329203007518797,0.9230120583523063,0.04,178.54379654896354,0.001695025381785796,0.07698794164769374,0.715011905011732,0.9248826802841572,0.0002059550299447386
33300,194.21851512717853,0.028907424364107294,0.3287087087087087,0.9230120583523063,0.04,178.56037165269476,0.0016924684471687113,0.07698794164769374,0.7147321566692558,0.9247462387610622,0.00020595358776070926
33350,194.21987512717854,0.02890062436410731,0.328215892053973,0.9230120583523063,0.04,178.5769929478255,0.0016899191796877202,0.07698794164769374,0.7144518585772832,0.9246094352756452,0.0002059521455968773
33400,194.22123512717855,0.028893824364107326,0.32772455089820357,0.9230120583523063,0.04,178.5936606278066,0.0016873775449095735,0.07698794164769374,0.7141710091137039,0.9244722685843442,0.00020595070345324232
33450,194.22259512717852,0.028887024364107346,0.32723467862481315,0.9230120583523063,0.04,178.61037488717233,0.0016848435086069015,0.07698794164769374,0.7138896066500195,0.9243347374384308,0.00020594926132980396
33500,194.22395512717853,0.028880224364107372,0.3267462686567164,0.9230120583523063,0.04,178.62713592154836,0.001682317036756675,0.07698794164769374,0.7136076495513126,0.924196840583986,0.00020594781922656172
33550,194.22531512717853,0.02887342436410739,0.3262593144560358,0.9230120583523063,0.04,178.64394392765922,0.0016797980955386867,0.07698794164769374,0.7133251361762146,0.924058576761874,0.0002059463771435152
33600,194.2266751271785,0.028866624364107408,0.3257738095238095,0.9230120583523063,0.04,178.66079910333596,0.001677286651334039,0.07698794164769374,0.7130420648768737,0.9239199447077189,0.00020594493508066403
33650,194.22803512717852,0.028859824364107424,0.32528974739970284,0.9230120583523063,0.04,178.67770164752417,0.0016747826707236495,0.07698794164769374,0.7127584339989235,0.9237809431518784,0.00020594349303800768
33700,194.22939512717852,0.028853024364107444,0.32480712166172104,0.9230120583523063,0.04,178.69465176029175,0.0016722861204867686,0.07698794164769374,0.7124742418814498,0.9236415708194186,0.0002059420510155458
33750,194.2307551271785,0.02884622436410747,0.3243259259259259,0.9230120583523063,0.04,178.7116496428368,0.0016697969675995114,0.07698794164769374,0.7121894868569594,0.9235018264300894,0.00020594060901327796
33800,194.2321151271785,0.028839424364107486,0.32384615384615384,0.9230120583523063,0.04,178.7286954974957,0.0016673151792333991,0.07698794164769374,0.7119041672513466,0.9233617086982978,0.0002059391670312037
33850,194.2334751271785,0.028832624364107506,0.3233677991137371,0.9230120583523063,0.04,178.74578952775119,0.0016648407227539182,0.07698794164769374,0.7116182813838605,0.9232212163330831,0.00020593772506932262
33900,194.23483512717848,0.028825824364107522,0.3228908554572271,0.9230120583523063,0.04,178.76293193824037,0.0016623735657190894,0.07698794164769374,0.7113318275670724,0.9230803480380905,0.0002059362831276343
33950,194.2361951271785,0.02881902436410755,0.32241531664212075,0.9230120583523063,0.04,178.7801229347632,0.0016599136758780485,0.07698794164769374,0.7110448041068421,0.922939102511545,0.0002059348412061383
34000,194.2375551271785,0.028812224364107564,0.32194117647058823,0.9230120583523063,0.04,178.7973627242905,0.0016574610211696438,0.07698794164769374,0.7107572093022849,0.922797478446227,0.00020593339930483423
34050,194.23891512717847,0.028805424364107584,0.32146842878120413,0.9230120583523063,0.04,178.81465151497247,0.0016550155697210407,0.07698794164769374,0.710469041445738,0.9226554745294433,0.00020593195742372165
34100,194.24027512717848,0.0287986243641076,0.32099706744868034,0.9230120583523063,0.04,178.831989516147,0.0016525772898463415,0.07698794164769374,0.7101802988227259,0.9225130894430024,0.0002059305155628001
34150,194.24163512717848,0.02879182436410762,0.3205270863836018,0.9230120583523063,0.04,178.84937693834817,0.0016501461500452192,0.07698794164769374,0.709890979711928,0.9223703218631888,0.00020592907372206918
34200,194.24299512717846,0.028785024364107646,0.32005847953216376,0.9230120583523063,0.04,178.86681399331516,0.0016477221190015579,0.07698794164769374,0.7096010823851427,0.9222271704607345,0.0002059276319015285
34250,194.24435512717847,0.028778224364107662,0.3195912408759124,0.9230120583523063,0.04,178.88430089400026,0.0016453051655821093,0.07698794164769374,0.709310605107254,0.9220836339007923,0.00020592619010117758
34300,194.24571512717847,0.028771424364107682,0.31912536443148687,0.9230120583523063,0.04,178.9018378545782,0.0016428952588351613,0.07698794164769374,0.7090195461361966,0.9219397108429103,0.000205924748321016
34350,194.24707512717845,0.028764624364107698,0.3186608442503639,0.9230120583523063,0.04,178.91942509045464,0.001640492367989215,0.07698794164769374,0.7087279037229208,0.921795399941004,0.00020592330656104342
34400,194.24843512717845,0.028757824364107724,0.31819767441860464,0.9230120583523063,0.04,178.93706281827502,0.0016380964624516747,0.07698794164769374,0.7084356761113584,0.9216506998433289,0.0002059218648212593
34450,194.24979512717846,0.028751024364107744,0.3177358490566038,0.9230120583523063,0.04,178.9547512559337,0.001635707511807552,0.07698794164769374,0.7081428615383861,0.9215056091924536,0.0002059204231016633
34500,194.25115512717844,0.02874422436410776,0.31727536231884057,0.9230120583523063,0.04,178.9724906225828,0.001633325485818176,0.07698794164769374,0.7078494582337913,0.9213601266252309,0.00020591898140225496
34550,194.25251512717844,0.028737424364107776,0.3168162083936324,0.9230120583523063,0.04,178.9902811386413,0.0016309503544199191,0.07698794164769374,0.7075554644202356,0.921214250772773,0.00020591753972303386
34600,194.25387512717845,0.028730624364107796,0.3163583815028902,0.9230120583523063,0.04,179.00812302580448,0.001628582087722933,0.07698794164769374,0.7072608783132193,0.92106798026042,0.00020591609806399955
34650,194.25523512717842,0.028723824364107822,0.3159018759018759,0.9230120583523063,0.04,179.0260165070529,0.001626220656009892,0.07698794164769374,0.7069656981210448,0.9209213137077151,0.00020591465642515167
