round,EC,avg_RE,TH,PDR,CA,RL,EE,PLR,LB,FI,CE
37800,191.61389396372388,0.04193053018138064,0.9900793650793651,0.9352976458239616,0.0275,0.0,0.005167054145180128,0.06470235417603842,1.0,1.0,0.00014351777645730778
37850,191.61423396372388,0.04192883018138065,0.9887714663143989,0.9352976458239616,0.0275,0.0,0.005160219289875885,0.06470235417603842,1.0,1.0,0.0001435175217995875
37900,191.61457396372387,0.04192713018138065,0.987467018469657,0.9352976458239616,0.0275,0.0,0.005153402468523102,0.06470235417603842,1.0,1.0,0.00014351726714277095
37950,191.61491396372386,0.041925430181380646,0.9861660079051383,0.9352976458239616,0.0275,0.0,0.005146603609841336,0.06470235417603842,1.0,1.0,0.0001435170124868581
38000,191.61525396372386,0.041923730181380646,0.9848684210526316,0.9352976458239616,0.0275,0.0,0.00513982264292531,0.06470235417603842,1.0,1.0,0.000143516757831849
38050,191.61559396372388,0.041922030181380646,0.9835742444152431,0.9352976458239616,0.0275,0.0,0.005133059497242435,0.06470235417603842,1.0,1.0,0.00014351650317774356
38100,191.61593396372388,0.041920330181380645,0.9822834645669292,0.9352976458239616,0.0275,0.0,0.005126314102630379,0.06470235417603842,1.0,1.0,0.00014351624852454187
38150,191.61627396372387,0.04191863018138065,0.9809960681520314,0.9352976458239616,0.0275,0.0,0.005119586389294628,0.06470235417603842,1.0,1.0,0.00014351599387224387
38200,191.61661396372386,0.041916930181380645,0.9797120418848168,0.9352976458239616,0.0275,0.0,0.0051128762878060886,0.06470235417603842,1.0,1.0,0.00014351573922084958
38250,191.61695396372386,0.041915230181380644,0.9784313725490196,0.9352976458239616,0.0275,0.0,0.0051061837290986905,0.06470235417603842,1.0,1.0,0.000143515484570359
38300,191.61729396372388,0.041913530181380644,0.9771540469973891,0.9352976458239616,0.0275,0.0,0.005099508644467025,0.06470235417603842,1.0,1.0,0.00014351522992077205
38350,191.61763396372388,0.04191183018138065,0.9758800521512386,0.9352976458239616,0.0275,0.0,0.005092850965563991,0.06470235417603842,1.0,1.0,0.00014351497527208883
38400,191.61797396372387,0.04191013018138064,0.974609375,0.9352976458239616,0.0275,0.0,0.005086210624398461,0.06470235417603842,1.0,1.0,0.00014351472062430927
38450,191.61831396372386,0.04190843018138064,0.9733420026007802,0.9352976458239616,0.0275,0.0,0.005079587553332966,0.06470235417603842,1.0,1.0,0.0001435144659774334
38500,191.61865396372386,0.04190673018138065,0.9720779220779221,0.9352976458239616,0.0275,0.0,0.005072981685081403,0.06470235417603842,1.0,1.0,0.0001435142113314612
38550,191.61899396372388,0.04190503018138065,0.9708171206225681,0.9352976458239616,0.0275,0.0,0.005066392952706751,0.06470235417603842,1.0,1.0,0.00014351395668639263
38600,191.61933396372388,0.04190333018138064,0.969559585492228,0.9352976458239616,0.0275,0.0,0.005059821289618817,0.06470235417603842,1.0,1.0,0.00014351370204222774
38650,191.61967396372387,0.04190163018138064,0.9683053040103493,0.9352976458239616,0.0275,0.0,0.005053266629571984,0.06470235417603842,1.0,1.0,0.00014351344739896651
38700,191.62001396372386,0.04189993018138065,0.9670542635658915,0.9352976458239616,0.0275,0.0,0.005046728906662992,0.06470235417603842,1.0,1.0,0.00014351319275660894
38750,191.62035396372386,0.04189823018138064,0.9658064516129032,0.9352976458239616,0.0275,0.0,0.005040208055328729,0.06470235417603842,1.0,1.0,0.00014351293811515502
38800,191.62069396372388,0.04189653018138064,0.9645618556701031,0.9352976458239616,0.0275,0.0,0.005033704010344031,0.06470235417603842,1.0,1.0,0.0001435126834746047
38850,191.62103396372387,0.04189483018138065,0.9633204633204633,0.9352976458239616,0.0275,0.0,0.00502721670681952,0.06470235417603842,1.0,1.0,0.00014351242883495804
38900,191.62137396372387,0.04189313018138065,0.962082262210797,0.9352976458239616,0.0275,0.0,0.005020746080199436,0.06470235417603842,1.0,1.0,0.000143512174196215
38950,191.62171396372386,0.04189143018138064,0.9608472400513479,0.9352976458239616,0.0275,0.0,0.0050142920662595005,0.06470235417603842,1.0,1.0,0.0001435119195583756
39000,191.62205396372389,0.04188973018138064,0.9596153846153846,0.9352976458239616,0.0275,0.0,0.005007854601104788,0.06470235417603842,1.0,1.0,0.00014351166492143982
39050,191.62239396372388,0.041888030181380646,0.9583866837387964,0.9352976458239616,0.0275,0.0,0.005001433621167623,0.06470235417603842,1.0,1.0,0.00014351141028540765
39100,191.62273396372387,0.04188633018138064,0.9571611253196931,0.9352976458239616,0.0275,0.0,0.004995029063205483,0.06470235417603842,1.0,1.0,0.0001435111556502791
39150,191.62307396372387,0.04188463018138064,0.9559386973180076,0.9352976458239616,0.0275,0.0,0.004988640864298921,0.06470235417603842,1.0,1.0,0.00014351090101605415
39200,191.62341396372386,0.041882930181380645,0.954719387755102,0.9352976458239616,0.0275,0.0,0.004982268961849513,0.06470235417603842,1.0,1.0,0.0001435106463827328
39250,191.62375396372386,0.041881230181380645,0.9535031847133758,0.9352976458239616,0.0275,0.0,0.004975913293577803,0.06470235417603842,1.0,1.0,0.00014351039175031506
39300,191.62409396372388,0.04187953018138064,0.9522900763358778,0.9352976458239616,0.0275,0.0,0.00496957379752128,0.06470235417603842,1.0,1.0,0.0001435101371188009
39350,191.62443396372387,0.04187783018138064,0.9510800508259212,0.9352976458239616,0.0275,0.0,0.004963250412032365,0.06470235417603842,1.0,1.0,0.00014350988248819032
39400,191.62477396372387,0.041876130181380644,0.9498730964467005,0.9352976458239616,0.0275,0.0,0.004956943075776409,0.06470235417603842,1.0,1.0,0.00014350962785848336
39450,191.62511396372386,0.04187443018138064,0.9486692015209125,0.9352976458239616,0.0275,0.0,0.004950651727729712,0.06470235417603842,1.0,1.0,0.00014350937322967993
39500,191.62545396372388,0.04187273018138064,0.9474683544303798,0.9352976458239616,0.0275,0.0,0.004944376307177555,0.06470235417603842,1.0,1.0,0.0001435091186017801
39550,191.62579396372388,0.041871030181380636,0.9462705436156763,0.9352976458239616,0.0275,0.0,0.004938116753712248,0.06470235417603842,1.0,1.0,0.00014350886397478381
39600,191.62613396372387,0.04186933018138064,0.9450757575757576,0.9352976458239616,0.0275,0.0,0.004931873007231189,0.06470235417603842,1.0,1.0,0.00014350860934869112
39650,191.62647396372387,0.041867630181380636,0.9438839848675914,0.9352976458239616,0.0275,0.0,0.004925645007934941,0.06470235417603842,1.0,1.0,0.00014350835472350196
39700,191.62681396372386,0.041865930181380635,0.9426952141057935,0.9352976458239616,0.0275,0.0,0.004919432696325325,0.06470235417603842,1.0,1.0,0.0001435081000992164
39750,191.62715396372388,0.04186423018138064,0.9415094339622642,0.9352976458239616,0.0275,0.0,0.004913236013203521,0.06470235417603842,1.0,1.0,0.00014350784547583433
39800,191.62749396372388,0.041862530181380635,0.9403266331658291,0.9352976458239616,0.0275,0.0,0.004907054899668197,0.06470235417603842,1.0,1.0,0.00014350759085335582
39850,191.62783396372387,0.041860830181380634,0.939146800501882,0.9352976458239616,0.0275,0.0,0.00490088929711363,0.06470235417603842,1.0,1.0,0.00014350733623178088
39900,191.62817396372387,0.041859130181380634,0.9379699248120301,0.9352976458239616,0.0275,0.0,0.004894739147227862,0.06470235417603842,1.0,1.0,0.00014350708161110944
39950,191.62851396372386,0.04185743018138064,0.9367959949937422,0.9352976458239616,0.0275,0.0,0.004888604391990859,0.06470235417603842,1.0,1.0,0.00014350682699134157
40000,191.62885396372388,0.04185573018138063,0.935625,0.9352976458239616,0.0275,0.0,0.00488248497367269,0.06470235417603842,1.0,1.0,0.00014350657237247716
40050,191.62919396372388,0.04185403018138063,0.9344569288389513,0.9352976458239616,0.0275,0.0,0.004876380834831709,0.06470235417603842,1.0,1.0,0.00014350631775451633
40100,191.62953396372387,0.04185233018138064,0.933291770573566,0.9352976458239616,0.0275,0.0,0.004870291918312766,0.06470235417603842,1.0,1.0,0.000143506063137459
40150,191.62987396372387,0.04185063018138064,0.9321295143212951,0.9352976458239616,0.0275,0.0,0.004864218167245416,0.06470235417603842,1.0,1.0,0.00014350580852130518
40200,191.63021396372386,0.04184893018138063,0.9309701492537313,0.9352976458239616,0.0275,0.0,0.0048581595250421555,0.06470235417603842,1.0,1.0,0.00014350555390605486
40250,191.63055396372388,0.04184723018138063,0.9298136645962732,0.9352976458239616,0.0275,0.0,0.004852115935396655,0.06470235417603842,1.0,1.0,0.00014350529929170802
40300,191.63089396372388,0.04184553018138064,0.9286600496277916,0.9352976458239616,0.0275,0.0,0.004846087342282027,0.06470235417603842,1.0,1.0,0.0001435050446782647
40350,191.63123396372387,0.04184383018138063,0.9275092936802974,0.9352976458239616,0.0275,0.0,0.004840073689949085,0.06470235417603842,1.0,1.0,0.00014350479006572487
40400,191.63157396372387,0.04184213018138063,0.9263613861386139,0.9352976458239616,0.0275,0.0,0.004834074922924629,0.06470235417603842,1.0,1.0,0.00014350453545408854
40450,191.63191396372386,0.04184043018138064,0.9252163164400494,0.9352976458239616,0.0275,0.0,0.004828090986009741,0.06470235417603842,1.0,1.0,0.00014350428084335568
40500,191.63225396372388,0.04183873018138064,0.924074074074074,0.9352976458239616,0.0275,0.0,0.004822121824278088,0.06470235417603842,1.0,1.0,0.00014350402623352626
40550,191.63259396372388,0.04183703018138063,0.9229346485819976,0.9352976458239616,0.0275,0.0,0.004816167383074246,0.06470235417603842,1.0,1.0,0.00014350377162460035
40600,191.63293396372387,0.04183533018138063,0.9217980295566502,0.9352976458239616,0.0275,0.0,0.004810227608012027,0.06470235417603842,1.0,1.0,0.00014350351701657792
40650,191.63327396372387,0.041833630181380636,0.9206642066420664,0.9352976458239616,0.0275,0.0,0.004804302444972828,0.06470235417603842,1.0,1.0,0.00014350326240945892
40700,191.63361396372386,0.04183193018138063,0.9195331695331695,0.9352976458239616,0.0275,0.0,0.004798391840103985,0.06470235417603842,1.0,1.0,0.00014350300780324341
40750,191.63395396372388,0.04183023018138063,0.9184049079754601,0.9352976458239616,0.0275,0.0,0.004792495739817137,0.06470235417603842,1.0,1.0,0.00014350275319793132
40800,191.63429396372388,0.041828530181380635,0.9172794117647058,0.9352976458239616,0.0275,0.0,0.004786614090786619,0.06470235417603842,1.0,1.0,0.0001435024985935227
40850,191.63463396372387,0.041826830181380635,0.916156670746634,0.9352976458239616,0.0275,0.0,0.00478074683994784,0.06470235417603842,1.0,1.0,0.0001435022439900175
40900,191.63497396372387,0.04182513018138063,0.9150366748166259,0.9352976458239616,0.0275,0.0,0.004774893934495697,0.06470235417603842,1.0,1.0,0.00014350198938741578
40950,191.6353139637239,0.04182343018138063,0.9139194139194139,0.9352976458239616,0.0275,0.0,0.004769055321882984,0.06470235417603842,1.0,1.0,0.00014350173478571744
41000,191.63565396372388,0.041821730181380634,0.9128048780487805,0.9352976458239616,0.0275,0.0,0.004763230949818827,0.06470235417603842,1.0,1.0,0.00014350148018492257
41050,191.63599396372388,0.04182003018138063,0.9116930572472595,0.9352976458239616,0.0275,0.0,0.004757420766267115,0.06470235417603842,1.0,1.0,0.0001435012255850311
41100,191.63633396372387,0.04181833018138063,0.9105839416058394,0.9352976458239616,0.0275,0.0,0.004751624719444956,0.06470235417603842,1.0,1.0,0.00014350097098604308
41150,191.63667396372387,0.041816630181380626,0.9094775212636695,0.9352976458239616,0.0275,0.0,0.004745842757821138,0.06470235417603842,1.0,1.0,0.00014350071638795844
41200,191.63701396372386,0.04181493018138063,0.908373786407767,0.9352976458239616,0.0275,0.0,0.004740074830114597,0.06470235417603842,1.0,1.0,0.00014350046179077724
41250,191.63735396372388,0.041813230181380626,0.9072727272727272,0.9352976458239616,0.0275,0.0,0.004734320885292906,0.06470235417603842,1.0,1.0,0.00014350020719449942
41300,191.63769396372388,0.041811530181380625,0.9061743341404358,0.9352976458239616,0.0275,0.0,0.004728580872570771,0.06470235417603842,1.0,1.0,0.000143499952599125
41350,191.63803396372387,0.04180983018138063,0.9050785973397824,0.9352976458239616,0.0275,0.0,0.004722854741408531,0.06470235417603842,1.0,1.0,0.000143499698004654
41400,191.63837396372386,0.041808130181380625,0.9039855072463768,0.9352976458239616,0.0275,0.0,0.004717142441510678,0.06470235417603842,1.0,1.0,0.00014349944341108636
41450,191.6387139637239,0.041806430181380624,0.9028950542822678,0.9352976458239616,0.0275,0.0,0.004711443922824386,0.06470235417603842,1.0,1.0,0.0001434991888184221
41500,191.63905396372388,0.041804730181380624,0.9018072289156627,0.9352976458239616,0.0275,0.0,0.004705759135538048,0.06470235417603842,1.0,1.0,0.00014349893422666124
41550,191.63939396372388,0.04180303018138063,0.9007220216606499,0.9352976458239616,0.0275,0.0,0.004700088030079822,0.06470235417603842,1.0,1.0,0.00014349867963580379
41600,191.63973396372387,0.04180133018138062,0.8996394230769231,0.9352976458239616,0.0275,0.0,0.004694430557116192,0.06470235417603842,1.0,1.0,0.00014349842504584966
41650,191.64007396372386,0.04179963018138062,0.8985594237695078,0.9352976458239616,0.0275,0.0,0.00468878666755054,0.06470235417603842,1.0,1.0,0.00014349817045679892
41700,191.6404139637239,0.04179793018138063,0.8974820143884892,0.9352976458239616,0.0275,0.0,0.00468315631252172,0.06470235417603842,1.0,1.0,0.0001434979158686515
41750,191.64075396372388,0.04179623018138063,0.8964071856287426,0.9352976458239616,0.0275,0.0,0.004677539443402657,0.06470235417603842,1.0,1.0,0.0001434976612814075
41800,191.64109396372388,0.04179453018138062,0.8953349282296651,0.9352976458239616,0.0275,0.0,0.004671936011798935,0.06470235417603842,1.0,1.0,0.0001434974066950668
41850,191.64143396372387,0.04179283018138062,0.8942652329749103,0.9352976458239616,0.0275,0.0,0.004666345969547417,0.06470235417603842,1.0,1.0,0.0001434971521096295
41900,191.64177396372386,0.04179113018138063,0.8931980906921241,0.9352976458239616,0.0275,0.0,0.0046607692687148615,0.06470235417603842,1.0,1.0,0.00014349689752509551
41950,191.6421139637239,0.04178943018138062,0.8921334922526818,0.9352976458239616,0.0275,0.0,0.004655205861596552,0.06470235417603842,1.0,1.0,0.00014349664294146483
42000,191.64245396372388,0.04178773018138062,0.8910714285714286,0.9352976458239616,0.0275,0.0,0.004649655700714937,0.06470235417603842,1.0,1.0,0.00014349638835873754
42050,191.64279396372388,0.04178603018138063,0.8900118906064209,0.9352976458239616,0.0275,0.0,0.004644118738818281,0.06470235417603842,1.0,1.0,0.00014349613377691355
42100,191.64313396372387,0.04178433018138063,0.8889548693586699,0.9352976458239616,0.0275,0.0,0.004638594928879321,0.06470235417603842,1.0,1.0,0.00014349587919599289
42150,191.64347396372386,0.04178263018138062,0.8879003558718861,0.9352976458239616,0.0275,0.0,0.004633084224093936,0.06470235417603842,1.0,1.0,0.00014349562461597553
42200,191.6438139637239,0.04178093018138062,0.8868483412322274,0.9352976458239616,0.0275,0.0,0.0046275865778798286,0.06470235417603842,1.0,1.0,0.00014349537003686147
42250,191.64415396372388,0.041779230181380626,0.8857988165680474,0.9352976458239616,0.0275,0.0,0.004622101943875205,0.06470235417603842,1.0,1.0,0.00014349511545865075
42300,191.64449396372387,0.04177753018138062,0.8847517730496454,0.9352976458239616,0.0275,0.0,0.00461663027593748,0.06470235417603842,1.0,1.0,0.00014349486088134335
42350,191.64483396372387,0.04177583018138062,0.8837072018890201,0.9352976458239616,0.0275,0.0,0.004611171528141977,0.06470235417603842,1.0,1.0,0.0001434946063049392
42400,191.64517396372386,0.041774130181380625,0.8826650943396226,0.9352976458239616,0.0275,0.0,0.004605725654780644,0.06470235417603842,1.0,1.0,0.00014349435172943839
42450,191.6455139637239,0.041772430181380625,0.8816254416961131,0.9352976458239616,0.0275,0.0,0.0046002926103607825,0.06470235417603842,1.0,1.0,0.00014349409715484082
42500,191.64585396372388,0.04177073018138062,0.8805882352941177,0.9352976458239616,0.0275,0.0,0.004594872349603774,0.06470235417603842,1.0,1.0,0.00014349384258114658
42550,191.64619396372387,0.04176903018138062,0.8795534665099882,0.9352976458239616,0.0275,0.0,0.0045894648274438276,0.06470235417603842,1.0,1.0,0.0001434935880083556
42600,191.64653396372387,0.041767330181380624,0.8785211267605634,0.9352976458239616,0.0275,0.0,0.004584069999026727,0.06470235417603842,1.0,1.0,0.0001434933334364679
42650,191.64687396372386,0.04176563018138062,0.8774912075029309,0.9352976458239616,0.0275,0.0,0.004578687819708596,0.06470235417603842,1.0,1.0,0.00014349307886548347
42700,191.64721396372389,0.04176393018138062,0.8764637002341921,0.9352976458239616,0.0275,0.0,0.004573318245054657,0.06470235417603842,1.0,1.0,0.00014349282429540228
42750,191.64755396372388,0.041762230181380616,0.875438596491228,0.9352976458239616,0.0275,0.0,0.00456796123083802,0.06470235417603842,1.0,1.0,0.0001434925697262244
42800,191.64789396372387,0.04176053018138062,0.8744158878504673,0.9352976458239616,0.0275,0.0,0.004562616733038462,0.06470235417603842,1.0,1.0,0.00014349231515794973
42850,191.64823396372387,0.041758830181380616,0.8733955659276547,0.9352976458239616,0.0275,0.0,0.004557284707841218,0.06470235417603842,1.0,1.0,0.00014349206059057835
42900,191.6485739637239,0.041757130181380615,0.8723776223776224,0.9352976458239616,0.0275,0.0,0.00455196511163579,0.06470235417603842,1.0,1.0,0.00014349180602411018
42950,191.64891396372388,0.04175543018138062,0.8713620488940629,0.9352976458239616,0.0275,0.0,0.004546657901014758,0.06470235417603842,1.0,1.0,0.00014349155145854526
43000,191.64925396372388,0.041753730181380615,0.8703488372093023,0.9352976458239616,0.0275,0.0,0.004541363032772595,0.06470235417603842,1.0,1.0,0.0001434912968938836
43050,191.64959396372387,0.041752030181380614,0.8693379790940766,0.9352976458239616,0.0275,0.0,0.004536080463904494,0.06470235417603842,1.0,1.0,0.00014349104233012515
43100,191.64993396372387,0.041750330181380614,0.8683294663573086,0.9352976458239616,0.0275,0.0,0.004530810151605212,0.06470235417603842,1.0,1.0,0.00014349078776726992
43150,191.65027396372386,0.04174863018138062,0.8673232908458864,0.9352976458239616,0.0275,0.0,0.004525552053267902,0.06470235417603842,1.0,1.0,0.00014349053320531795
43200,191.65061396372388,0.04174693018138061,0.8663194444444444,0.9352976458239616,0.0275,0.0,0.004520306126482973,0.06470235417603842,1.0,1.0,0.00014349027864426914
43250,191.65095396372388,0.04174523018138061,0.8653179190751445,0.9352976458239616,0.0275,0.0,0.004515072329036952,0.06470235417603842,1.0,1.0,0.00014349002408412358
43300,191.65129396372387,0.04174353018138062,0.8643187066974596,0.9352976458239616,0.0275,0.0,0.004509850618911342,0.06470235417603842,1.0,1.0,0.00014348976952488124
43350,191.65163396372387,0.04174183018138062,0.8633217993079585,0.9352976458239616,0.0275,0.0,0.0045046409542815035,0.06470235417603842,1.0,1.0,0.00014348951496654207
43400,191.6519739637239,0.04174013018138061,0.8623271889400922,0.9352976458239616,0.0275,0.0,0.004499443293515539,0.06470235417603842,1.0,1.0,0.0001434892604091061
43450,191.65231396372388,0.04173843018138061,0.8613348676639816,0.9352976458239616,0.0275,0.0,0.004494257595173183,0.06470235417603842,1.0,1.0,0.00014348900585257334
43500,191.65265396372388,0.04173673018138062,0.8603448275862069,0.9352976458239616,0.0275,0.0,0.004489083818004698,0.06470235417603842,1.0,1.0,0.00014348875129694376
43550,191.65299396372387,0.04173503018138061,0.8593570608495982,0.9352976458239616,0.0275,0.0,0.004483921920949784,0.06470235417603842,1.0,1.0,0.0001434884967422174
43600,191.65333396372387,0.04173333018138061,0.8583715596330275,0.9352976458239616,0.0275,0.0,0.00447877186313649,0.06470235417603842,1.0,1.0,0.00014348824218839417
43650,191.6536739637239,0.04173163018138062,0.8573883161512027,0.9352976458239616,0.0275,0.0,0.004473633603880136,0.06470235417603842,1.0,1.0,0.0001434879876354741
43700,191.65401396372388,0.04172993018138062,0.8564073226544623,0.9352976458239616,0.0275,0.0,0.004468507102682245,0.06470235417603842,1.0,1.0,0.00014348773308345725
43750,191.65435396372388,0.04172823018138061,0.8554285714285714,0.9352976458239616,0.0275,0.0,0.004463392319229471,0.06470235417603842,1.0,1.0,0.00014348747853234353
43800,191.65469396372387,0.04172653018138061,0.8544520547945206,0.9352976458239616,0.0275,0.0,0.004458289213392551,0.06470235417603842,1.0,1.0,0.000143487223982133
43850,191.65503396372387,0.041724830181380616,0.8534777651083238,0.9352976458239616,0.0275,0.0,0.00445319774522525,0.06470235417603842,1.0,1.0,0.00014348696943282562
43900,191.6553739637239,0.04172313018138061,0.85250569476082,0.9352976458239616,0.0275,0.0,0.004448117874963321,0.06470235417603842,1.0,1.0,0.00014348671488442134
43950,191.65571396372388,0.04172143018138061,0.8515358361774744,0.9352976458239616,0.0275,0.0,0.004443049563023469,0.06470235417603842,1.0,1.0,0.00014348646033692026
44000,191.65605396372388,0.041719730181380615,0.8505681818181818,0.9352976458239616,0.0275,0.0,0.004437992770002324,0.06470235417603842,1.0,1.0,0.0001434862057903223
44050,191.65639396372387,0.041718030181380615,0.8496027241770715,0.9352976458239616,0.0275,0.0,0.004432947456675417,0.06470235417603842,1.0,1.0,0.00014348595124462747
44100,191.65673396372387,0.04171633018138061,0.8486394557823129,0.9352976458239616,0.0275,0.0,0.0044279135839961695,0.06470235417603842,1.0,1.0,0.0001434856966998358
44150,191.6570739637239,0.04171463018138061,0.847678369195923,0.9352976458239616,0.0275,0.0,0.004422891113094882,0.06470235417603842,1.0,1.0,0.00014348544215594722
44200,191.65741396372388,0.041712930181380614,0.8467194570135747,0.9352976458239616,0.0275,0.0,0.004417880005277741,0.06470235417603842,1.0,1.0,0.00014348518761296176
44250,191.65775396372388,0.04171123018138061,0.8457627118644068,0.9352976458239616,0.0275,0.0,0.0044128802220258145,0.06470235417603842,1.0,1.0,0.00014348493307087944
44300,191.65809396372387,0.04170953018138061,0.8448081264108352,0.9352976458239616,0.0275,0.0,0.004407891724994075,0.06470235417603842,1.0,1.0,0.00014348467852970024
44350,191.65843396372387,0.041707830181380606,0.8438556933483653,0.9352976458239616,0.0275,0.0,0.004402914476010412,0.06470235417603842,1.0,1.0,0.00014348442398942412
44400,191.6587739637239,0.04170613018138061,0.8429054054054054,0.9352976458239616,0.0275,0.0,0.004397948437074662,0.06470235417603842,1.0,1.0,0.0001434841694500511
44450,191.65911396372388,0.041704430181380606,0.8419572553430821,0.9352976458239616,0.0275,0.0,0.004392993570357644,0.06470235417603842,1.0,1.0,0.0001434839149115812
44500,191.65945396372388,0.041702730181380605,0.8410112359550562,0.9352976458239616,0.0275,0.0,0.004388049838200195,0.06470235417603842,1.0,1.0,0.00014348366037401436
44550,191.65979396372387,0.04170103018138061,0.8400673400673401,0.9352976458239616,0.0275,0.0,0.004383117203112212,0.06470235417603842,1.0,1.0,0.00014348340583735065
44600,191.66013396372387,0.041699330181380605,0.8391255605381166,0.9352976458239616,0.0275,0.0,0.004378195627771713,0.06470235417603842,1.0,1.0,0.00014348315130159
44650,191.6604739637239,0.041697630181380604,0.8381858902575587,0.9352976458239616,0.0275,0.0,0.004373285075023891,0.06470235417603842,1.0,1.0,0.0001434828967667324
44700,191.66081396372388,0.041695930181380604,0.837248322147651,0.9352976458239616,0.0275,0.0,0.004368385507880182,0.06470235417603842,1.0,1.0,0.00014348264223277792
44750,191.66115396372388,0.04169423018138061,0.8363128491620112,0.9352976458239616,0.0275,0.0,0.00436349688951733,0.06470235417603842,1.0,1.0,0.0001434823876997265
44800,191.66149396372387,0.0416925301813806,0.8353794642857143,0.9352976458239616,0.0275,0.0,0.004358619183276471,0.06470235417603842,1.0,1.0,0.00014348213316757813
44850,191.6618339637239,0.0416908301813806,0.8344481605351171,0.9352976458239616,0.0275,0.0,0.004353752352662212,0.06470235417603842,1.0,1.0,0.00014348187863633282
44900,191.6621739637239,0.04168913018138061,0.8335189309576837,0.9352976458239616,0.0275,0.0,0.004348896361341726,0.06470235417603842,1.0,1.0,0.00014348162410599057
44950,191.66251396372388,0.04168743018138061,0.8325917686318132,0.9352976458239616,0.0275,0.0,0.0043440511731438446,0.06470235417603842,1.0,1.0,0.00014348136957655135
45000,191.66285396372388,0.0416857301813806,0.8316666666666667,0.9352976458239616,0.0275,0.0,0.004339216752058156,0.06470235417603842,1.0,1.0,0.00014348111504801519
45050,191.66319396372387,0.0416840301813806,0.8307436182019978,0.9352976458239616,0.0275,0.0,0.004334393062234123,0.06470235417603842,1.0,1.0,0.00014348086052038209
45100,191.66353396372386,0.04168233018138061,0.8298226164079823,0.9352976458239616,0.0275,0.0,0.004329580067980186,0.06470235417603842,1.0,1.0,0.000143480605993652
45150,191.6638739637239,0.0416806301813806,0.8289036544850499,0.9352976458239616,0.0275,0.0,0.004324777733762889,0.06470235417603842,1.0,1.0,0.00014348035146782492
45200,191.66421396372388,0.0416789301813806,0.8279867256637168,0.9352976458239616,0.0275,0.0,0.004319986024206006,0.06470235417603842,1.0,1.0,0.0001434800969429009
45250,191.66455396372388,0.04167723018138061,0.8270718232044199,0.9352976458239616,0.0275,0.0,0.004315204904089666,0.06470235417603842,1.0,1.0,0.00014347984241887987
45300,191.66489396372387,0.04167553018138061,0.8261589403973509,0.9352976458239616,0.0275,0.0,0.004310434338349499,0.06470235417603842,1.0,1.0,0.00014347958789576187
45350,191.6652339637239,0.0416738301813806,0.8252480705622933,0.9352976458239616,0.0275,0.0,0.004305674292075768,0.06470235417603842,1.0,1.0,0.00014347933337354688
45400,191.6655739637239,0.0416721301813806,0.8243392070484582,0.9352976458239616,0.0275,0.0,0.004300924730512528,0.06470235417603842,1.0,1.0,0.0001434790788522349
45450,191.66591396372388,0.041670430181380606,0.8234323432343235,0.9352976458239616,0.0275,0.0,0.004296185619056774,0.06470235417603842,1.0,1.0,0.00014347882433182591
45500,191.66625396372388,0.0416687301813806,0.8225274725274725,0.9352976458239616,0.0275,0.0,0.004291456923257601,0.06470235417603842,1.0,1.0,0.00014347856981231994
45550,191.66659396372387,0.0416670301813806,0.8216245883644346,0.9352976458239616,0.0275,0.0,0.004286738608815373,0.06470235417603842,1.0,1.0,0.00014347831529371697
45600,191.6669339637239,0.041665330181380605,0.8207236842105263,0.9352976458239616,0.0275,0.0,0.004282030641580888,0.06470235417603842,1.0,1.0,0.00014347806077601692
45650,191.6672739637239,0.0416636301813806,0.8198247535596933,0.9352976458239616,0.0275,0.0,0.004277332987554559,0.06470235417603842,1.0,1.0,0.0001434778062592199
45700,191.66761396372388,0.0416619301813806,0.8189277899343544,0.9352976458239616,0.0275,0.0,0.004272645612885594,0.06470235417603842,1.0,1.0,0.00014347755174332587
45750,191.66795396372387,0.0416602301813806,0.8180327868852459,0.9352976458239616,0.0275,0.0,0.004267968483871181,0.06470235417603842,1.0,1.0,0.00014347729722833478
45800,191.66829396372387,0.04165853018138059,0.8171397379912664,0.9352976458239616,0.0275,0.0,0.004263301566955683,0.06470235417603842,1.0,1.0,0.0001434770427142467
45850,191.6686339637239,0.0416568301813806,0.8162486368593239,0.9352976458239616,0.0275,0.0,0.004258644828729833,0.06470235417603842,1.0,1.0,0.00014347678820106151
45900,191.6689739637239,0.0416551301813806,0.815359477124183,0.9352976458239616,0.0275,0.0,0.00425399823592994,0.06470235417603842,1.0,1.0,0.00014347653368877933
45950,191.66931396372388,0.041653430181380596,0.8144722524483133,0.9352976458239616,0.0275,0.0,0.004249361755437095,0.06470235417603842,1.0,1.0,0.0001434762791774001
46000,191.66965396372387,0.041651730181380596,0.8135869565217392,0.9352976458239616,0.0275,0.0,0.004244735354276383,0.06470235417603842,1.0,1.0,0.00014347602466692382
46050,191.66999396372387,0.041650030181380596,0.8127035830618893,0.9352976458239616,0.0275,0.0,0.004240118999616103,0.06470235417603842,1.0,1.0,0.0001434757701573505
46100,191.6703339637239,0.041648330181380595,0.811822125813449,0.9352976458239616,0.0275,0.0,0.00423551265876699,0.06470235417603842,1.0,1.0,0.00014347551564868006
46150,191.67067396372389,0.0416466301813806,0.8109425785482124,0.9352976458239616,0.0275,0.0,0.004230916299181447,0.06470235417603842,1.0,1.0,0.00014347526114091258
