round,EC,avg_RE,TH,PDR,CA,RL,EE,PLR,LB,FI,CE
7400,195.10678550943894,0.024466072452805358,1.0905405405405406,0.9197629359471164,0.0525,191.64531291954225,0.005589454706524197,0.08023706405288356,0.3115174093276978,0.6784222416907263,0.0002690834143103656
7450,195.10916550943892,0.024454172452805376,1.0832214765100672,0.9197629359471164,0.0525,191.65843203153128,0.005551873863443199,0.08023706405288356,0.31055975435195937,0.6778154417867119,0.00026908013195033715
7500,195.1115455094389,0.02444227245280538,1.076,0.9197629359471164,0.0525,191.67160058566074,0.005514794099911153,0.08023706405288356,0.3095994315368312,0.6772071957940767,0.0002690768496703861
7550,195.11392550943893,0.024430372452805396,1.0688741721854305,0.9197629359471164,0.0525,191.6848186910836,0.005478205460705172,0.08023706405288356,0.308636429718645,0.6765975003113319,0.0002690735674705096
7600,195.11630550943892,0.024418472452805408,1.061842105263158,0.9197629359471164,0.0525,191.69808645212748,0.005442098252581922,0.08023706405288356,0.3076707376713601,0.6759863519341627,0.00026907028535070465
7650,195.1186855094389,0.02440657245280542,1.0549019607843138,0.9197629359471164,0.0525,191.71140396807513,0.005406463035716191,0.08023706405288356,0.3067023441061254,0.6753737472554929,0.00026906700331096837
7700,195.12106550943892,0.02439467245280543,1.0480519480519481,0.9197629359471164,0.0525,191.72477133293614,0.005371290615473033,0.08023706405288356,0.3057312376708413,0.6747596828655477,0.0002690637213512978
7750,195.1234455094389,0.024382772452805443,1.0412903225806451,0.9197629359471164,0.0525,191.73818863521137,0.005336572034498405,0.08023706405288356,0.3047574069497144,0.6741441553519191,0.00026906043947169005
7800,195.1258255094389,0.024370872452805458,1.0346153846153847,0.9197629359471164,0.0525,191.75165595764707,0.005302298565114011,0.08023706405288356,0.30378084046281095,0.6735271612996315,0.00026905715767214217
7850,195.1282055094389,0.024358972452805466,1.0280254777070064,0.9197629359471164,0.0525,191.76517337698118,0.005268461702002778,0.08023706405288356,0.3028015266656061,0.6729086972912077,0.0002690538759526511
7900,195.1305855094389,0.024347072452805478,1.021518987341772,0.9197629359471164,0.0525,191.77874096367896,0.005235053155172124,0.08023706405288356,0.3018194539485286,0.6722887599067381,0.0002690505943132142
7950,195.1329655094389,0.02433517245280549,1.0150943396226415,0.9197629359471164,0.0525,191.7923587816596,0.0052020648431827365,0.08023706405288356,0.3008346106365015,0.6716673457239468,0.00026904731275382833
8000,195.1353455094389,0.024323272452805505,1.00875,0.9197629359471164,0.0525,191.80602688801196,0.005169488886631283,0.08023706405288356,0.2998469849884807,0.6710444513182616,0.00026904403127449056
8050,195.1377255094389,0.02431137245280551,1.0024844720496895,0.9197629359471164,0.0525,191.81974533269997,0.005137317601876009,0.08023706405288356,0.2988565651969872,0.6704200732628848,0.00026904074987519803
8100,195.14010550943888,0.02429947245280552,0.9962962962962963,0.9197629359471164,0.0525,191.8335141582567,0.005105543494994706,0.08023706405288356,0.2978633393876372,0.6697942081288625,0.0002690374685559478
8150,195.1424855094389,0.024287572452805536,0.9901840490797545,0.9197629359471164,0.0525,191.84733339946683,0.005074159255965099,0.08023706405288356,0.29686729561866754,0.669166852485158,0.0002690341873167369
8200,195.1447907094389,0.02427604645280555,0.9841463414634146,0.9196581196581196,0.0425,217.12678422052565,0.005043159686126394,0.08034188034188039,0.40299323786244245,0.7372363700960072,0.0002177870075111584
8250,195.1468307094389,0.02426584645280556,0.9781818181818182,0.9196581196581196,0.0425,217.1586092513637,0.005012542681967857,0.08034188034188039,0.40224301840328436,0.7367495180804764,0.00021778473083828749
8300,195.14887070943888,0.02425564645280557,0.9722891566265061,0.9196581196581196,0.0425,217.19058829944683,0.004982294558466429,0.08034188034188039,0.4014909110680305,0.7362614734426608,0.00021778245421301523
8350,195.15091070943888,0.02424544645280559,0.9664670658682635,0.9196581196581196,0.0425,217.22272261122103,0.004952408689023444,0.08034188034188039,0.4007369087216365,0.7357722329566504,0.00021778017763534016
8400,195.15295070943887,0.024235246452805597,0.9607142857142857,0.9196581196581196,0.0425,217.2550134472544,0.004922878604816398,0.08034188034188039,0.3999810041930577,0.735281793389328,0.00021777790110526075
8450,195.1549907094389,0.02422504645280561,0.9550295857988166,0.9196581196581196,0.0425,217.28746208244118,0.004893697990131007,0.08034188034188039,0.39922319027502084,0.7347901515003771,0.0002177756246227755
8500,195.15703070943889,0.024214846452805618,0.9494117647058824,0.9196581196581196,0.0425,217.32006980620926,0.004864860677858036,0.08034188034188039,0.3984634597237977,0.7342973040422925,0.00021777334818788298
8550,195.15907070943888,0.024204646452805633,0.9438596491228071,0.9196581196581196,0.0425,217.35283792273125,0.004836360645148108,0.08034188034188039,0.3977018052589709,0.7338032477603873,0.00021777107180058163
8600,195.16111070943887,0.024194446452805645,0.9383720930232559,0.9196581196581196,0.0425,217.3857677511397,0.004808192009218115,0.08034188034188039,0.39693821956320396,0.7333079793928047,0.00021776879546087002
8650,195.16315070943887,0.024184246452805657,0.9329479768786128,0.9196581196581196,0.0425,217.41886062574508,0.004780349023303054,0.08034188034188039,0.3961726952820055,0.7328114956705256,0.0002177665191687466
8700,195.16519070943886,0.024174046452805673,0.9275862068965517,0.9196581196581196,0.0425,217.4521178962593,0.004752826072747462,0.08034188034188039,0.39540522502349407,0.732313793317383,0.00021776424292420992
8750,195.16723070943885,0.02416384645280568,0.9222857142857143,0.9196581196581196,0.0425,217.48554092802124,0.004725617671230859,0.08034188034188039,0.39463580135815957,0.7318148690500701,0.00021776196672725848
8800,195.16927070943885,0.024153646452805693,0.9170454545454545,0.9196581196581196,0.0425,217.5191311022279,0.0046987184571218674,0.08034188034188039,0.3938644168186236,0.7313147195781503,0.00021775969057789076
8850,195.17131070943887,0.0241434464528057,0.911864406779661,0.9196581196581196,0.0425,217.55288981616874,0.004672123189955917,0.08034188034188039,0.3930910638993981,0.7308133416040726,0.00021775741447610527
8900,195.17335070943886,0.02413324645280572,0.9067415730337078,0.9196581196581196,0.0425,217.5868184834646,0.004645826747031691,0.08034188034188039,0.3923157350566422,0.730310731823181,0.00021775513842190055
8950,195.17539070943886,0.02412304645280573,0.9016759776536313,0.9196581196581196,0.0425,217.62091853431085,0.004619824120121643,0.08034188034188039,0.39153842270791583,0.7298068869237267,0.0002177528624152751
9000,195.17743070943885,0.02411284645280574,0.8966666666666666,0.9196581196581196,0.0425,217.655191415725,0.00459411041229217,0.08034188034188039,0.39075911923193374,0.7293018035868828,0.00021775058645622742
9050,195.17947070943885,0.024102646452805753,0.8917127071823204,0.9196581196581196,0.0425,217.68963859179806,0.0045686808348292,0.08034188034188039,0.3899778169683158,0.7287954784867553,0.00021774831054475604
9100,195.18151070943884,0.02409244645280576,0.8868131868131868,0.9196581196581196,0.0425,217.72426154395203,0.004543530704265121,0.08034188034188039,0.3891945082173367,0.7282879082903981,0.00021774603468085942
9150,195.18355070943883,0.02408224645280578,0.8819672131147541,0.9196581196581196,0.0425,217.7590617712002,0.0045186554395031985,0.08034188034188039,0.3884091852396714,0.7277790896578272,0.0002177437588645361
9200,195.18559070943886,0.02407204645280579,0.8771739130434782,0.9196581196581196,0.0425,217.79404079041385,0.004494050559035757,0.08034188034188039,0.387621840256142,0.7272690192420335,0.00021774148309578454
9250,195.18763070943885,0.0240618464528058,0.8724324324324324,0.9196581196581196,0.0425,217.8292001365924,0.004469711678252588,0.08034188034188039,0.3868324654474602,0.7267576936889988,0.00021773920737460335
9300,195.18967070943884,0.02405164645280581,0.867741935483871,0.9196581196581196,0.0425,217.8645413631397,0.004445634506836172,0.08034188034188039,0.3860410529539684,0.7262451096377119,0.00021773693170099097
9350,195.19171070943884,0.024041446452805825,0.8631016042780749,0.9196581196581196,0.0425,217.90006604214466,0.004421814846240487,0.08034188034188039,0.3852475948753781,0.7257312637201817,0.00021773465607494592
9400,195.19375070943883,0.024031246452805837,0.8585106382978723,0.9196581196581196,0.0425,217.93577576466734,0.004398248587250278,0.08034188034188039,0.38445208327050917,0.7252161525614562,0.0002177323804964667
9450,195.19579070943882,0.02402104645280585,0.8539682539682539,0.9196581196581196,0.0425,217.97167214103013,0.00437493170761781,0.08034188034188039,0.3836545101570221,0.7246997727796365,0.00021773010496555184
9500,195.19783070943882,0.024010846452805865,0.8494736842105263,0.9196581196581196,0.0425,218.00775680111505,0.004351860269774247,0.08034188034188039,0.3828548675111537,0.7241821209858957,0.00021772782948219983
9550,195.1998707094388,0.024000646452805873,0.8450261780104712,0.9196581196581196,0.0425,218.0440313946651,0.0043290304186129275,0.08034188034188039,0.382053147267446,0.7236631937844958,0.00021772555404640917
9600,195.20191070943883,0.023990446452805885,0.840625,0.9196581196581196,0.0425,218.08049759159312,0.0043064383793419096,0.08034188034188039,0.38124934131847565,0.7231429877728045,0.00021772327865817836
9650,195.20395070943883,0.023980246452805894,0.8362694300518134,0.9196581196581196,0.0425,218.11715708229477,0.004284080455403286,0.08034188034188039,0.38044344151458154,0.7226214995413146,0.00021772100331750598
9700,195.20599070943882,0.023970046452805913,0.831958762886598,0.9196581196581196,0.0425,218.15401157796893,0.004261953026456837,0.08034188034188039,0.3796354396635885,0.7220987256736636,0.00021771872802439047
9750,195.20803070943882,0.02395984645280592,0.8276923076923077,0.9196581196581196,0.0425,218.19106281094219,0.004240052546425728,0.08034188034188039,0.3788253275305292,0.7215746627466499,0.00021771645277883037
9800,195.2100707094388,0.023949646452805933,0.823469387755102,0.9196581196581196,0.0425,218.2283125350017,0.004218375541602043,0.08034188034188039,0.37801309683736617,0.7210493073302573,0.00021771417758082416
9850,195.2121107094388,0.023939446452805945,0.8192893401015229,0.9196581196581196,0.0425,218.2657625257328,0.004196918608810007,0.08034188034188039,0.37719873926270764,0.7205226559876694,0.00021771190243037038
9900,195.2141507094388,0.023929246452805954,0.8151515151515152,0.9196581196581196,0.0425,218.30341458086323,0.004175678413624867,0.08034188034188039,0.37638224644152507,0.7199947052752959,0.00021770962732746755
9950,195.21619070943882,0.023919046452805973,0.8110552763819096,0.9196581196581196,0.0425,218.3412705206152,0.0041546516886454875,0.08034188034188039,0.37556360996486593,0.7194654517427904,0.0002177073522721141
10000,195.2182307094388,0.02390884645280598,0.807,0.9196581196581196,0.0425,218.379332188062,0.004133835231818754,0.08034188034188039,0.37474282137956527,0.7189348919330721,0.00021770507726430862
10050,195.2202707094388,0.023898646452805993,0.8029850746268656,0.9196581196581196,0.0425,218.41760144949367,0.0041132259048140005,0.08034188034188039,0.3739198721879544,0.7184030223823492,0.0002177028023040496
10100,195.2223107094388,0.023888446452806,0.799009900990099,0.9196581196581196,0.0425,218.45608019478834,0.004092820631445726,0.08034188034188039,0.3730947538475685,0.7178698396201426,0.00021770052739133555
10150,195.2243507094388,0.023878246452806017,0.7950738916256158,0.9196581196581196,0.0425,218.49477033779112,0.004072616396142918,0.08034188034188039,0.37226745777085,0.7173353401693052,0.000217698252526165
10200,195.2263907094388,0.02386804645280603,0.7911764705882353,0.9196581196581196,0.0425,218.53367381670077,0.00405261024246341,0.08034188034188039,0.37143797532485123,0.71679952054605,0.0002176959777085364
10250,195.22843070943878,0.02385784645280604,0.7873170731707317,0.9196581196581196,0.0425,218.57279259446307,0.004032799271651713,0.08034188034188039,0.3706062978309338,0.716262377259971,0.00021769370293844828
10300,195.23047070943878,0.023847646452806057,0.7834951456310679,0.9196581196581196,0.0425,218.61212865917273,0.004013180641238849,0.08034188034188039,0.369772416564467,0.7157239068140704,0.0002176914282158992
10350,195.2325107094388,0.023837446452806065,0.7797101449275362,0.9196581196581196,0.0425,218.65168402448236,0.0039937515636827795,0.08034188034188039,0.3689363227545206,0.7151841057047821,0.0002176891535408876
10400,195.2345507094388,0.023827246452806077,0.7759615384615385,0.9196581196581196,0.0425,218.6914607300207,0.003974509305048043,0.08034188034188039,0.3680980075835596,0.7146429704219981,0.00021768687891341202
10450,195.2365907094388,0.023817046452806086,0.7722488038277512,0.9196581196581196,0.0425,218.73146084181738,0.003955451183723301,0.08034188034188039,0.3672574621871326,0.7141004974490949,0.00021768460433347101
10500,195.23863070943878,0.023806846452806105,0.7685714285714286,0.9196581196581196,0.0425,218.77168645273753,0.003936574569175526,0.08034188034188039,0.3664146776535605,0.7135566832629616,0.00021768232980106303
10550,195.24067070943877,0.023796646452806113,0.7649289099526067,0.9196581196581196,0.0425,218.81213968292465,0.0039178768807396165,0.08034188034188039,0.36556964502362055,0.7130115243340243,0.0002176800553161866
10600,195.24271070943877,0.023786446452806125,0.7613207547169811,0.9196581196581196,0.0425,218.85282268025185,0.003899355586442265,0.08034188034188039,0.3647223552902302,0.7124650171262774,0.0002176777808788402
10650,195.24475070943876,0.023776246452806137,0.7577464788732394,0.9196581196581196,0.0425,218.89373762078267,0.003881008201858958,0.08034188034188039,0.36387279939812534,0.7119171580973102,0.00021767550648902243
10700,195.24679070943878,0.023766046452806146,0.7542056074766356,0.9196581196581196,0.0425,218.9348867092408,0.003862832289003023,0.08034188034188039,0.363020968243539,0.7113679436983369,0.00021767323214673168
10750,195.24883070943878,0.023755846452806165,0.7506976744186047,0.9196581196581196,0.0425,218.9762721794898,0.00384482545524568,0.08034188034188039,0.36216685267387616,0.7108173703742263,0.00021767095785196657
10800,195.25087070943877,0.023745646452806173,0.7472222222222222,0.9196581196581196,0.0425,219.0178962950212,0.0038269853522660893,0.08034188034188039,0.36131044348738495,0.7102654345635312,0.00021766868360472555
10850,195.25291070943877,0.023735446452806185,0.743778801843318,0.9196581196581196,0.0425,219.05976134945445,0.003809309675030431,0.08034188034188039,0.36045173143282694,0.7097121326985205,0.00021766640940500714
10900,195.25495070943876,0.023725246452806194,0.7403669724770642,0.9196581196581196,0.0425,219.10186966704535,0.0037917961607990837,0.08034188034188039,0.35959070720914443,0.7091574612052111,0.00021766413525280988
