round,alive,avg_energy,generated_cum,delivered_cum
740,14,0.5155722001915869,6139,5561
741,14,0.5153337501859595,6142,5564
742,14,0.5152452720428425,6143,5564
743,14,0.5149036240470131,6145,5566
744,14,0.5102308934540686,6150,5571
745,14,0.5097290885879666,6152,5573
746,14,0.5054898046990807,6154,5575
747,14,0.5052729173611575,6157,5578
748,14,0.5051167999148772,6158,5579
749,14,0.5048666347877976,6161,5582
750,14,0.5041586606779388,6165,5586
751,14,0.5031334111315995,6168,5589
752,14,0.5031266111315996,6168,5589
753,14,0.5029781608583701,6170,5591
754,14,0.501068143579148,6175,5596
755,14,0.50085520809382,6177,5598
756,14,0.5007324974984232,6178,5599
757,14,0.500340424115673,6179,5600
758,14,0.4997475473474376,6183,5604
759,14,0.4995695553401632,6185,5606
760,14,0.4993312431084889,6187,5607
761,14,0.4952235909056576,6189,5608
762,14,0.4943129261927669,6193,5612
763,14,0.4940005624329414,6196,5615
764,14,0.49371894925524573,6198,5617
765,14,0.4934646219065785,6200,5619
766,14,0.49308832235536554,6203,5622
767,14,0.4928121005722575,6205,5624
768,14,0.4913823044530505,6207,5626
769,14,0.4907848788264099,6211,5630
770,14,0.49057605271695753,6213,5632
771,14,0.49038740994931274,6215,5634
772,14,0.49006280913003747,6217,5636
773,14,0.48931546424011846,6219,5638
774,14,0.4891971171553324,6220,5639
775,14,0.48788377715159903,6222,5641
776,14,0.4876616480679915,6224,5643
777,14,0.48748565127349025,6227,5646
778,14,0.48362610053549204,6231,5650
779,14,0.48289523651672733,6234,5653
780,14,0.4824952302280457,6235,5654
781,14,0.4822225317508946,6237,5656
782,14,0.4808881441014608,6240,5659
783,14,0.4805222127349669,6243,5662
784,14,0.4800330992175148,6247,5666
785,14,0.47980990477657975,6249,5668
786,14,0.47907847308908885,6253,5672
787,14,0.47877543674322454,6255,5674
788,14,0.47754666984386923,6258,5677
789,14,0.47736663281488895,6259,5678
790,14,0.475980299153484,6263,5682
791,14,0.47573538082470324,6266,5685
792,14,0.47543958473112785,6268,5687
793,14,0.4752463117376865,6270,5689
794,14,0.47523951173768647,6270,5689
795,14,0.4750744835290727,6272,5691
796,14,0.47393124275403126,6275,5694
797,14,0.4735415339762115,6278,5697
798,14,0.4723477796656103,6282,5701
799,14,0.4722598019573972,6283,5702
800,14,0.4721073345552259,6284,5703
801,14,0.4717258369338662,6287,5706
802,14,0.4696666273616473,6292,5711
803,14,0.4695746173927712,6293,5712
804,14,0.46934428892373636,6295,5714
805,14,0.4690458637707091,6298,5717
806,14,0.46893432465995977,6300,5719
807,14,0.46882199695763543,6301,5720
808,14,0.46830346343143203,6305,5723
809,14,0.465931544279194,6307,5724
810,14,0.46577311119102716,6309,5726
811,14,0.46522644350413817,6313,5730
812,14,0.4650105731158344,6316,5733
813,14,0.46472637942814604,6319,5736
814,14,0.4643842332600023,6321,5738
815,14,0.463974709262858,6323,5740
816,14,0.4639679092628582,6323,5740
817,14,0.46178177377401497,6328,5745
818,14,0.46123410039578105,6331,5747
819,14,0.46086984101838635,6334,5750
820,14,0.46086304101838643,6334,5750
821,14,0.4605418910088001,6336,5752
822,14,0.46053509100880013,6336,5752
823,14,0.4597149579803976,6339,5755
824,14,0.4595110937942866,6341,5757
825,14,0.45927028002081416,6344,5760
826,14,0.45895318374429656,6346,5762
827,14,0.45843436117426023,6349,5764
828,14,0.4584275611742602,6349,5764
829,14,0.4579815731918124,6351,5766
830,14,0.45777734448704255,6353,5768
831,14,0.4574085255441122,6356,5771
832,14,0.45720291181011735,6358,5773
833,14,0.45710201739057393,6359,5774
834,14,0.4568679605637686,6361,5776
835,14,0.45549462381675604,6364,5778
836,14,0.4551285979195425,6367,5781
837,14,0.4549747418942485,6369,5783
838,14,0.4547158082523068,6371,5785
839,13,0.4855920545665402,6372,5786
840,13,0.48527198442813196,6374,5788
841,13,0.4850921032205623,6376,5790
842,13,0.48490708106230485,6378,5792
843,13,0.4846187247780995,6381,5795
844,13,0.48433027216551455,6383,5797
845,13,0.4841515095829471,6385,5799
846,13,0.4838796791687435,6386,5800
847,13,0.48352689530531767,6388,5802
848,13,0.4832738809864919,6389,5803
849,13,0.48308975565365153,6391,5805
850,13,0.483017866688673,6392,5806
851,13,0.482776643406904,6394,5808
852,13,0.4823905163362312,6398,5812
853,13,0.4819013925889841,6400,5814
854,13,0.4815118374021736,6403,5817
855,13,0.48150503740217376,6403,5817
856,13,0.4814066679096441,6404,5818
857,13,0.48113116652314886,6407,5821
858,13,0.48073728037022784,6410,5824
859,13,0.4803156660092324,6412,5826
860,13,0.480100830548795,6414,5828
861,13,0.4798241267987355,6415,5829
862,13,0.47981732679873557,6415,5829
863,13,0.47953358589598305,6416,5830
864,13,0.479031900301956,6419,5833
865,13,0.478878576397625,6421,5835
866,13,0.47866858789465816,6422,5836
867,13,0.4784331683860736,6424,5838
868,13,0.47803835879978307,6427,5841
869,13,0.47787030137247544,6428,5842
870,13,0.4773835596594061,6430,5844
871,13,0.4772782396841733,6432,5846
872,13,0.4766514716141005,6435,5847
873,13,0.4766446716141007,6435,5847
874,13,0.4766378716141006,6435,5847
875,13,0.47655808616649126,6436,5848
876,13,0.4762102285154282,6437,5849
877,13,0.47587248654977954,6440,5852
878,13,0.4756651135567273,6442,5854
879,13,0.4755460037160079,6443,5855
880,13,0.475539203716008,6443,5855
881,13,0.475018660169785,6445,5857
882,13,0.4745623265982207,6448,5860
883,13,0.47442743101036433,6450,5862
884,13,0.4742144220102707,6452,5864
885,13,0.47400988552466966,6454,5866
886,13,0.47365400293187315,6456,5868
887,13,0.4734815890392334,6458,5870
888,13,0.4730332778777324,6460,5871
889,13,0.47275749892555996,6462,5873
890,13,0.47269184618757376,6463,5874
891,13,0.4724303029371202,6464,5874
892,13,0.4720537461056268,6466,5875
893,13,0.471716667134115,6469,5878
894,13,0.471709867134115,6469,5878
895,13,0.47152574943814124,6471,5880
896,13,0.4713850201746718,6472,5881
897,13,0.47124596222336784,6473,5882
898,13,0.4709964157354044,6476,5885
899,13,0.4707671125849973,6478,5887
900,13,0.47064835425155144,6479,5888
901,13,0.4704813980711962,6481,5890
902,13,0.470063447424658,6484,5893
903,13,0.4695454383497734,6486,5895
904,13,0.4691507719325117,6489,5898
905,13,0.4690833400277035,6490,5899
906,13,0.4689482764156076,6491,5900
907,13,0.4687358834759838,6493,5902
908,13,0.4682958805614872,6496,5904
909,13,0.46821631858063734,6497,5905
910,13,0.46820951858063725,6497,5905
911,13,0.4678623829853757,6500,5908
912,13,0.46744016624392726,6503,5911
913,13,0.46702092277456875,6505,5913
914,13,0.4668823822347845,6506,5914
915,13,0.4666023028004564,6508,5915
916,13,0.4665368032032441,6509,5916
917,13,0.4662128646827508,6512,5919
918,13,0.4658783316683606,6515,5922
919,13,0.4655306814974903,6517,5924
920,13,0.4653567834847487,6518,5925
921,13,0.4650161729047791,6520,5927
922,13,0.46461865166670585,6522,5929
923,13,0.46441601375166575,6524,5931
924,13,0.4642436829222247,6526,5933
925,13,0.46396397259465255,6529,5936
926,13,0.46395717259465247,6529,5936
927,13,0.46373132025610436,6531,5938
928,13,0.46347662688407976,6532,5939
929,13,0.463043669323289,6534,5941
930,13,0.462652953783375,6536,5943
931,13,0.46216254404956714,6539,5946
932,13,0.46202222102540147,6541,5948
933,13,0.4619600165212262,6542,5949
934,13,0.4617875709040995,6544,5951
935,13,0.46178077090409947,6544,5951
936,13,0.4614487202297457,6547,5954
937,13,0.46108798153913205,6550,5957
938,13,0.46102038217083474,6551,5958
939,13,0.46101358217083477,6551,5958
940,13,0.4608779167326858,6552,5959
941,13,0.46071086826966595,6554,5961
942,13,0.4602079922208634,6557,5963
943,13,0.4601023409440471,6559,5965
944,13,0.4599666755058981,6560,5966
945,13,0.4599598755058982,6560,5966
946,13,0.45995307550589815,6560,5966
947,13,0.45946139448848516,6564,5970
948,13,0.4590515108011512,6566,5972
949,13,0.4589664761925904,6567,5973
950,13,0.4589011762444909,6568,5974
951,13,0.4585959510792026,6570,5976
952,13,0.45820113412958346,6572,5978
953,13,0.4580286667849288,6574,5980
954,13,0.4579101585973876,6575,5981
955,13,0.4578424651805316,6576,5982
956,13,0.4576903044382943,6577,5983
957,13,0.4571722222746938,6581,5985
958,13,0.45696564881000123,6583,5987
959,13,0.4568081334467959,6584,5988
960,13,0.4564137470140198,6587,5990
961,13,0.456270039286608,6588,5991
962,13,0.4561341495834354,6589,5992
963,13,0.45596702573799414,6591,5994
964,13,0.45558986319491535,6594,5997
965,13,0.4555830631949155,6594,5997
966,13,0.45544929075544904,6595,5998
967,13,0.45525994335574543,6597,6000
968,13,0.45507034935006074,6598,6001
969,13,0.4547529794359128,6601,6004
970,13,0.4543162896712546,6604,6007
971,13,0.4541991863673172,6605,6008
972,13,0.4540978150841407,6606,6008
973,13,0.45390822605091363,6607,6009
974,13,0.4535007414488075,6611,6013
975,13,0.4532315876825898,6613,6015
976,13,0.45322478768258984,6613,6015
977,13,0.45314476488803446,6614,6016
978,13,0.4531379648880345,6614,6016
979,13,0.4530028795801728,6616,6018
980,13,0.4526594231462362,6620,6022
981,13,0.4523854682162496,6622,6024
982,13,0.4523000213141609,6623,6025
983,13,0.45218347526585134,6624,6026
984,13,0.4521040245207111,6625,6027
985,13,0.45193615003766313,6626,6028
986,13,0.45170557879722506,6628,6030
987,13,0.45146059342971806,6630,6032
988,13,0.45122300254832653,6632,6034
989,13,0.4509658887487063,6634,6036
990,13,0.45070475156858597,6635,6037
991,13,0.45051506377021167,6637,6039
992,13,0.45045255873850526,6638,6040
993,13,0.450387456665101,6639,6041
994,13,0.44982747319495453,6642,6044
995,13,0.44939473730151885,6645,6047
996,13,0.4491684982503319,6647,6049
997,13,0.449001727409614,6648,6050
998,13,0.44866852949274505,6651,6053
999,13,0.4486006005347369,6652,6054
1000,13,0.4485938005347369,6652,6054
1001,13,0.4484227385367082,6653,6055
1002,13,0.44800838894165435,6656,6056
1003,13,0.4476251481268837,6658,6058
1004,13,0.44738477231091134,6660,6060
1005,13,0.4472749032957376,6661,6061
1006,13,0.447107150953192,6662,6062
1007,13,0.44679410614335546,6664,6064
1008,13,0.44678730614335554,6664,6064
1009,13,0.4463133922376137,6667,6065
1010,13,0.4462118934993954,6668,6066
1011,13,0.4460762333267988,6669,6067
1012,13,0.44567595187093556,6672,6070
1013,13,0.44537638924123546,6675,6073
1014,13,0.44536958924123543,6675,6073
1015,13,0.44513735634637774,6677,6075
1016,13,0.4448141231868033,6680,6078
1017,13,0.4446088056190526,6681,6079
1018,13,0.44460200561905255,6681,6079
1019,13,0.44418837093343544,6684,6081
1020,13,0.44403770816249105,6685,6082
1021,13,0.4438661762525052,6686,6083
1022,13,0.4436981417977011,6688,6085
1023,13,0.4436300284657474,6689,6086
1024,13,0.4435505278495059,6690,6087
1025,13,0.4433829720950386,6692,6089
1026,13,0.44316366692393305,6693,6090
1027,13,0.44304897355845185,6694,6091
1028,13,0.4428492280908897,6695,6092
1029,13,0.4425617387092764,6698,6094
1030,13,0.4423053834895873,6700,6096
1031,13,0.4419677652466879,6703,6099
1032,13,0.4415908156510502,6706,6100
1033,13,0.441289587651915,6707,6101
1034,13,0.4410406339845406,6708,6102
1035,13,0.4410338339845405,6708,6102
1036,13,0.4407910711193962,6710,6104
1037,13,0.44047675021519545,6713,6107
1038,13,0.43996194220324913,6716,6110
1039,13,0.4396308059743573,6718,6112
1040,13,0.43923232384115296,6720,6114
1041,13,0.4389244061747001,6722,6116
1042,13,0.4388433668928732,6723,6117
1043,13,0.4387026755599039,6725,6119
1044,13,0.4384221599162063,6727,6121
1045,13,0.4382581693353113,6728,6122
1046,13,0.4380696935185463,6729,6123
1047,13,0.43762829747290855,6733,6127
1048,13,0.43762149747290857,6733,6127
1049,13,0.43736951966554183,6735,6129
1050,13,0.4372211836762197,6737,6131
1051,13,0.4370574448880128,6738,6132
1052,13,0.43661400828574626,6740,6134
1053,13,0.4365343727663884,6741,6135
1054,13,0.4362734038613488,6742,6136
1055,13,0.43597456580324356,6744,6137
1056,13,0.4355412356923186,6747,6140
1057,13,0.43533025300508565,6748,6141
1058,13,0.4348903663184357,6752,6145
1059,13,0.4348218712894999,6753,6146
1060,13,0.43452391189560174,6755,6148
1061,13,0.4340213151206251,6758,6151
1062,13,0.43387728339090587,6759,6152
1063,13,0.43342820863952414,6762,6155
1064,13,0.433211920312102,6764,6157
1065,13,0.4328023198982319,6766,6159
1066,13,0.4324608103235674,6769,6162
1067,13,0.43215716242748187,6771,6164
1068,13,0.4319756588987396,6773,6166
1069,13,0.4319123793131512,6774,6167
1070,13,0.4317383562929258,6776,6169
1071,13,0.4314294498040269,6778,6171
1072,13,0.4311976063229114,6780,6173
1073,13,0.43113420641839323,6781,6174
1074,13,0.4309099994796448,6782,6175
1075,13,0.43058680068558697,6785,6178
1076,13,0.43049929373382667,6786,6179
1077,13,0.4301596014855854,6789,6182
1078,13,0.4298739704435141,6791,6182
1079,13,0.42986717044351413,6791,6182
1080,13,0.4296724840195193,6792,6183
1081,13,0.42966568401951927,6792,6183
1082,13,0.4294041720941833,6795,6186
1083,13,0.42928437680490195,6796,6187
1084,13,0.4290559868989451,6798,6189
1085,13,0.42891895184690565,6800,6191
1086,13,0.4286201171011384,6802,6193
1087,13,0.42829014737004023,6805,6196
1088,13,0.4279565133341899,6807,6197
1089,13,0.42768198122575424,6810,6200
1090,13,0.42735256614831607,6813,6203
1091,13,0.4272321101493249,6815,6205
1092,13,0.4268087370237935,6819,6209
1093,13,0.426484196321096,6821,6211
1094,13,0.42647739632109594,6821,6211
1095,13,0.4263618827005189,6822,6212
1096,13,0.4260741308985735,6824,6214
1097,13,0.4260673308985734,6824,6214
1098,13,0.42584625629273415,6826,6216
1099,13,0.4256147131746041,6828,6218
1100,13,0.42533179011052274,6830,6220
1101,13,0.4250774536549127,6831,6221
1102,13,0.42477387665533795,6834,6224
1103,13,0.4247670766553379,6834,6224
1104,13,0.42452631577360944,6835,6225
1105,13,0.4244045888708626,6836,6226
1106,13,0.42414544179478725,6838,6228
1107,13,0.4238845634027007,6841,6231
1108,13,0.42382053270761416,6842,6232
1109,13,0.42381373270761424,6842,6232
1110,13,0.42341354326632674,6844,6234
1111,13,0.42323433450298703,6846,6236
1112,13,0.42289556015550844,6849,6239
1113,13,0.42288876015550847,6849,6239
1114,13,0.4227322647408011,6850,6240
1115,13,0.4224579255423639,6852,6242
1116,13,0.42226326215579585,6853,6243
1117,13,0.42212570766953034,6854,6244
1118,13,0.42150744249110983,6858,6248
1119,13,0.4213127791045419,6859,6249
1120,13,0.42124834296628916,6860,6250
1121,13,0.42116710088127685,6861,6251
1122,13,0.4211603008812768,6861,6251
1123,13,0.42091140188306764,6864,6254
1124,13,0.420396939233678,6868,6258
1125,13,0.42024253718855253,6869,6259
1126,13,0.420140158297083,6870,6259
1127,13,0.4199526625759529,6871,6260
1128,13,0.41983038312378856,6872,6261
1129,13,0.4195003339066257,6875,6264
1130,13,0.4190700337787352,6878,6267
1131,13,0.4190054288544609,6879,6268
1132,13,0.41861884628920387,6882,6271
1133,13,0.41861204628920395,6882,6271
1134,13,0.4181530093167517,6884,6273
1135,13,0.41767939281436656,6888,6277
1136,13,0.4173621983718943,6891,6280
1137,13,0.4172537975772811,6892,6280
1138,13,0.417246997577281,6892,6280
1139,13,0.41724019757728115,6892,6280
1140,13,0.41704549311489186,6894,6282
1141,13,0.4165568051248364,6897,6285
1142,13,0.4161730494739754,6900,6288
1143,13,0.4158789033428467,6903,6291
1144,13,0.4156444949006736,6905,6293
1145,13,0.4155303715824613,6906,6294
1146,13,0.4151501521357972,6909,6297
1147,13,0.41514335213579723,6909,6297
1148,13,0.4151365521357973,6909,6297
1149,13,0.41471575079043965,6912,6299
1150,13,0.4147089507904396,6912,6299
1151,13,0.414416752683995,6914,6301
1152,13,0.4141377969354512,6916,6303
1153,13,0.4138633757849124,6918,6305
1154,13,0.41356259468579765,6921,6308
1155,13,0.41345006309972415,6922,6309
1156,13,0.4133643597485115,6923,6310
1157,13,0.4131298218874596,6925,6312
1158,13,0.4127530335408638,6927,6314
1159,13,0.41257006821069253,6928,6315
1160,13,0.41226146538329744,6931,6318
1161,13,0.4118601483956278,6934,6320
1162,13,0.4117778516219096,6935,6321
1163,13,0.4115885060065381,6936,6322
1164,13,0.4113794030243115,6938,6324
1165,13,0.41079512821231573,6942,6327
1166,13,0.41052563621567173,6945,6330
1167,13,0.4105188362156718,6945,6330
1168,13,0.4103040885667953,6947,6331
1169,13,0.4102972885667953,6947,6331
1170,13,0.4101399935803157,6948,6332
1171,13,0.4098371194846241,6950,6334
1172,13,0.4096522499340739,6951,6335
1173,13,0.40958656223220213,6952,6336
1174,13,0.409318588002141,6955,6339
1175,13,0.409017550909773,6957,6341
1176,13,0.4089463250929674,6958,6342
1177,13,0.4089395250929674,6958,6342
1178,13,0.40876728372462434,6960,6344
1179,13,0.408625173434077,6962,6346
1180,13,0.40821913030638485,6965,6349
1181,13,0.4080256703634327,6967,6351
1182,13,0.4078675351441792,6968,6352
1183,13,0.40768236551740655,6969,6353
1184,13,0.40756642116840447,6970,6354
1185,13,0.4073761652779483,6972,6356
1186,13,0.4069840319982075,6974,6358
1187,13,0.40667390571250756,6976,6360
1188,13,0.40646588413627693,6978,6362
1189,13,0.4062795473965016,6979,6363
1190,13,0.40615223790480115,6980,6364
1191,13,0.40580608669244794,6983,6367
1192,13,0.40536031464873273,6987,6371
1193,13,0.4052580382563464,6988,6372
1194,13,0.4048241761389947,6990,6374
1195,13,0.4047522034593689,6991,6375
1196,13,0.4046090530363605,6992,6376
1197,13,0.4043103390311909,6995,6379
1198,13,0.40422784896137287,6996,6380
1199,13,0.4038278243984346,6998,6382
1200,13,0.40382102439843454,6998,6382
1201,13,0.4035643752647272,7001,6385
1202,13,0.4034067511946304,7002,6386
1203,13,0.40289829671915633,7005,6389
1204,13,0.4027132057012469,7007,6391
1205,13,0.402448170504469,7009,6392
1206,13,0.40210302971479056,7011,6394
1207,13,0.40170038777044387,7015,6398
1208,13,0.4016056743354912,7016,6399
1209,13,0.4015988743354913,7016,6399
1210,13,0.4013754571697853,7017,6400
1211,13,0.40075161500838097,7021,6404
1212,13,0.40046459355905595,7024,6407
1213,13,0.40034680341029116,7025,6408
1214,13,0.4001386002589185,7026,6409
1215,13,0.40001779240851687,7028,6411
1216,13,0.39995003440379967,7029,6412
1217,13,0.39945889328160483,7033,6415
1218,13,0.399347789681513,7034,6416
1219,13,0.39934098968151294,7034,6416
1220,13,0.3988841394438695,7037,6419
1221,13,0.39887733944386966,7037,6419
1222,13,0.3987393272292539,7038,6420
1223,13,0.39846395703783766,7040,6422
1224,13,0.39819848670803676,7043,6425
1225,13,0.3980178588644351,7045,6427
1226,13,0.3978324420530965,7047,6429
1227,13,0.39755229922446467,7049,6431
1228,13,0.3973746875690031,7050,6432
1229,13,0.39713917704571877,7052,6434
1230,13,0.39680449404073465,7054,6436
1231,13,0.3966945382225424,7055,6437
1232,13,0.3964729160502288,7057,6439
1233,13,0.3962982189821149,7058,6440
1234,13,0.39621061012585723,7059,6441
1235,13,0.3960913552469819,7060,6442
1236,13,0.3956228601325395,7063,6445
1237,13,0.39561606013253947,7063,6445
1238,13,0.39539306738390567,7065,6447
1239,13,0.39487815277161037,7069,6451
1240,13,0.39468527338712545,7071,6453
1241,13,0.39457628138348944,7072,6454
