round,alive,avg_energy,generated_cum,delivered_cum
740,119,0.24398735059613064,35825,33510
741,119,0.24277445729681327,35853,33538
742,117,0.24415701459358016,35892,33570
743,117,0.241873936900316,35930,33602
744,117,0.24043767308245034,35960,33632
745,116,0.2405474944156358,35999,33671
746,115,0.2404352987069978,36035,33702
747,114,0.2405140947159676,36068,33735
748,114,0.23899596294347142,36096,33758
749,113,0.23912561869008273,36127,33785
750,113,0.23743366459896129,36159,33817
751,113,0.235548163243544,36192,33850
752,113,0.23445635008543264,36215,33869
753,113,0.23349474834160486,36237,33891
754,113,0.23167420539622827,36275,33928
755,113,0.22981758870060068,36315,33968
756,113,0.22863268311653248,36340,33993
757,113,0.2270033061840754,36367,34020
758,113,0.225534170333124,36388,34035
759,112,0.2253105112661116,36425,34072
760,112,0.22393096753635058,36458,34091
761,111,0.22399956383354974,36484,34115
762,111,0.2226719074459186,36509,34140
763,111,0.22086453239610812,36543,34174
764,111,0.21934254096372763,36568,34199
765,111,0.21754721410240516,36606,34237
766,111,0.21583323060862833,36643,34274
767,111,0.21434053896352076,36668,34299
768,110,0.21372758529636832,36702,34330
769,110,0.21219771452652592,36734,34359
770,110,0.21007493692168847,36763,34388
771,110,0.20822816441048878,36794,34415
772,110,0.20634667226822795,36820,34441
773,110,0.20487780413948864,36848,34469
774,110,0.20288137081384727,36884,34504
775,108,0.20414447669103986,36905,34522
776,107,0.20360126177579596,36937,34545
777,107,0.2021321139056466,36963,34571
778,107,0.2003303719269266,36991,34595
779,107,0.19863765166708988,37024,34628
780,106,0.1982915094816998,37059,34660
781,106,0.1968890371434541,37087,34688
782,105,0.19673037900619172,37115,34712
783,105,0.19498029671818262,37149,34746
784,104,0.19495186832746822,37173,34770
785,104,0.19320517429871278,37207,34804
786,103,0.1922183948270993,37236,34827
787,101,0.19351113504218181,37260,34851
788,100,0.19361920548874356,37284,34875
789,99,0.19336349052196425,37313,34904
790,97,0.19436655038881523,37349,34940
791,97,0.19273955633898923,37379,34970
792,96,0.19263424842653823,37400,34980
793,94,0.19397665906162367,37430,35006
794,92,0.1951475218876673,37466,35029
795,91,0.19483846521165984,37493,35056
796,90,0.19442719755846716,37530,35093
797,90,0.1925805139783079,37550,35111
798,90,0.19123347725353712,37574,35128
799,90,0.18942934828717806,37595,35149
800,89,0.18868744252071695,37619,35172
801,89,0.1869526818225203,37647,35200
802,88,0.18656192020293408,37677,35228
803,87,0.1867955399878754,37701,35252
804,85,0.1877684132619529,37716,35267
805,84,0.18792109551617536,37739,35288
806,84,0.18549261960729965,37760,35302
807,82,0.1874262259025786,37777,35313
808,82,0.18527853387135512,37801,35337
809,82,0.18395496972265463,37824,35360
810,82,0.18179998903696082,37850,35386
811,79,0.18510307139696483,37875,35402
812,78,0.18455833968499663,37899,35422
813,77,0.1844486956949133,37918,35441
814,77,0.18263742660855709,37940,35463
815,75,0.1842568307539935,37965,35488
816,73,0.18585233798247242,37988,35511
817,73,0.18392694057495854,38009,35532
818,73,0.18169967709860868,38024,35547
819,72,0.18166517513880848,38037,35559
820,72,0.17918615160584647,38060,35582
821,70,0.1813597604352597,38080,35601
822,70,0.17923146050468616,38098,35619
823,70,0.17690616752935442,38119,35640
824,69,0.17659915465491363,38144,35665
825,67,0.17846026372812407,38162,35683
826,65,0.18007102487552384,38179,35700
827,63,0.18161911245075726,38199,35719
828,61,0.18416143330073867,38213,35732
829,60,0.18392454953455195,38240,35759
830,59,0.18424585408567545,38256,35775
831,59,0.18302055029945194,38269,35788
832,56,0.18854610976928873,38288,35807
833,53,0.19490130953817156,38306,35823
834,50,0.20087442456498894,38317,35834
835,49,0.1995606893671565,38333,35850
836,49,0.19844442117778935,38345,35862
837,47,0.19953079390432651,38362,35874
838,46,0.20043826147881708,38374,35884
839,45,0.20170579729822688,38390,35893
840,44,0.19934284975872157,38399,35901
841,43,0.20037599851767468,38411,35913
842,43,0.19076246795513735,38426,35925
843,43,0.18962364174303048,38440,35938
844,42,0.18845815872990881,38450,35947
845,41,0.18872566529292922,38465,35962
846,40,0.19056339665767372,38477,35974
847,40,0.18934268541315213,38488,35985
848,40,0.18577276766687442,38500,35997
849,40,0.18457066808178416,38508,36004
850,40,0.1832874911607782,38517,36013
851,39,0.18060198034004032,38526,36021
852,38,0.18306144239238406,38535,36030
853,38,0.18163711587906092,38547,36042
854,38,0.18001264268113182,38560,36052
855,38,0.17811866114724723,38567,36058
856,38,0.1767111794028986,38578,36069
857,37,0.17913829951000976,38585,36076
858,37,0.17822363252162812,38592,36083
859,37,0.1772322012989282,38601,36089
860,37,0.1755521198577154,38613,36101
861,37,0.17394684916936431,38624,36112
862,36,0.17535702389651375,38633,36120
863,36,0.1745739695940144,38637,36124
864,35,0.17610721665075713,38648,36135
865,34,0.17793656736289543,38658,36145
866,33,0.1801531457903367,38669,36156
867,31,0.1870749238195925,38674,36161
868,31,0.184355549865405,38685,36171
869,31,0.18308046989053114,38692,36178
870,31,0.18042428815530506,38704,36190
871,31,0.17841063128225892,38715,36198
872,29,0.1814008362683122,38725,36208
873,29,0.17923346503145704,38733,36216
874,29,0.1779480731576623,38740,36223
875,29,0.17662746614806843,38743,36226
876,29,0.17196662100163906,38754,36237
877,29,0.16946150252772438,38762,36245
878,28,0.17135100919363636,38768,36249
879,27,0.1742402335734388,38773,36254
880,26,0.17505127021336991,38781,36262
881,25,0.17749687022791227,38786,36267
882,24,0.18079862547159795,38797,36276
883,23,0.18579915997622387,38800,36279
884,19,0.20887838034152373,38805,36284
885,19,0.20739018241838283,38809,36288
886,17,0.2256555488815183,38811,36290
887,17,0.2250576723375355,38815,36294
888,17,0.22415342316134995,38820,36299
889,17,0.2240295075579995,38822,36301
890,17,0.22318543062843166,38825,36304
891,17,0.22261243565990765,38827,36305
892,17,0.22225311554713056,38831,36309
893,17,0.22163011776526173,38836,36314
894,17,0.2211499486535849,38839,36317
895,17,0.22071844439883775,38841,36319
896,17,0.2206717612137198,38842,36320
897,17,0.22014920692538387,38845,36323
898,16,0.23025769730098447,38848,36326
899,16,0.22952312320859936,38852,36330
900,16,0.2292416042929346,38855,36333
901,16,0.22884722447444195,38858,36336
902,16,0.22834078293540297,38862,36340
903,16,0.22805677706072924,38864,36342
904,16,0.227598449738511,38867,36345
905,16,0.22712510015150167,38869,36346
906,16,0.22656763207747327,38874,36351
907,15,0.23755114733571064,38877,36354
908,15,0.2371223758811741,38882,36359
909,14,0.24986758228138048,38884,36361
910,14,0.2497358825374584,38885,36362
911,14,0.24943098681923773,38886,36363
912,14,0.24855264149839945,38890,36366
913,14,0.24762946284756127,38894,36370
914,14,0.24734060478239764,38896,36372
915,14,0.2471006225973777,38897,36373
916,14,0.24684358974305684,38899,36375
917,14,0.24649437535836488,38901,36377
918,14,0.2460158957715628,38904,36380
919,14,0.2459281702764533,38905,36381
920,14,0.24510042132156745,38908,36384
921,14,0.24483081195429737,38911,36387
922,14,0.24445275056784888,38913,36389
923,14,0.24375433272302324,38917,36393
924,14,0.24354612244403903,38919,36395
925,14,0.2431023330554414,38921,36397
926,14,0.2429352421816881,38923,36399
927,14,0.2423908720818609,38927,36403
928,13,0.2563090644662905,38931,36407
929,13,0.25618509232590697,38932,36408
930,13,0.25600675843159887,38933,36409
931,13,0.2556685041329684,38936,36412
932,13,0.2548236168118589,38939,36414
933,13,0.2544432796415611,38942,36417
934,13,0.25414631367687074,38944,36419
935,13,0.25413951367687077,38944,36419
936,13,0.2540126786471707,38945,36420
937,13,0.2536707554790832,38947,36421
938,13,0.25337252726099224,38949,36423
939,13,0.2528960133419819,38952,36426
940,13,0.2525326967716163,38953,36427
941,13,0.2523707427800794,38954,36428
942,13,0.25211613238396896,38957,36431
943,13,0.25132107225744177,38962,36436
944,13,0.2512256846988231,38963,36437
945,13,0.25070958785693953,38966,36440
946,13,0.250590234212431,38967,36441
947,13,0.25013855704510113,38970,36444
948,13,0.24995114789173659,38972,36446
949,13,0.24985252082779777,38973,36447
950,13,0.2495418665837215,38974,36448
951,13,0.2492224269219583,38977,36451
952,13,0.24902269029149202,38979,36453
953,13,0.2485864478676995,38982,36456
954,13,0.24827678184190174,38984,36458
955,13,0.24803173520130628,38986,36460
956,13,0.2480249352013063,38986,36460
957,13,0.24770975670869294,38988,36462
958,13,0.24735190088483944,38991,36465
959,13,0.24663819513155547,38996,36470
960,13,0.24623410587380176,38998,36472
961,13,0.24609659641731269,38999,36473
962,13,0.24583821887350552,39000,36473
963,13,0.24542403537156782,39003,36476
964,13,0.2451142932530612,39004,36477
965,13,0.24494057983379816,39006,36479
966,13,0.24471256365464275,39008,36481
967,13,0.2444890805117967,39010,36483
968,13,0.24448228051179674,39010,36483
969,13,0.24425245113223815,39011,36484
970,13,0.2437716142722859,39014,36486
971,13,0.24348170407179248,39017,36489
972,12,0.2588648492553503,39021,36493
973,12,0.2585532619385431,39023,36495
974,12,0.2582510105949041,39026,36498
975,12,0.2580614536009987,39028,36500
976,12,0.2580546536009987,39028,36500
977,12,0.2580478536009987,39028,36500
978,12,0.2579650822018444,39029,36501
979,12,0.2576792811337004,39032,36504
980,12,0.2572830900682569,39035,36507
981,12,0.2571488848070938,39036,36507
982,12,0.2570625061807073,39037,36508
983,12,0.2567874406863739,39039,36510
984,12,0.2566705170852072,39040,36511
985,12,0.256033645832009,39043,36514
986,12,0.25593429084684877,39044,36515
987,12,0.2557762262902146,39045,36516
988,12,0.2555652623786884,39047,36518
989,12,0.25543440233870124,39048,36519
990,12,0.2553480440138198,39049,36520
991,12,0.25526053088195017,39050,36521
992,12,0.2547477377787444,39053,36523
993,12,0.25432590659164683,39054,36524
994,12,0.25419468489005415,39055,36525
995,12,0.25404431055911464,39057,36527
996,12,0.25364162332944606,39059,36529
997,12,0.2535764783735431,39060,36530
998,12,0.25277774260815017,39063,36533
999,12,0.25232478626321525,39066,36536
1000,12,0.2523179862632152,39066,36536
1001,12,0.2521502723944852,39067,36537
1002,12,0.25204226495092985,39068,36537
1003,12,0.2514679804501861,39072,36539
1004,12,0.25084909787438314,39074,36541
1005,12,0.25076643277706206,39075,36542
1006,12,0.2506318858383736,39076,36543
1007,12,0.2502405038494749,39078,36544
1008,12,0.24976945939724096,39081,36547
1009,12,0.24941958575104828,39082,36548
1010,12,0.2494127857510483,39082,36548
1011,12,0.24915884224864202,39084,36550
1012,12,0.2489514039539993,39086,36552
1013,12,0.24874521929223525,39087,36553
1014,12,0.24821694083078152,39091,36557
1015,12,0.2481306557847477,39092,36558
1016,12,0.2475449191858522,39095,36561
1017,12,0.24753811918585222,39095,36561
1018,12,0.24728447023171776,39096,36562
1019,12,0.2472776702317178,39096,36562
1020,12,0.24699266750880133,39099,36565
1021,12,0.24680202860521538,39101,36567
1022,12,0.2464406264550242,39102,36568
1023,12,0.24635305954725759,39103,36569
1024,12,0.24615105084047326,39104,36570
1025,12,0.24603587970999682,39105,36570
1026,12,0.245484510367862,39108,36573
1027,12,0.24513150631227087,39111,36576
1028,12,0.24481784049505992,39113,36578
1029,12,0.24459300541325377,39115,36580
1030,12,0.24424578226978133,39118,36583
1031,12,0.24380771403061405,39121,36586
1032,12,0.24372017726133274,39122,36587
1033,12,0.24334544014064508,39123,36588
1034,12,0.24299723055963193,39126,36591
1035,12,0.24279038888960713,39128,36593
1036,12,0.24264136540214695,39129,36594
1037,12,0.24242643874486877,39130,36595
1038,12,0.24212899559126846,39132,36597
1039,12,0.2420392832474236,39133,36598
1040,12,0.2416682273161107,39136,36601
1041,12,0.24166142731611076,39136,36601
1042,12,0.24142036119993052,39138,36603
1043,12,0.24120613807340163,39139,36604
1044,12,0.24105746635131609,39140,36605
1045,12,0.24068616134937026,39141,36606
1046,12,0.24056729398144347,39143,36608
1047,12,0.24025292273534196,39144,36608
1048,12,0.23962054929724533,39148,36611
1049,12,0.23939008802481168,39150,36612
1050,12,0.23938328802481168,39150,36612
1051,12,0.23890949736613906,39152,36614
1052,12,0.23884209438234638,39153,36615
1053,12,0.23868595137081547,39154,36616
1054,12,0.2386791513708155,39154,36616
1055,12,0.23826164831494398,39157,36619
1056,12,0.23792303876615617,39160,36622
1057,12,0.23778936462367725,39161,36623
1058,12,0.23745286566795068,39164,36626
1059,12,0.23738543352814845,39165,36627
1060,12,0.23737863352814845,39165,36627
1061,12,0.23737183352814847,39165,36627
1062,12,0.23705564288055805,39166,36628
1063,12,0.2369141823789835,39168,36630
1064,12,0.23657471104443895,39171,36633
1065,12,0.236567911044439,39171,36633
1066,12,0.2362365769298211,39172,36634
1067,12,0.23584855194328047,39175,36637
1068,12,0.2357621211187524,39176,36638
1069,12,0.23575532111875241,39176,36638
1070,12,0.23562036312948184,39177,36639
1071,12,0.23525070426473096,39179,36640
1072,12,0.23513174446782592,39181,36642
1073,12,0.2350045137004744,39182,36643
1074,12,0.2349977137004744,39182,36643
1075,12,0.23481403819511848,39184,36645
1076,12,0.23480723819511848,39184,36645
1077,12,0.23463834307479736,39186,36645
1078,12,0.2342239241640418,39188,36646
1079,12,0.23415846707557655,39189,36647
1080,12,0.23403223714028445,39190,36648
1081,12,0.23377764216117536,39192,36650
1082,12,0.2335799149845532,39193,36651
1083,12,0.23335111416793064,39195,36653
1084,12,0.23312049816174485,39197,36655
1085,12,0.23270391600132936,39199,36655
1086,12,0.23245593216425778,39200,36656
1087,12,0.2324491321642578,39200,36656
1088,12,0.2322350911766379,39201,36657
1089,12,0.23192420884324405,39203,36659
1090,12,0.23134744092010728,39207,36663
1091,12,0.23102091351559972,39210,36666
1092,12,0.23060580444218584,39211,36666
1093,12,0.2304806516308837,39212,36667
1094,12,0.23047385163088374,39212,36667
1095,12,0.23014430847634706,39213,36668
1096,12,0.23002194501029993,39215,36670
1097,12,0.22969908111313095,39217,36672
1098,12,0.2292761211242068,39219,36674
1099,12,0.2291411814758203,39220,36675
1100,12,0.22867489186133802,39222,36677
1101,12,0.22866809186133805,39222,36677
1102,12,0.22838702512601028,39224,36679
1103,12,0.22818242264094576,39226,36681
1104,12,0.22786024186031298,39228,36683
1105,12,0.22753549381241386,39229,36684
1106,12,0.22740968381178137,39230,36685
1107,12,0.22721672486273478,39231,36686
1108,12,0.22714904485834775,39232,36687
1109,12,0.22671148586330933,39235,36690
1110,12,0.2267046858633093,39235,36690
1111,12,0.22655994496094337,39236,36691
1112,12,0.22632996782675652,39238,36693
1113,12,0.22624141411243848,39239,36694
1114,12,0.22608674647277846,39241,36696
1115,12,0.22561669456395086,39243,36697
1116,12,0.2254603173831091,39244,36698
1117,12,0.22534149488248378,39245,36699
1118,12,0.22506518126381322,39247,36701
1119,12,0.22490449152693126,39248,36702
1120,12,0.2248387510805839,39249,36703
1121,12,0.22483195108058396,39249,36703
1122,12,0.22455313783919842,39250,36704
1123,12,0.22394795094177947,39254,36708
1124,12,0.22350111507074835,39257,36710
1125,12,0.22349431507074838,39257,36710
1126,12,0.2232422099858737,39259,36712
1127,12,0.22308472871651608,39260,36713
1128,12,0.2229422021963309,39261,36714
1129,12,0.22271863808125628,39263,36716
1130,12,0.22271183808125625,39263,36716
1131,12,0.22235724715248018,39265,36717
1132,12,0.2219284645019506,39267,36718
1133,12,0.22156324923603232,39270,36721
1134,12,0.22141761720400624,39271,36722
1135,12,0.22132822276659803,39272,36723
1136,12,0.22132142276659805,39272,36723
1137,12,0.22112295226927503,39274,36725
1138,12,0.22098193315903392,39275,36726
1139,12,0.22077777212653993,39277,36728
1140,12,0.22077097212653995,39277,36728
1141,12,0.22038541370121353,39279,36730
1142,12,0.21996399819437373,39282,36733
1143,12,0.21983501844616907,39283,36733
1144,12,0.2195842057274534,39284,36734
1145,12,0.21938209399094752,39286,36734
1146,12,0.2190397587524203,39290,36738
1147,12,0.21903295875242032,39290,36738
1148,12,0.21889281105461333,39291,36739
1149,12,0.2188032108956409,39292,36740
1150,12,0.2185346593095595,39294,36742
1151,12,0.21826272028315155,39297,36745
1152,12,0.21799091628508036,39299,36747
1153,12,0.21777749034026586,39302,36750
1154,12,0.2173741648887321,39305,36753
1155,12,0.21694119705172413,39307,36755
1156,12,0.21682917979457791,39308,36755
1157,12,0.21682237979457794,39308,36755
1158,12,0.21673836452827358,39309,36756
1159,12,0.21631786219091298,39312,36759
1160,12,0.2162513757948599,39313,36760
1161,12,0.2158772287134295,39316,36763
1162,12,0.21587042871342946,39316,36763
1163,12,0.21563968556421756,39318,36765
1164,12,0.21527303938557116,39320,36767
