round,alive,avg_energy,generated_cum,delivered_cum
149,200,0.8501538634490067,8166,7713
150,200,0.8495329458495501,8204,7750
151,200,0.8481340479253947,8266,7806
152,200,0.84709587159895,8331,7861
153,200,0.8461002542914875,8383,7913
154,200,0.8451250265114534,8442,7965
155,200,0.8438671752340775,8500,8021
156,200,0.8430212873965368,8557,8077
157,200,0.8420220907065894,8612,8123
158,200,0.8408043182770248,8673,8181
159,200,0.839837010749302,8730,8238
160,200,0.8387050725819251,8790,8298
161,200,0.8377325044847562,8843,8350
162,200,0.8371143542191583,8885,8387
163,200,0.8359238962255084,8941,8443
164,200,0.8350243143200974,8992,8493
165,200,0.8337522383632003,9046,8545
166,200,0.8328570708049818,9101,8600
167,200,0.8320732345297353,9155,8651
168,200,0.8310682856249155,9207,8703
169,200,0.8302684536758526,9255,8751
170,200,0.8290589384196373,9322,8816
171,200,0.8282382364467719,9369,8862
172,200,0.8270613021363172,9435,8925
173,200,0.8262624093895968,9484,8973
174,200,0.8255231338893697,9539,9027
175,200,0.8247596650324249,9592,9075
176,200,0.8237211891786339,9642,9123
177,200,0.8226784687640244,9699,9177
178,200,0.8215120358743406,9752,9230
179,200,0.8205314522512862,9799,9275
180,200,0.8196760755640932,9854,9330
181,200,0.8186378666779152,9909,9382
182,200,0.8175184499647713,9957,9425
183,200,0.8166116016618138,10012,9474
184,200,0.8157419750167957,10062,9524
185,200,0.8146607070114242,10123,9572
186,200,0.8132679797148057,10183,9628
187,200,0.8117392774550765,10239,9684
188,200,0.8107634016788106,10296,9733
189,200,0.8094529926273601,10355,9776
190,200,0.8084742180900908,10414,9828
191,200,0.8075343020188208,10463,9873
192,200,0.8065901580913032,10518,9911
193,200,0.8056649482028072,10573,9966
194,200,0.8044105922437166,10636,10022
195,200,0.8035770838798483,10691,10070
196,200,0.8025712524774107,10748,10120
197,200,0.8014775435676569,10808,10180
198,200,0.8005458903581109,10865,10236
199,200,0.7994384077662356,10915,10278
200,200,0.79830881378254,10971,10329
201,200,0.7973063994069804,11026,10382
202,200,0.795752700249146,11082,10438
203,200,0.7945021803108105,11141,10490
204,200,0.7931625912967403,11197,10533
205,200,0.7923534458963087,11253,10589
206,200,0.7913255448823802,11307,10643
207,200,0.7900108485737524,11377,10711
208,200,0.7891731849195205,11428,10762
209,200,0.7883291314276673,11480,10807
210,200,0.7873510651798419,11538,10860
211,200,0.7864139202407953,11591,10909
212,200,0.7853411892039724,11646,10960
213,200,0.7842467485026731,11707,11020
214,200,0.7833814915802404,11752,11065
215,200,0.7823766097397629,11794,11097
216,200,0.7815480868566786,11853,11156
217,200,0.780213430774158,11913,11211
218,200,0.779036546416371,11979,11270
219,200,0.7781499506324226,12036,11320
220,200,0.7770797287381166,12087,11368
221,200,0.7762748624282786,12134,11410
222,200,0.7751605826942857,12190,11455
223,200,0.7742197866924223,12251,11516
224,200,0.7730013079820004,12314,11579
225,200,0.7720159577096717,12376,11636
226,200,0.771117083313519,12429,11689
227,200,0.7701237077295846,12482,11731
228,200,0.7688617764257204,12537,11782
229,200,0.7675088575664034,12600,11820
230,200,0.766629708001317,12655,11872
231,200,0.765727900595854,12710,11927
232,200,0.764933427815574,12754,11971
233,200,0.7639399508266176,12811,12018
