round,alive,avg_energy,generated_cum,delivered_cum
27816,2,0.12128676710601213,5810,5414
27817,2,0.12127996710601213,5810,5414
27818,2,0.12127316710601213,5810,5414
27819,2,0.12126636710601213,5810,5414
27820,2,0.12125956710601213,5810,5414
27821,2,0.12125276710601213,5810,5414
27822,2,0.12124596710601213,5810,5414
27823,2,0.12123916710601212,5810,5414
27824,2,0.12123236710601212,5810,5414
27825,2,0.12122556710601212,5810,5414
27826,2,0.12121876710601212,5810,5414
27827,2,0.12121196710601212,5810,5414
27828,2,0.12120516710601212,5810,5414
27829,2,0.12119836710601212,5810,5414
27830,2,0.12119156710601212,5810,5414
27831,2,0.12118476710601211,5810,5414
27832,2,0.12117796710601211,5810,5414
27833,2,0.12117116710601211,5810,5414
27834,2,0.12116436710601211,5810,5414
27835,2,0.12115756710601211,5810,5414
27836,2,0.12115076710601211,5810,5414
27837,2,0.12114396710601211,5810,5414
27838,2,0.1211371671060121,5810,5414
27839,2,0.1211303671060121,5810,5414
27840,2,0.1211235671060121,5810,5414
27841,2,0.1211167671060121,5810,5414
27842,2,0.1211099671060121,5810,5414
27843,2,0.1211031671060121,5810,5414
27844,2,0.1210963671060121,5810,5414
27845,2,0.1210895671060121,5810,5414
27846,2,0.1210827671060121,5810,5414
27847,2,0.1210759671060121,5810,5414
27848,2,0.1210691671060121,5810,5414
27849,2,0.12106236710601209,5810,5414
27850,2,0.12105556710601209,5810,5414
27851,2,0.12104876710601209,5810,5414
27852,2,0.12104196710601209,5810,5414
27853,2,0.12103516710601209,5810,5414
27854,2,0.12102836710601209,5810,5414
27855,2,0.12102156710601208,5810,5414
27856,2,0.12101476710601208,5810,5414
27857,2,0.12100796710601208,5810,5414
27858,2,0.12100116710601208,5810,5414
27859,2,0.12099436710601208,5810,5414
27860,2,0.12098756710601208,5810,5414
27861,2,0.12098076710601208,5810,5414
27862,2,0.12097396710601208,5810,5414
27863,2,0.12096716710601207,5810,5414
27864,2,0.12096036710601207,5810,5414
27865,2,0.12095356710601207,5810,5414
27866,2,0.12094676710601207,5810,5414
27867,2,0.12093996710601207,5810,5414
27868,2,0.12093316710601207,5810,5414
27869,2,0.12092636710601207,5810,5414
27870,2,0.12091956710601207,5810,5414
27871,2,0.12091276710601206,5810,5414
27872,2,0.12090596710601206,5810,5414
27873,2,0.12089916710601206,5810,5414
27874,2,0.12089236710601206,5810,5414
27875,2,0.12088556710601206,5810,5414
27876,2,0.12087876710601206,5810,5414
27877,2,0.12087196710601206,5810,5414
27878,2,0.12086516710601206,5810,5414
27879,2,0.12085836710601205,5810,5414
27880,2,0.12085156710601205,5810,5414
27881,2,0.12084476710601205,5810,5414
27882,2,0.12083796710601205,5810,5414
27883,2,0.12083116710601205,5810,5414
27884,2,0.12082436710601205,5810,5414
27885,2,0.12081756710601205,5810,5414
27886,2,0.12081076710601205,5810,5414
27887,2,0.12080396710601204,5810,5414
27888,2,0.12079716710601204,5810,5414
27889,2,0.12079036710601204,5810,5414
27890,2,0.12078356710601204,5810,5414
27891,2,0.12077676710601204,5810,5414
27892,2,0.12076996710601204,5810,5414
27893,2,0.12076316710601204,5810,5414
27894,2,0.12075636710601204,5810,5414
27895,2,0.12074956710601203,5810,5414
27896,2,0.12074276710601203,5810,5414
27897,2,0.12073596710601203,5810,5414
27898,2,0.12072916710601203,5810,5414
27899,2,0.12072236710601203,5810,5414
27900,2,0.12071556710601203,5810,5414
27901,2,0.12070876710601203,5810,5414
27902,2,0.12070196710601203,5810,5414
27903,2,0.12069516710601202,5810,5414
27904,2,0.12068836710601202,5810,5414
27905,2,0.12068156710601202,5810,5414
27906,2,0.12067476710601202,5810,5414
27907,2,0.12066796710601202,5810,5414
27908,2,0.12066116710601202,5810,5414
27909,2,0.12065436710601202,5810,5414
27910,2,0.12064756710601202,5810,5414
27911,2,0.12064076710601201,5810,5414
27912,2,0.12063396710601201,5810,5414
27913,2,0.12062716710601201,5810,5414
27914,2,0.12062036710601201,5810,5414
27915,2,0.12061356710601201,5810,5414
27916,2,0.12060676710601201,5810,5414
27917,2,0.12059996710601201,5810,5414
27918,2,0.120593167106012,5810,5414
27919,2,0.120586367106012,5810,5414
27920,2,0.120579567106012,5810,5414
27921,2,0.120572767106012,5810,5414
27922,2,0.120565967106012,5810,5414
27923,2,0.120559167106012,5810,5414
27924,2,0.120552367106012,5810,5414
27925,2,0.120545567106012,5810,5414
27926,2,0.120538767106012,5810,5414
27927,2,0.120531967106012,5810,5414
27928,2,0.120525167106012,5810,5414
27929,2,0.12051836710601199,5810,5414
27930,2,0.12051156710601199,5810,5414
27931,2,0.12050476710601199,5810,5414
27932,2,0.12049796710601199,5810,5414
27933,2,0.12049116710601199,5810,5414
27934,2,0.12048436710601199,5810,5414
27935,2,0.12047756710601198,5810,5414
27936,2,0.12047076710601198,5810,5414
27937,2,0.12046396710601198,5810,5414
27938,2,0.12045716710601198,5810,5414
27939,2,0.12045036710601198,5810,5414
27940,2,0.12044356710601198,5810,5414
27941,2,0.12043676710601198,5810,5414
27942,2,0.12042996710601198,5810,5414
27943,2,0.12042316710601197,5810,5414
27944,2,0.12041636710601197,5810,5414
27945,2,0.12040956710601197,5810,5414
27946,2,0.12040276710601197,5810,5414
27947,2,0.12039596710601197,5810,5414
27948,2,0.12038916710601197,5810,5414
27949,2,0.12038236710601197,5810,5414
27950,2,0.12037556710601197,5810,5414
27951,2,0.12036876710601196,5810,5414
27952,2,0.12036196710601196,5810,5414
27953,2,0.12035516710601196,5810,5414
27954,2,0.12034836710601196,5810,5414
27955,2,0.12034156710601196,5810,5414
27956,2,0.12033476710601196,5810,5414
27957,2,0.12032796710601196,5810,5414
27958,2,0.12032116710601196,5810,5414
27959,2,0.12031436710601195,5810,5414
27960,2,0.12030756710601195,5810,5414
27961,2,0.12030076710601195,5810,5414
27962,2,0.12029396710601195,5810,5414
27963,2,0.12028716710601195,5810,5414
27964,2,0.12028036710601195,5810,5414
27965,2,0.12027356710601195,5810,5414
27966,2,0.12026676710601195,5810,5414
27967,2,0.12025996710601194,5810,5414
27968,2,0.12025316710601194,5810,5414
27969,2,0.12024636710601194,5810,5414
27970,2,0.12023956710601194,5810,5414
27971,2,0.12023276710601194,5810,5414
27972,2,0.12022596710601194,5810,5414
27973,2,0.12021916710601194,5810,5414
27974,2,0.12021236710601194,5810,5414
27975,2,0.12020556710601193,5810,5414
27976,2,0.12019876710601193,5810,5414
27977,2,0.12019196710601193,5810,5414
27978,2,0.12018516710601193,5810,5414
27979,2,0.12017836710601193,5810,5414
27980,2,0.12017156710601193,5810,5414
27981,2,0.12016476710601193,5810,5414
27982,2,0.12015796710601193,5810,5414
27983,2,0.12015116710601192,5810,5414
27984,2,0.12014436710601192,5810,5414
27985,2,0.12013756710601192,5810,5414
27986,2,0.12013076710601192,5810,5414
27987,2,0.12012396710601192,5810,5414
27988,2,0.12011716710601192,5810,5414
27989,2,0.12011036710601192,5810,5414
27990,2,0.12010356710601192,5810,5414
27991,2,0.12009676710601191,5810,5414
27992,2,0.12008996710601191,5810,5414
27993,2,0.12008316710601191,5810,5414
27994,2,0.12007636710601191,5810,5414
27995,2,0.12006956710601191,5810,5414
27996,2,0.12006276710601191,5810,5414
27997,2,0.12005596710601191,5810,5414
27998,2,0.1200491671060119,5810,5414
27999,2,0.1200423671060119,5810,5414
28000,2,0.1200355671060119,5810,5414
28001,2,0.1200287671060119,5810,5414
28002,2,0.1200219671060119,5810,5414
28003,2,0.1200151671060119,5810,5414
28004,2,0.1200083671060119,5810,5414
28005,2,0.1200015671060119,5810,5414
28006,2,0.1199947671060119,5810,5414
28007,2,0.1199879671060119,5810,5414
28008,2,0.1199811671060119,5810,5414
28009,2,0.11997436710601189,5810,5414
28010,2,0.11996756710601189,5810,5414
28011,2,0.11996076710601189,5810,5414
28012,2,0.11995396710601189,5810,5414
28013,2,0.11994716710601189,5810,5414
28014,2,0.11994036710601189,5810,5414
28015,2,0.11993356710601188,5810,5414
28016,2,0.11992676710601188,5810,5414
28017,2,0.11991996710601188,5810,5414
28018,2,0.11991316710601188,5810,5414
28019,2,0.11990636710601188,5810,5414
28020,2,0.11989956710601188,5810,5414
28021,2,0.11989276710601188,5810,5414
28022,2,0.11988596710601188,5810,5414
28023,2,0.11987916710601187,5810,5414
28024,2,0.11987236710601187,5810,5414
28025,2,0.11986556710601187,5810,5414
28026,2,0.11985876710601187,5810,5414
28027,2,0.11985196710601187,5810,5414
28028,2,0.11984516710601187,5810,5414
28029,2,0.11983836710601187,5810,5414
28030,2,0.11983156710601187,5810,5414
28031,2,0.11982476710601186,5810,5414
28032,2,0.11981796710601186,5810,5414
28033,2,0.11981116710601186,5810,5414
28034,2,0.11980436710601186,5810,5414
28035,2,0.11979756710601186,5810,5414
28036,2,0.11979076710601186,5810,5414
28037,2,0.11978396710601186,5810,5414
28038,2,0.11977716710601186,5810,5414
28039,2,0.11977036710601185,5810,5414
28040,2,0.11976356710601185,5810,5414
28041,2,0.11975676710601185,5810,5414
28042,2,0.11974996710601185,5810,5414
28043,2,0.11974316710601185,5810,5414
28044,2,0.11973636710601185,5810,5414
28045,2,0.11972956710601185,5810,5414
28046,2,0.11972276710601185,5810,5414
28047,2,0.11971596710601184,5810,5414
28048,2,0.11970916710601184,5810,5414
28049,2,0.11970236710601184,5810,5414
28050,2,0.11969556710601184,5810,5414
28051,2,0.11968876710601184,5810,5414
28052,2,0.11968196710601184,5810,5414
28053,2,0.11967516710601184,5810,5414
28054,2,0.11966836710601184,5810,5414
28055,2,0.11966156710601183,5810,5414
28056,2,0.11965476710601183,5810,5414
28057,2,0.11964796710601183,5810,5414
28058,2,0.11964116710601183,5810,5414
28059,2,0.11963436710601183,5810,5414
28060,2,0.11962756710601183,5810,5414
28061,2,0.11962076710601183,5810,5414
28062,2,0.11961396710601183,5810,5414
28063,2,0.11960716710601182,5810,5414
28064,2,0.11960036710601182,5810,5414
28065,2,0.11959356710601182,5810,5414
28066,2,0.11958676710601182,5810,5414
28067,2,0.11957996710601182,5810,5414
28068,2,0.11957316710601182,5810,5414
28069,2,0.11956636710601182,5810,5414
28070,2,0.11955956710601182,5810,5414
28071,2,0.11955276710601181,5810,5414
28072,2,0.11954596710601181,5810,5414
28073,2,0.11953916710601181,5810,5414
28074,2,0.11953236710601181,5810,5414
28075,2,0.11952556710601181,5810,5414
28076,2,0.11951876710601181,5810,5414
28077,2,0.11951196710601181,5810,5414
28078,2,0.1195051671060118,5810,5414
28079,2,0.1194983671060118,5810,5414
28080,2,0.1194915671060118,5810,5414
28081,2,0.1194847671060118,5810,5414
28082,2,0.1194779671060118,5810,5414
28083,2,0.1194711671060118,5810,5414
28084,2,0.1194643671060118,5810,5414
28085,2,0.1194575671060118,5810,5414
28086,2,0.1194507671060118,5810,5414
28087,2,0.1194439671060118,5810,5414
28088,2,0.1194371671060118,5810,5414
28089,2,0.11943036710601179,5810,5414
28090,2,0.11942356710601179,5810,5414
28091,2,0.11941676710601179,5810,5414
28092,2,0.11940996710601179,5810,5414
28093,2,0.11940316710601179,5810,5414
28094,2,0.11939636710601179,5810,5414
28095,2,0.11938956710601178,5810,5414
28096,2,0.11938276710601178,5810,5414
28097,2,0.11937596710601178,5810,5414
28098,2,0.11936916710601178,5810,5414
28099,2,0.11936236710601178,5810,5414
28100,2,0.11935556710601178,5810,5414
28101,2,0.11934876710601178,5810,5414
28102,2,0.11934196710601178,5810,5414
28103,2,0.11933516710601177,5810,5414
28104,2,0.11932836710601177,5810,5414
28105,2,0.11932156710601177,5810,5414
28106,2,0.11931476710601177,5810,5414
28107,2,0.11930796710601177,5810,5414
28108,2,0.11930116710601177,5810,5414
28109,2,0.11929436710601177,5810,5414
28110,2,0.11928756710601177,5810,5414
28111,2,0.11928076710601176,5810,5414
28112,2,0.11927396710601176,5810,5414
28113,2,0.11926716710601176,5810,5414
28114,2,0.11926036710601176,5810,5414
28115,2,0.11925356710601176,5810,5414
28116,2,0.11924676710601176,5810,5414
28117,2,0.11923996710601176,5810,5414
28118,2,0.11923316710601176,5810,5414
28119,2,0.11922636710601175,5810,5414
28120,2,0.11921956710601175,5810,5414
28121,2,0.11921276710601175,5810,5414
28122,2,0.11920596710601175,5810,5414
28123,2,0.11919916710601175,5810,5414
28124,2,0.11919236710601175,5810,5414
28125,2,0.11918556710601175,5810,5414
28126,2,0.11917876710601175,5810,5414
28127,2,0.11917196710601174,5810,5414
28128,2,0.11916516710601174,5810,5414
28129,2,0.11915836710601174,5810,5414
28130,2,0.11915156710601174,5810,5414
28131,2,0.11914476710601174,5810,5414
28132,2,0.11913796710601174,5810,5414
28133,2,0.11913116710601174,5810,5414
28134,2,0.11912436710601174,5810,5414
28135,2,0.11911756710601173,5810,5414
28136,2,0.11911076710601173,5810,5414
28137,2,0.11910396710601173,5810,5414
28138,2,0.11909716710601173,5810,5414
28139,2,0.11909036710601173,5810,5414
28140,2,0.11908356710601173,5810,5414
28141,2,0.11907676710601173,5810,5414
28142,2,0.11906996710601173,5810,5414
28143,2,0.11906316710601172,5810,5414
28144,2,0.11905636710601172,5810,5414
28145,2,0.11904956710601172,5810,5414
28146,2,0.11904276710601172,5810,5414
28147,2,0.11903596710601172,5810,5414
28148,2,0.11902916710601172,5810,5414
28149,2,0.11902236710601172,5810,5414
28150,2,0.11901556710601172,5810,5414
28151,2,0.11900876710601171,5810,5414
28152,2,0.11900196710601171,5810,5414
28153,2,0.11899516710601171,5810,5414
28154,2,0.11898836710601171,5810,5414
28155,2,0.11898156710601171,5810,5414
28156,2,0.11897476710601171,5810,5414
28157,2,0.11896796710601171,5810,5414
28158,2,0.1189611671060117,5810,5414
28159,2,0.1189543671060117,5810,5414
28160,2,0.1189475671060117,5810,5414
28161,2,0.1189407671060117,5810,5414
28162,2,0.1189339671060117,5810,5414
28163,2,0.1189271671060117,5810,5414
28164,2,0.1189203671060117,5810,5414
28165,2,0.1189135671060117,5810,5414
28166,2,0.1189067671060117,5810,5414
28167,2,0.1188999671060117,5810,5414
28168,2,0.1188931671060117,5810,5414
28169,2,0.11888636710601169,5810,5414
28170,2,0.11887956710601169,5810,5414
28171,2,0.11887276710601169,5810,5414
28172,2,0.11886596710601169,5810,5414
28173,2,0.11885916710601169,5810,5414
28174,2,0.11885236710601169,5810,5414
28175,2,0.11884556710601168,5810,5414
28176,2,0.11883876710601168,5810,5414
28177,2,0.11883196710601168,5810,5414
28178,2,0.11882516710601168,5810,5414
28179,2,0.11881836710601168,5810,5414
28180,2,0.11881156710601168,5810,5414
28181,2,0.11880476710601168,5810,5414
28182,2,0.11879796710601168,5810,5414
28183,2,0.11879116710601167,5810,5414
28184,2,0.11878436710601167,5810,5414
28185,2,0.11877756710601167,5810,5414
28186,2,0.11877076710601167,5810,5414
28187,2,0.11876396710601167,5810,5414
28188,2,0.11875716710601167,5810,5414
28189,2,0.11875036710601167,5810,5414
28190,2,0.11874356710601167,5810,5414
28191,2,0.11873676710601166,5810,5414
28192,2,0.11872996710601166,5810,5414
28193,2,0.11872316710601166,5810,5414
28194,2,0.11871636710601166,5810,5414
28195,2,0.11870956710601166,5810,5414
28196,2,0.11870276710601166,5810,5414
28197,2,0.11869596710601166,5810,5414
28198,2,0.11868916710601166,5810,5414
28199,2,0.11868236710601165,5810,5414
28200,2,0.11867556710601165,5810,5414
28201,2,0.11866876710601165,5810,5414
28202,2,0.11866196710601165,5810,5414
28203,2,0.11865516710601165,5810,5414
28204,2,0.11864836710601165,5810,5414
28205,2,0.11864156710601165,5810,5414
28206,2,0.11863476710601165,5810,5414
28207,2,0.11862796710601164,5810,5414
28208,2,0.11862116710601164,5810,5414
28209,2,0.11861436710601164,5810,5414
28210,2,0.11860756710601164,5810,5414
28211,2,0.11860076710601164,5810,5414
28212,2,0.11859396710601164,5810,5414
28213,2,0.11858716710601164,5810,5414
28214,2,0.11858036710601164,5810,5414
28215,2,0.11857356710601163,5810,5414
28216,2,0.11856676710601163,5810,5414
28217,2,0.11855996710601163,5810,5414
28218,2,0.11855316710601163,5810,5414
28219,2,0.11854636710601163,5810,5414
28220,2,0.11853956710601163,5810,5414
28221,2,0.11853276710601163,5810,5414
28222,2,0.11852596710601163,5810,5414
28223,2,0.11851916710601162,5810,5414
28224,2,0.11851236710601162,5810,5414
28225,2,0.11850556710601162,5810,5414
28226,2,0.11849876710601162,5810,5414
28227,2,0.11849196710601162,5810,5414
28228,2,0.11848516710601162,5810,5414
28229,2,0.11847836710601162,5810,5414
28230,2,0.11847156710601162,5810,5414
28231,2,0.11846476710601161,5810,5414
28232,2,0.11845796710601161,5810,5414
28233,2,0.11845116710601161,5810,5414
28234,2,0.11844436710601161,5810,5414
28235,2,0.11843756710601161,5810,5414
28236,2,0.11843076710601161,5810,5414
28237,2,0.11842396710601161,5810,5414
28238,2,0.1184171671060116,5810,5414
28239,2,0.1184103671060116,5810,5414
28240,2,0.1184035671060116,5810,5414
28241,2,0.1183967671060116,5810,5414
28242,2,0.1183899671060116,5810,5414
28243,2,0.1183831671060116,5810,5414
28244,2,0.1183763671060116,5810,5414
28245,2,0.1183695671060116,5810,5414
28246,2,0.1183627671060116,5810,5414
28247,2,0.1183559671060116,5810,5414
28248,2,0.1183491671060116,5810,5414
28249,2,0.11834236710601159,5810,5414
28250,2,0.11833556710601159,5810,5414
28251,2,0.11832876710601159,5810,5414
28252,2,0.11832196710601159,5810,5414
28253,2,0.11831516710601159,5810,5414
28254,2,0.11830836710601159,5810,5414
28255,2,0.11830156710601158,5810,5414
28256,2,0.11829476710601158,5810,5414
28257,2,0.11828796710601158,5810,5414
28258,2,0.11828116710601158,5810,5414
28259,2,0.11827436710601158,5810,5414
28260,2,0.11826756710601158,5810,5414
28261,2,0.11826076710601158,5810,5414
28262,2,0.11825396710601158,5810,5414
28263,2,0.11824716710601157,5810,5414
28264,2,0.11824036710601157,5810,5414
28265,2,0.11823356710601157,5810,5414
28266,2,0.11822676710601157,5810,5414
28267,2,0.11821996710601157,5810,5414
28268,2,0.11821316710601157,5810,5414
28269,2,0.11820636710601157,5810,5414
28270,2,0.11819956710601157,5810,5414
28271,2,0.11819276710601156,5810,5414
28272,2,0.11818596710601156,5810,5414
28273,2,0.11817916710601156,5810,5414
28274,2,0.11817236710601156,5810,5414
28275,2,0.11816556710601156,5810,5414
28276,2,0.11815876710601156,5810,5414
28277,2,0.11815196710601156,5810,5414
28278,2,0.11814516710601156,5810,5414
28279,2,0.11813836710601155,5810,5414
28280,2,0.11813156710601155,5810,5414
28281,2,0.11812476710601155,5810,5414
28282,2,0.11811796710601155,5810,5414
28283,2,0.11811116710601155,5810,5414
28284,2,0.11810436710601155,5810,5414
28285,2,0.11809756710601155,5810,5414
28286,2,0.11809076710601155,5810,5414
28287,2,0.11808396710601154,5810,5414
28288,2,0.11807716710601154,5810,5414
28289,2,0.11807036710601154,5810,5414
28290,2,0.11806356710601154,5810,5414
28291,2,0.11805676710601154,5810,5414
28292,2,0.11804996710601154,5810,5414
28293,2,0.11804316710601154,5810,5414
28294,2,0.11803636710601154,5810,5414
28295,2,0.11802956710601153,5810,5414
28296,2,0.11802276710601153,5810,5414
28297,2,0.11801596710601153,5810,5414
28298,2,0.11800916710601153,5810,5414
28299,2,0.11800236710601153,5810,5414
28300,2,0.11799556710601153,5810,5414
28301,2,0.11798876710601153,5810,5414
28302,2,0.11798196710601153,5810,5414
28303,2,0.11797516710601152,5810,5414
28304,2,0.11796836710601152,5810,5414
28305,2,0.11796156710601152,5810,5414
28306,2,0.11795476710601152,5810,5414
