round,alive,avg_energy,generated_cum,delivered_cum
743,50,0.21294609479566234,9740,9086
744,50,0.21275997956667228,9743,9089
745,50,0.21231051671931678,9750,9095
746,49,0.2138758318342223,9753,9098
747,49,0.21371901957101505,9755,9100
748,49,0.21327797612877447,9759,9104
749,49,0.2125247339273486,9766,9111
750,49,0.21185030412597347,9775,9119
751,49,0.21141848081013312,9781,9125
752,49,0.2109947768444595,9785,9129
753,49,0.21067345569912588,9788,9132
754,49,0.21014045739373868,9794,9136
755,49,0.20981569273211098,9797,9139
756,49,0.20953871236681432,9799,9140
757,48,0.21223051553830882,9806,9147
758,48,0.2118042109500863,9810,9151
759,48,0.2111446280168341,9814,9155
760,48,0.21056201193154936,9821,9162
761,48,0.2099780881949841,9826,9167
762,48,0.20955159966493622,9830,9171
763,48,0.2091114456275598,9835,9176
764,48,0.20834788562389805,9841,9182
765,48,0.2079350034501816,9845,9185
766,48,0.20748182658097727,9850,9190
767,48,0.20693849782337245,9856,9196
768,48,0.20674488416178569,9859,9199
769,48,0.20660241621631745,9861,9201
770,48,0.20632069538047845,9864,9204
771,48,0.20564845983207344,9872,9212
772,48,0.20511522447059008,9877,9216
773,48,0.20478151113330154,9881,9220
774,48,0.20437859648313172,9888,9227
775,48,0.2034953672399268,9895,9234
776,48,0.2033918737670307,9896,9235
777,47,0.2064570360396196,9899,9238
778,47,0.20555371460331562,9905,9244
779,47,0.20479278033261958,9912,9251
780,47,0.20426172736753306,9921,9259
781,47,0.20388788051803508,9925,9261
782,47,0.20326906653157453,9929,9265
783,47,0.2029729474270533,9932,9268
784,47,0.2025117889527648,9936,9272
785,47,0.2021286227996558,9939,9275
786,47,0.20165698247245306,9943,9279
787,47,0.2013547695683535,9945,9281
788,47,0.20096072521320082,9949,9285
789,46,0.2040314494984546,9951,9287
790,46,0.2033949561342107,9956,9292
791,46,0.20253205758555645,9962,9298
792,46,0.2019299194345311,9967,9303
793,46,0.2010675536580107,9973,9309
794,45,0.20383464324025447,9978,9314
795,45,0.20298937478142215,9984,9320
796,45,0.2026078104079303,9990,9326
797,45,0.20227589892153827,9994,9330
798,45,0.20201172524113697,9998,9334
799,45,0.20134856707618928,10006,9342
800,45,0.20111138616364158,10008,9344
801,45,0.20017059355754396,10011,9347
802,45,0.19951338180659456,10013,9349
803,45,0.1991658578132757,10016,9352
804,44,0.20211565517889166,10019,9355
805,44,0.20168657381789032,10023,9357
806,44,0.20130714762500476,10028,9362
807,44,0.2008120088314353,10034,9368
808,44,0.20020587556109415,10039,9373
809,44,0.1996284127042128,10043,9377
810,44,0.19895969041232198,10047,9381
811,44,0.19889819033186085,10048,9382
812,44,0.19858491551537424,10052,9386
813,44,0.19762572133342252,10058,9391
814,44,0.19744171968116794,10061,9394
815,44,0.1967775238441572,10066,9398
816,44,0.1966152147198695,10068,9400
817,44,0.1962240731130014,10071,9402
818,44,0.1960266786783242,10073,9404
819,44,0.19522343556219776,10079,9410
820,43,0.19797069011852816,10084,9415
821,43,0.19759199828225754,10087,9418
822,43,0.19743519885780259,10088,9419
823,43,0.1969544747209613,10091,9422
824,43,0.19679391490021092,10093,9424
825,43,0.19636992845915305,10098,9429
826,43,0.19509359264244852,10108,9436
827,43,0.1943205849340388,10113,9441
828,43,0.19383529850258954,10118,9446
829,43,0.19343598982935878,10122,9450
830,43,0.19287214385307735,10124,9452
831,42,0.19537249568725176,10129,9456
832,42,0.19518241580372453,10130,9457
833,42,0.1949166990269219,10133,9460
834,41,0.19802465869650362,10138,9465
835,41,0.1977182506258745,10140,9467
836,41,0.19706727991927842,10146,9473
837,41,0.19643863275942477,10150,9477
838,41,0.19584600138913905,10156,9483
839,41,0.1953585094229742,10161,9488
840,41,0.19493719044749772,10165,9492
841,41,0.19451835060117806,10168,9495
842,41,0.19414404312749273,10171,9498
843,40,0.19685341609155613,10178,9505
844,40,0.1965444325305572,10180,9507
845,40,0.19602488729503392,10184,9511
846,40,0.19543861065791296,10188,9515
847,40,0.19521314598932782,10190,9517
848,40,0.19440366465062872,10194,9521
849,40,0.19399519600561482,10197,9524
850,40,0.19338170702579444,10203,9530
851,40,0.19293787088911477,10209,9536
852,40,0.1920941568423687,10214,9541
853,40,0.19204777612707571,10215,9542
854,40,0.19174306770536953,10218,9545
855,40,0.19134807291390712,10221,9548
856,40,0.19099511221462273,10225,9552
857,40,0.190595089275275,10228,9555
858,40,0.19042690517699928,10229,9556
859,40,0.1902667087214159,10231,9558
860,40,0.1901753793104933,10232,9559
861,40,0.18960487941116963,10236,9562
862,40,0.18936057691978542,10239,9565
863,40,0.18882858574833833,10244,9570
864,40,0.18857273829366078,10246,9572
865,40,0.18820988430648497,10249,9575
866,40,0.18756699956098058,10255,9581
867,40,0.1872280925403713,10258,9584
868,40,0.18673423383456983,10263,9589
869,40,0.1860624543858151,10268,9594
870,39,0.18908089050338583,10274,9597
871,39,0.18874262615531562,10276,9599
872,39,0.18850185235093073,10279,9602
873,39,0.1879556699692602,10284,9607
874,39,0.18710760460868942,10289,9612
875,39,0.18676650308769208,10292,9615
876,39,0.18617200018949154,10295,9618
877,39,0.18561972382316635,10299,9620
878,39,0.18495745017445556,10305,9626
879,39,0.1841858940178451,10313,9633
880,39,0.18326288800288001,10318,9638
881,39,0.18277385101124527,10322,9642
882,39,0.18241399974630168,10324,9644
883,39,0.18205908343739993,10328,9648
884,39,0.18150258038341247,10332,9652
885,39,0.180896285655669,10335,9654
886,39,0.18070334208224395,10337,9656
887,39,0.1797696551243796,10343,9662
888,39,0.17952577024077054,10345,9664
889,39,0.17946142822890762,10346,9665
890,39,0.17880389211569878,10351,9670
891,39,0.17753050684877145,10357,9676
892,39,0.17660871634107211,10361,9680
893,39,0.17628874535617453,10365,9684
894,39,0.17573456740279672,10370,9688
895,39,0.17525546733989952,10375,9693
896,39,0.17461847493069457,10378,9695
897,39,0.17440130364677991,10380,9697
898,39,0.1734461094479922,10388,9705
899,39,0.1731051643819463,10391,9707
900,39,0.17270349636847845,10396,9712
901,39,0.1725094823450125,10399,9715
902,39,0.17222656928662164,10401,9715
903,39,0.17186080001376078,10404,9718
904,39,0.1717139831824382,10406,9720
905,39,0.17142796076241,10408,9722
906,39,0.17119980024827314,10410,9724
907,38,0.17368416348515442,10415,9728
908,37,0.17660850919758517,10419,9732
909,37,0.17581202860602393,10422,9735
910,37,0.17560807925028135,10425,9738
911,37,0.17520090969573685,10428,9741
912,37,0.17483988325711514,10431,9744
913,37,0.17408956068572534,10437,9750
914,37,0.17362861111379943,10442,9755
915,35,0.1803544232472009,10447,9760
916,35,0.179939962189229,10451,9764
917,35,0.17958293071944065,10453,9766
918,35,0.179077315398934,10460,9773
919,35,0.1786576825275629,10463,9776
920,35,0.1785320202796918,10464,9777
921,35,0.17767317047832412,10469,9782
922,35,0.17710230289577505,10474,9787
923,35,0.17672454809443466,10478,9791
924,35,0.1762347063486936,10481,9793
925,35,0.17574673047217737,10485,9797
926,35,0.175323567146201,10488,9800
927,35,0.17490559717800208,10490,9802
928,35,0.17482998517211254,10491,9803
929,35,0.1746484501843852,10492,9804
930,35,0.17392159892193315,10496,9808
931,34,0.17702060653515858,10501,9813
932,34,0.17640101708696795,10506,9818
933,33,0.17950779679552964,10509,9821
934,33,0.1794122769371819,10510,9822
935,33,0.17866732117799566,10516,9828
936,33,0.17800664590897516,10519,9830
937,33,0.17712379126932884,10524,9835
938,33,0.1767985675586562,10528,9839
939,33,0.17669071133833197,10529,9840
940,33,0.1765650056422813,10530,9841
941,33,0.17640272419775319,10532,9843
942,33,0.17598142141489076,10535,9846
943,33,0.17546088890938696,10538,9849
944,33,0.17545408890938696,10538,9849
945,33,0.17495368636200942,10541,9852
946,33,0.17453066793342764,10544,9854
947,33,0.17431352571668082,10546,9856
948,33,0.1736035649300851,10549,9859
949,33,0.1725244153788447,10555,9865
950,33,0.171811158382925,10558,9868
951,33,0.17093505811350973,10562,9872
952,33,0.17036415278338193,10566,9876
953,33,0.16984992301538576,10570,9880
954,33,0.16964497548546928,10572,9882
955,33,0.16913055960423576,10575,9885
956,33,0.16889488149906637,10577,9887
957,33,0.16855627742531298,10578,9888
958,33,0.16834709569030815,10580,9890
959,33,0.16804873201471576,10583,9893
960,33,0.16703188172815867,10587,9897
961,33,0.16685920731889362,10589,9899
962,33,0.1665196225058972,10591,9901
963,33,0.1659716652636159,10596,9906
964,33,0.1641739332922558,10600,9909
965,33,0.1637713670658134,10603,9912
966,33,0.16317528878467968,10609,9918
967,33,0.16312748970771593,10610,9919
968,33,0.16273583551729187,10612,9921
969,33,0.16167967894054053,10616,9924
970,33,0.16086817161797823,10619,9927
971,33,0.16072860242495976,10620,9928
972,33,0.16027189216086246,10626,9934
973,33,0.1599070355305111,10628,9936
974,33,0.15971229964414005,10629,9937
975,33,0.15902814523518796,10634,9942
976,32,0.16185492502741944,10638,9946
977,32,0.1616568125369816,10640,9948
978,32,0.16165001253698158,10640,9948
979,32,0.16153846155731463,10642,9950
980,32,0.16092938942203608,10646,9954
981,31,0.1642949708614935,10648,9956
982,31,0.16415428006034638,10650,9958
983,31,0.16378148262237752,10654,9962
984,31,0.16332315136025308,10658,9966
985,31,0.16290733926955514,10660,9968
986,31,0.1627367690083,10661,9968
987,31,0.16227283875444892,10664,9971
988,31,0.16206551937220323,10666,9973
989,31,0.16180963809081236,10668,9975
990,31,0.16120679300861454,10673,9979
991,31,0.160777497761274,10677,9983
992,31,0.16037527025843795,10681,9987
993,31,0.16018001010390936,10683,9989
994,31,0.1598830145670564,10687,9993
995,31,0.15925405029435252,10692,9998
996,31,0.15889162739420648,10695,10000
997,31,0.15860106100461163,10698,10003
998,31,0.1584353080253513,10701,10003
999,31,0.1584285080253513,10701,10003
1000,31,0.15790743281523975,10705,10005
1001,31,0.1578325621255952,10706,10006
1002,31,0.1565820646137179,10711,10011
1003,31,0.15410339472229115,10717,10016
1004,31,0.1539545489934483,10718,10017
1005,31,0.15345718751160983,10722,10021
1006,31,0.1531423714777549,10724,10023
1007,31,0.1526968032241191,10727,10026
1008,31,0.15250215369695522,10729,10028
1009,31,0.1519010024133283,10730,10029
1010,31,0.15081645184879497,10733,10032
1011,30,0.15384126708843804,10735,10034
1012,30,0.15340951406712627,10739,10038
1013,30,0.15320953901207648,10742,10041
1014,29,0.1566069902265915,10745,10044
1015,29,0.1564326624413358,10747,10046
1016,29,0.15602992146775596,10750,10049
1017,29,0.15590883732846003,10751,10050
1018,29,0.1556953324923222,10752,10051
1019,29,0.15558637480791962,10753,10052
1020,29,0.15521214738155845,10755,10053
1021,29,0.15500340675256233,10757,10055
1022,29,0.15416848631433813,10762,10060
1023,29,0.15380876043739158,10765,10063
1024,29,0.1536867813235789,10766,10064
1025,29,0.15274280020053937,10769,10067
1026,29,0.1518666517976274,10773,10071
1027,29,0.15162640553018117,10775,10073
1028,29,0.1515083418118665,10776,10074
1029,29,0.1512566722137974,10779,10076
1030,29,0.15090451124774587,10782,10079
1031,29,0.15073411012933902,10783,10080
1032,29,0.15001641978796137,10790,10087
1033,29,0.1499168590279349,10791,10088
1034,29,0.14991005902793492,10791,10088
1035,29,0.1495579365973585,10794,10091
1036,28,0.15263129820548235,10797,10094
1037,28,0.15196620793844334,10802,10099
1038,28,0.1516729582745149,10804,10101
1039,28,0.15116445404598458,10809,10106
1040,28,0.15085821735346763,10811,10108
1041,28,0.1504677389185797,10813,10110
1042,28,0.1503304266100544,10815,10112
1043,28,0.15014131899749042,10817,10112
1044,28,0.14973112474766845,10820,10115
1045,28,0.14910370851977586,10824,10119
1046,28,0.149022141432639,10825,10120
1047,28,0.14856907185774318,10828,10123
1048,28,0.1481325159152433,10832,10127
1049,28,0.14776969671527937,10835,10129
1050,28,0.14743036654772748,10837,10131
1051,28,0.14712537496191838,10840,10134
1052,28,0.14678720930774486,10842,10136
1053,28,0.146598054280802,10843,10137
1054,28,0.14648369027175331,10844,10138
1055,28,0.14647689027175334,10844,10138
1056,28,0.14615233888984017,10847,10141
1057,28,0.14580435581605466,10849,10143
1058,28,0.1457975558160547,10849,10143
1059,27,0.14890442081975366,10851,10145
1060,27,0.14810223171489967,10856,10149
1061,27,0.14792652565643968,10858,10151
1062,27,0.14742920972837273,10862,10155
1063,27,0.14721879264823806,10864,10157
1064,27,0.14721199264823806,10864,10157
1065,27,0.14674366754960633,10867,10160
1066,27,0.14604870219376134,10871,10164
1067,27,0.14571376348717158,10873,10166
1068,27,0.1453851381538954,10876,10169
1069,27,0.14500490543362418,10879,10172
1070,27,0.14480811650069134,10880,10173
1071,27,0.14429020151331975,10884,10175
1072,27,0.14385079337618828,10888,10179
1073,27,0.14375935933601558,10889,10180
1074,27,0.1437525593360156,10889,10180
1075,27,0.14332832511235247,10893,10184
1076,27,0.14332152511235244,10893,10184
1077,27,0.1431055322923249,10894,10185
1078,27,0.1430394187215055,10895,10186
1079,27,0.14269886430791998,10897,10188
1080,27,0.14253498706108111,10898,10189
1081,27,0.14229594307794033,10900,10191
1082,27,0.14219473064184326,10901,10192
1083,27,0.1418896935422579,10903,10194
1084,27,0.14161737239939132,10906,10197
1085,27,0.14105916894392687,10911,10202
1086,27,0.14072392474352807,10913,10204
1087,27,0.1401307573504111,10918,10209
1088,27,0.13995413487974878,10919,10210
1089,27,0.13983793193436278,10920,10211
1090,27,0.13942351897021898,10923,10214
1091,27,0.13882929965139676,10927,10217
1092,27,0.13862454575593414,10929,10219
1093,27,0.13833747559331602,10931,10221
1094,27,0.1379896638691418,10933,10222
1095,27,0.137724698182861,10935,10224
1096,27,0.13734724498018902,10938,10227
1097,27,0.13708861297907107,10940,10229
1098,27,0.13674795651812843,10942,10231
1099,27,0.13642503498949374,10945,10234
1100,26,0.13929833396728264,10948,10237
1101,26,0.13889919212268834,10951,10240
1102,26,0.13889239212268834,10951,10240
1103,25,0.14220519364634657,10952,10241
1104,25,0.14187603139296756,10954,10243
1105,25,0.14169530763236898,10955,10244
1106,25,0.1411838650588394,10958,10246
1107,25,0.14053523727878864,10963,10251
1108,25,0.14024060891208312,10965,10253
1109,25,0.1399833524258893,10967,10255
1110,25,0.13977126408481358,10968,10256
1111,25,0.1395559710089957,10969,10257
1112,25,0.13918436907844567,10971,10259
1113,24,0.14238385363879014,10976,10264
1114,24,0.14185353189667707,10979,10267
1115,24,0.14137861162438634,10983,10271
1116,24,0.1412569618813018,10984,10272
1117,24,0.14079132945252612,10987,10275
1118,24,0.14022683684797063,10990,10278
1119,24,0.1399055252110246,10992,10280
1120,24,0.13964875433753565,10995,10281
1121,24,0.13933951026631153,10997,10283
1122,24,0.13922401585565006,10998,10284
1123,24,0.1390408668755393,10999,10285
1124,24,0.1388719331581091,11000,10286
1125,24,0.1384480356355919,11003,10289
1126,24,0.13806952435256706,11005,10291
1127,24,0.13766831722678638,11008,10294
1128,24,0.13728577846126247,11011,10296
1129,24,0.13710739168344996,11012,10297
1130,24,0.13697530559771584,11013,10298
1131,24,0.13670121147056594,11016,10301
1132,24,0.13658637134676566,11017,10302
1133,24,0.13636841563782984,11019,10304
1134,24,0.13576171468980824,11022,10307
1135,24,0.13564573599055382,11024,10309
1136,24,0.1356389359905538,11024,10309
1137,24,0.1352322306911952,11027,10312
1138,24,0.13505282368094568,11028,10313
1139,24,0.1347752041954988,11030,10315
1140,24,0.13421616913275647,11032,10317
1141,24,0.13377879178835686,11035,10320
1142,24,0.13362054825214878,11036,10321
1143,24,0.13324882386705586,11039,10323
1144,24,0.13273278024226084,11043,10327
1145,24,0.13204732936382657,11048,10332
1146,24,0.13193038175943173,11049,10333
1147,24,0.13160960281330011,11052,10336
1148,24,0.13140234392757563,11053,10337
1149,24,0.13084684171134972,11057,10341
1150,24,0.1308400417113497,11057,10341
1151,23,0.13383092862782003,11060,10344
1152,23,0.13363429927598075,11061,10345
1153,23,0.13362749927598075,11061,10345
1154,23,0.13347420555636455,11062,10346
1155,23,0.13304798981031735,11064,10348
1156,23,0.13277673903719578,11066,10350
1157,23,0.13201312382366714,11071,10353
1158,23,0.13200632382366714,11071,10353
1159,23,0.13199952382366717,11071,10353
1160,22,0.13510462539632243,11074,10356
1161,22,0.13471499139098048,11079,10361
1162,22,0.13470819139098048,11079,10361
1163,22,0.1343504959006788,11081,10363
1164,22,0.1338323682286477,11084,10364
1165,22,0.13271096449721656,11087,10366
1166,22,0.1323802878252771,11089,10368
1167,22,0.13216075191486978,11090,10369
1168,22,0.1321539519148698,11090,10369
1169,22,0.13214715191486978,11090,10369
1170,22,0.13185005136556563,11092,10371
1171,22,0.13134360672051226,11095,10374
1172,22,0.13098108075477702,11098,10377
1173,22,0.1305848728360316,11101,10380
1174,22,0.13021451673648238,11103,10382
1175,22,0.13020771673648235,11103,10382
1176,22,0.12999064813655714,11104,10383
1177,22,0.12998384813655714,11104,10383
1178,22,0.12970334409430306,11105,10384
1179,22,0.12934296137950702,11108,10387
1180,22,0.12933616137950701,11108,10387
1181,22,0.12883089458693045,11109,10388
1182,22,0.1284993494808429,11111,10390
1183,21,0.13168620197848419,11114,10393
1184,21,0.13167940197848418,11114,10393
1185,21,0.13150973381917325,11115,10394
1186,21,0.131307934341719,11117,10396
1187,20,0.13502287121592288,11120,10399
1188,20,0.13501607121592288,11120,10399
1189,20,0.1350092712159229,11120,10399
1190,20,0.13463674336601444,11123,10402
1191,19,0.1382326326964,11128,10407
1192,19,0.13811713511333046,11129,10408
1193,19,0.13780304070780572,11131,10410
1194,17,0.1476423557549746,11134,10413
1195,17,0.14742011539166475,11135,10414
1196,17,0.14710141076694763,11136,10415
1197,17,0.14674763604798133,11138,10417
1198,17,0.14674083604798135,11138,10417
1199,16,0.15227414199612654,11141,10419
1200,16,0.15226734199612657,11141,10419
