round,alive,avg_energy,generated_cum,delivered_cum
730,131,0.2753251267374799,38957,36866
731,131,0.27439678326897515,38989,36898
732,131,0.27326262564800025,39029,36938
733,131,0.27244353174358116,39061,36970
734,131,0.2714774306858929,39099,37008
735,131,0.27023326334061804,39138,37041
736,131,0.2691543051158466,39177,37080
737,131,0.26787945545997105,39216,37119
738,131,0.26693618045885426,39246,37149
739,131,0.26589826696399504,39282,37185
740,131,0.26503157684755463,39315,37218
741,131,0.26375602656449665,39356,37259
742,131,0.2626237210749895,39392,37295
743,131,0.2614549126323735,39432,37335
744,131,0.2604512135492953,39466,37369
745,131,0.25940204270257317,39503,37401
746,131,0.25823295454454964,39543,37441
747,131,0.2568919544470439,39580,37478
748,131,0.25578971107357334,39620,37518
749,130,0.25634962412434287,39654,37552
750,130,0.25512503051816493,39687,37585
751,129,0.25558421240757573,39728,37623
752,129,0.2547396182180888,39760,37655
753,129,0.2532990054975904,39802,37697
754,129,0.25221737779716724,39837,37732
755,129,0.25071855409373933,39874,37769
756,129,0.2494602511401732,39914,37809
757,129,0.24818993837110023,39950,37845
758,129,0.24696782738805395,39981,37876
759,129,0.24622992391122014,40009,37904
760,129,0.24491533722994713,40050,37940
761,129,0.2438445077196822,40085,37975
762,129,0.24283292311621044,40120,38010
763,129,0.24108788047174937,40166,38053
764,129,0.24035847967901988,40194,38081
765,129,0.23884260940991264,40237,38107
766,129,0.23765780990951732,40270,38140
767,129,0.236432505351275,40310,38180
768,129,0.2356094896012492,40342,38208
769,129,0.2342652882375463,40382,38248
770,128,0.23492683281057766,40412,38278
771,128,0.2338067988736961,40446,38312
772,128,0.23232132869954086,40491,38350
773,128,0.23117815407867282,40524,38383
774,128,0.23032093555134897,40552,38411
775,128,0.22923101039720473,40590,38449
776,128,0.2280225221434467,40628,38487
777,128,0.22742300074534788,40657,38516
778,128,0.2261454982848872,40699,38558
779,128,0.22474707000971014,40742,38601
780,128,0.2239106965011453,40775,38629
781,128,0.22270813238136206,40809,38663
782,128,0.22173941503080352,40842,38696
783,128,0.22043157198800648,40880,38734
784,128,0.21870675666907194,40927,38773
785,128,0.21754807303180002,40963,38809
786,128,0.21655813497430518,40999,38840
787,128,0.21548085033870526,41038,38879
788,128,0.2141304662271507,41076,38917
789,128,0.21254482799929267,41114,38950
790,128,0.21162407393846144,41151,38982
791,128,0.2104877723408337,41186,38998
792,128,0.20935866860706256,41225,39037
793,128,0.20873662264763357,41247,39054
794,128,0.20769727022034506,41285,39092
795,128,0.2065281574754397,41327,39128
796,128,0.20546495343714236,41362,39158
797,128,0.20442610476141565,41397,39190
798,128,0.20336477339054673,41433,39226
799,128,0.20218278948879165,41466,39254
800,128,0.20097702873392692,41504,39288
801,128,0.19999267908580212,41535,39319
802,128,0.19847749358699773,41576,39350
803,128,0.1973213656216086,41610,39376
804,128,0.19629883799413203,41649,39415
805,128,0.19493488660318464,41690,39451
806,128,0.1933749490796387,41721,39482
807,128,0.19219820463948492,41755,39511
808,128,0.19079780656454573,41793,39540
809,128,0.18934131011852437,41836,39583
810,128,0.18784569299739676,41880,39627
811,128,0.18690067939796173,41914,39661
812,128,0.18603996466881656,41950,39697
813,128,0.18499939027247572,41985,39722
814,128,0.18381465943870484,42020,39757
815,128,0.18286052744845138,42052,39789
816,128,0.18169327534580454,42088,39825
817,128,0.18059824475318936,42124,39861
818,128,0.1797188310100972,42162,39899
819,128,0.17889790923096985,42187,39918
820,128,0.17709325189040412,42234,39965
821,128,0.17612371247008918,42265,39996
822,128,0.17496537519679312,42297,40026
823,128,0.17369105760000686,42336,40059
824,128,0.17297070776352105,42363,40084
825,128,0.17195987258627934,42402,40123
826,128,0.1709867097256193,42436,40157
827,128,0.16964230645798217,42471,40192
828,128,0.16835351895958667,42511,40232
829,128,0.16707495739848935,42550,40271
830,128,0.16557041735651892,42587,40304
831,128,0.1643875328591255,42624,40341
832,128,0.1631111082975312,42657,40374
833,128,0.16178733704985315,42702,40419
834,128,0.16088057420462984,42729,40446
835,128,0.15990747983408987,42760,40477
836,128,0.15849156442781664,42806,40519
837,128,0.15705364977809974,42851,40564
838,128,0.156293304248473,42879,40590
839,128,0.1551068585215829,42914,40625
840,128,0.1542277606379247,42943,40652
841,128,0.15278910883716984,42976,40679
842,128,0.1514410191125513,43021,40707
843,128,0.15040859910033533,43054,40736
844,128,0.149393857437177,43085,40767
845,128,0.14790870062557246,43127,40809
846,128,0.14685818945727264,43168,40850
847,128,0.14564100396386992,43213,40881
848,128,0.14470801271767525,43252,40917
849,128,0.14364697066539162,43283,40947
850,128,0.14263106390228114,43314,40978
851,128,0.14186566979833168,43348,41006
852,128,0.14096292404642768,43382,41035
853,128,0.14000789124003893,43413,41061
854,128,0.13876827780953424,43450,41089
855,128,0.137854127012604,43489,41122
856,128,0.13641463869410042,43528,41161
857,128,0.1357161987111336,43557,41190
858,128,0.13474185810800357,43587,41220
859,128,0.13404887702156948,43611,41244
860,128,0.1328363847289863,43650,41283
861,128,0.13167605947624672,43691,41324
862,128,0.13031489649591516,43726,41359
863,128,0.12894471908026897,43760,41393
864,128,0.12788513211712713,43794,41427
865,128,0.12662731743468264,43832,41465
866,128,0.12554789617597784,43867,41500
867,128,0.12419368427454533,43903,41536
868,128,0.1234501993500604,43936,41564
869,128,0.12206224487125733,43978,41606
870,128,0.12078446395221507,44023,41651
871,128,0.11984562682838779,44054,41676
872,128,0.11862243891233572,44091,41713
873,128,0.11741614262840847,44130,41752
874,128,0.1164399495623272,44162,41784
875,128,0.11551191412237852,44202,41824
876,128,0.11421985210221257,44241,41863
877,128,0.113272804699846,44269,41886
878,128,0.11249404263399554,44296,41913
879,128,0.11052628054453953,44339,41956
880,128,0.10916923047342633,44378,41989
881,128,0.10786040459165203,44417,42028
882,128,0.10692910380930207,44443,42050
883,128,0.10540245836567173,44487,42094
884,128,0.10394179918525814,44527,42134
885,128,0.1026210737298216,44565,42167
886,128,0.10161264784920199,44595,42197
887,128,0.10051420697873986,44630,42232
888,128,0.09905637208661269,44669,42271
889,128,0.09796601974739191,44697,42299
890,128,0.09692618914503354,44729,42327
891,128,0.09601783534016306,44762,42360
892,128,0.0947905156146501,44804,42399
893,128,0.09339559718045667,44841,42436
894,128,0.09218428801067499,44882,42477
895,128,0.09143437131470072,44909,42504
896,128,0.09016608204658158,44950,42545
897,128,0.08846416266258497,44990,42585
898,128,0.0866194595683159,45039,42634
899,128,0.08559022640759578,45070,42663
900,128,0.08436929895865213,45104,42697
901,128,0.08345045546422668,45137,42730
902,128,0.08225569173023584,45173,42766
903,128,0.08029172668310441,45221,42814
904,128,0.07902243488387106,45260,42853
905,128,0.0780915435310745,45291,42884
906,128,0.07693797065601168,45326,42912
907,126,0.07598768785474329,45363,42949
908,125,0.07502746514333779,45402,42982
909,106,0.07759475650184053,45443,43023
910,106,0.07675808996390261,45470,43050
911,105,0.07596316110260545,45499,43079
912,104,0.0747828990111526,45536,43116
913,104,0.07372483924949812,45565,43145
914,103,0.07298765414636209,45598,43176
915,102,0.07230206002762361,45627,43205
916,94,0.07334059420825316,45647,43223
917,94,0.07213073259058583,45676,43250
918,94,0.07122141371234991,45702,43276
919,94,0.07050607815017074,45723,43297
920,94,0.06940957738521138,45755,43329
921,94,0.06844356806098015,45782,43353
922,94,0.06760221641867642,45803,43374
923,94,0.06661762361964745,45830,43401
924,94,0.06572188244548365,45854,43425
925,94,0.06478502580569905,45876,43444
926,94,0.06369156110311294,45906,43474
927,94,0.06276183456383498,45929,43496
928,94,0.06158366129464732,45960,43527
929,94,0.060436907826343464,45988,43550
930,94,0.05965569437715807,46013,43575
931,94,0.05863084463384163,46039,43601
932,94,0.057734180398727464,46065,43622
933,94,0.056911547113522455,46088,43643
934,94,0.056342158549711446,46111,43666
935,86,0.055953232473637524,46133,43688
936,78,0.05545839922580203,46157,43709
937,73,0.0549324457464518,46176,43725
938,52,0.05620825197643787,46192,43738
939,44,0.056654341984607434,46206,43752
940,41,0.05666836356677609,46217,43761
941,34,0.057417311243272935,46232,43769
942,34,0.057178808583389695,46239,43775
943,32,0.05729496409961062,46247,43783
944,32,0.057055532451082865,46253,43789
945,31,0.0568524930920892,46262,43798
946,31,0.056548293703745554,46272,43808
947,31,0.056322550537539394,46276,43812
948,30,0.056263521980407,46285,43821
949,30,0.05588686049047224,46292,43828
950,30,0.05540812064448673,46301,43837
951,30,0.055167316529207026,46303,43839
952,30,0.054483751406407085,46312,43848
953,29,0.05346528109710967,46321,43855
954,25,0.053162147788024035,46328,43860
955,25,0.05225310238140067,46336,43868
956,23,0.051190962695198586,46345,43876
957,9,0.05142111735711105,46351,43882
958,8,0.05123853780295234,46352,43883
959,8,0.051231737802952336,46352,43883
960,8,0.051224937802952335,46352,43883
961,8,0.051218137802952333,46352,43883
962,8,0.05121133780295233,46352,43883
963,8,0.05120453780295233,46352,43883
964,8,0.05119773780295233,46352,43883
965,8,0.05119093780295233,46352,43883
966,8,0.05118413780295233,46352,43883
967,7,0.051346157093192055,46353,43883
968,7,0.05133935709319205,46353,43883
969,7,0.05133255709319205,46353,43883
970,7,0.051325757093192044,46353,43883
971,7,0.05131895709319205,46353,43883
972,7,0.05131215709319205,46353,43883
973,7,0.05130535709319205,46353,43883
974,7,0.05129855709319204,46353,43883
975,7,0.051291757093192045,46353,43883
976,7,0.05128495709319204,46353,43883
977,7,0.05127815709319204,46353,43883
978,7,0.051271357093192034,46353,43883
979,7,0.05126455709319204,46353,43883
980,7,0.05125775709319204,46353,43883
981,7,0.05125095709319204,46353,43883
982,7,0.05124415709319203,46353,43883
983,7,0.051237357093192035,46353,43883
984,7,0.05123055709319203,46353,43883
985,7,0.05122375709319203,46353,43883
986,7,0.051216957093192024,46353,43883
987,7,0.05121015709319203,46353,43883
988,6,0.051403920286491045,46354,43883
989,6,0.05139712028649104,46354,43883
990,6,0.05139032028649104,46354,43883
991,6,0.05138352028649104,46354,43883
992,6,0.05137672028649104,46354,43883
993,6,0.05136992028649103,46354,43883
994,6,0.05136312028649104,46354,43883
995,6,0.051356320286491036,46354,43883
996,6,0.051349520286491035,46354,43883
997,6,0.05134272028649103,46354,43883
998,6,0.05133592028649103,46354,43883
999,6,0.05132912028649103,46354,43883
1000,6,0.05132232028649103,46354,43883
1001,6,0.05131552028649102,46354,43883
1002,6,0.05130872028649103,46354,43883
1003,6,0.051301920286491026,46354,43883
1004,6,0.051295120286491025,46354,43883
1005,6,0.05128832028649102,46354,43883
1006,6,0.05128152028649102,46354,43883
1007,6,0.05127472028649102,46354,43883
1008,6,0.05126792028649102,46354,43883
1009,6,0.05126112028649101,46354,43883
1010,6,0.05125432028649102,46354,43883
1011,6,0.051247520286491016,46354,43883
1012,6,0.051240720286491015,46354,43883
1013,6,0.05123392028649101,46354,43883
1014,6,0.05122712028649101,46354,43883
1015,6,0.05122032028649101,46354,43883
1016,6,0.05121352028649101,46354,43883
1017,5,0.051448517381990355,46355,43883
1018,5,0.05144171738199035,46355,43883
1019,5,0.05143491738199035,46355,43883
1020,5,0.05142811738199036,46355,43883
1021,5,0.05142131738199035,46355,43883
1022,5,0.05141451738199034,46355,43883
1023,5,0.05140771738199035,46355,43883
1024,5,0.05140091738199035,46355,43883
1025,5,0.051394117381990345,46355,43883
1026,5,0.05138731738199034,46355,43883
1027,5,0.05138051738199034,46355,43883
1028,5,0.05137371738199035,46355,43883
1029,5,0.05136691738199034,46355,43883
1030,5,0.05136011738199033,46355,43883
1031,5,0.05135331738199034,46355,43883
1032,5,0.05134651738199034,46355,43883
1033,5,0.051339717381990335,46355,43883
1034,5,0.05133291738199033,46355,43883
1035,5,0.05132611738199033,46355,43883
1036,5,0.05131931738199034,46355,43883
1037,5,0.05131251738199033,46355,43883
1038,5,0.05130571738199032,46355,43883
1039,5,0.05129891738199033,46355,43883
1040,5,0.05129211738199033,46355,43883
1041,5,0.051285317381990325,46355,43883
1042,5,0.05127851738199032,46355,43883
1043,5,0.05127171738199032,46355,43883
1044,5,0.05126491738199033,46355,43883
1045,4,0.05157275310783161,46356,43883
1046,4,0.05156595310783161,46356,43883
1047,4,0.05155915310783161,46356,43883
1048,4,0.05155235310783161,46356,43883
1049,4,0.051545553107831606,46356,43883
1050,4,0.051538753107831604,46356,43883
1051,4,0.0515319531078316,46356,43883
1052,4,0.0515251531078316,46356,43883
1053,4,0.0515183531078316,46356,43883
1054,4,0.0515115531078316,46356,43883
1055,4,0.0515047531078316,46356,43883
1056,4,0.0514979531078316,46356,43883
1057,4,0.051491153107831596,46356,43883
1058,4,0.051484353107831594,46356,43883
1059,4,0.05147755310783159,46356,43883
1060,4,0.05147075310783159,46356,43883
1061,4,0.05146395310783159,46356,43883
1062,4,0.05145715310783159,46356,43883
1063,4,0.05145035310783159,46356,43883
1064,4,0.05144355310783159,46356,43883
1065,4,0.051436753107831586,46356,43883
1066,4,0.051429953107831584,46356,43883
1067,4,0.05142315310783158,46356,43883
1068,4,0.05141635310783158,46356,43883
1069,4,0.05140955310783158,46356,43883
1070,4,0.05140275310783158,46356,43883
1071,4,0.05139595310783158,46356,43883
1072,4,0.05138915310783158,46356,43883
1073,4,0.051382353107831576,46356,43883
1074,4,0.051375553107831574,46356,43883
1075,4,0.05136875310783157,46356,43883
1076,4,0.05136195310783157,46356,43883
1077,4,0.05135515310783157,46356,43883
1078,4,0.05134835310783157,46356,43883
1079,4,0.05134155310783157,46356,43883
1080,4,0.05133475310783157,46356,43883
1081,4,0.051327953107831566,46356,43883
1082,4,0.051321153107831564,46356,43883
1083,4,0.05131435310783156,46356,43883
1084,4,0.05130755310783156,46356,43883
1085,4,0.05130075310783156,46356,43883
1086,4,0.05129395310783156,46356,43883
1087,4,0.05128715310783156,46356,43883
1088,4,0.05128035310783156,46356,43883
1089,4,0.051273553107831556,46356,43883
1090,4,0.051266753107831554,46356,43883
1091,4,0.05125995310783155,46356,43883
1092,4,0.05125315310783155,46356,43883
1093,4,0.05124635310783155,46356,43883
1094,4,0.05123955310783155,46356,43883
1095,4,0.05123275310783155,46356,43883
1096,4,0.05122595310783155,46356,43883
1097,4,0.051219153107831546,46356,43883
1098,4,0.051212353107831544,46356,43883
1099,4,0.05120555310783154,46356,43883
1100,4,0.05119875310783154,46356,43883
1101,4,0.05119195310783154,46356,43883
1102,4,0.05118515310783154,46356,43883
1103,4,0.05117835310783154,46356,43883
1104,4,0.05117155310783154,46356,43883
1105,4,0.051164753107831536,46356,43883
1106,4,0.051157953107831534,46356,43883
1107,4,0.05115115310783153,46356,43883
1108,4,0.05114435310783153,46356,43883
1109,4,0.05113755310783153,46356,43883
1110,4,0.05113075310783153,46356,43883
1111,4,0.05112395310783153,46356,43883
1112,4,0.05111715310783153,46356,43883
1113,4,0.051110353107831526,46356,43883
1114,4,0.051103553107831524,46356,43883
1115,4,0.05109675310783152,46356,43883
1116,4,0.05108995310783152,46356,43883
1117,4,0.05108315310783152,46356,43883
1118,4,0.05107635310783152,46356,43883
1119,4,0.05106955310783152,46356,43883
1120,4,0.05106275310783152,46356,43883
1121,4,0.051055953107831516,46356,43883
1122,4,0.051049153107831514,46356,43883
1123,4,0.05104235310783151,46356,43883
1124,4,0.05103555310783151,46356,43883
1125,4,0.05102875310783151,46356,43883
1126,4,0.05102195310783151,46356,43883
1127,4,0.05101515310783151,46356,43883
1128,4,0.05100835310783151,46356,43883
1129,4,0.051001553107831506,46356,43883
1130,4,0.050994753107831504,46356,43883
1131,4,0.0509879531078315,46356,43883
1132,4,0.0509811531078315,46356,43883
1133,4,0.0509743531078315,46356,43883
1134,4,0.0509675531078315,46356,43883
1135,4,0.0509607531078315,46356,43883
1136,4,0.0509539531078315,46356,43883
1137,4,0.050947153107831496,46356,43883
1138,4,0.050940353107831494,46356,43883
1139,4,0.05093355310783149,46356,43883
1140,4,0.05092675310783149,46356,43883
1141,4,0.05091995310783149,46356,43883
1142,4,0.05091315310783149,46356,43883
1143,4,0.05090635310783149,46356,43883
1144,4,0.05089955310783149,46356,43883
1145,4,0.050892753107831486,46356,43883
1146,4,0.050885953107831484,46356,43883
1147,4,0.05087915310783148,46356,43883
1148,4,0.05087235310783148,46356,43883
1149,4,0.05086555310783148,46356,43883
1150,4,0.05085875310783148,46356,43883
1151,4,0.05085195310783148,46356,43883
1152,4,0.05084515310783148,46356,43883
1153,4,0.050838353107831476,46356,43883
1154,4,0.050831553107831474,46356,43883
1155,4,0.05082475310783147,46356,43883
1156,4,0.05081795310783147,46356,43883
1157,4,0.05081115310783147,46356,43883
1158,4,0.05080435310783147,46356,43883
1159,4,0.05079755310783147,46356,43883
1160,4,0.05079075310783147,46356,43883
1161,4,0.050783953107831466,46356,43883
1162,4,0.050777153107831464,46356,43883
1163,4,0.05077035310783146,46356,43883
1164,4,0.05076355310783146,46356,43883
1165,4,0.05075675310783146,46356,43883
1166,4,0.05074995310783146,46356,43883
1167,4,0.05074315310783146,46356,43883
1168,4,0.05073635310783146,46356,43883
1169,4,0.050729553107831456,46356,43883
1170,4,0.050722753107831454,46356,43883
1171,4,0.05071595310783145,46356,43883
1172,4,0.05070915310783145,46356,43883
1173,4,0.05070235310783145,46356,43883
1174,4,0.05069555310783145,46356,43883
1175,4,0.05068875310783145,46356,43883
1176,4,0.05068195310783145,46356,43883
1177,4,0.050675153107831446,46356,43883
1178,4,0.050668353107831444,46356,43883
1179,4,0.05066155310783144,46356,43883
1180,4,0.05065475310783144,46356,43883
1181,4,0.05064795310783144,46356,43883
1182,4,0.05064115310783144,46356,43883
1183,4,0.05063435310783144,46356,43883
1184,4,0.05062755310783144,46356,43883
1185,4,0.050620753107831436,46356,43883
1186,4,0.050613953107831434,46356,43883
1187,4,0.05060715310783143,46356,43883
1188,4,0.05060035310783143,46356,43883
1189,4,0.05059355310783143,46356,43883
1190,4,0.05058675310783143,46356,43883
1191,4,0.05057995310783143,46356,43883
1192,4,0.05057315310783143,46356,43883
1193,4,0.050566353107831426,46356,43883
1194,4,0.050559553107831424,46356,43883
1195,4,0.05055275310783142,46356,43883
1196,4,0.05054595310783142,46356,43883
1197,4,0.05053915310783142,46356,43883
1198,4,0.05053235310783142,46356,43883
1199,4,0.05052555310783142,46356,43883
1200,4,0.05051875310783142,46356,43883
1201,4,0.050511953107831416,46356,43883
1202,4,0.050505153107831414,46356,43883
1203,4,0.05049835310783141,46356,43883
1204,4,0.05049155310783141,46356,43883
1205,4,0.05048475310783141,46356,43883
1206,4,0.05047795310783141,46356,43883
1207,4,0.05047115310783141,46356,43883
1208,4,0.05046435310783141,46356,43883
1209,4,0.050457553107831406,46356,43883
1210,4,0.050450753107831404,46356,43883
1211,4,0.0504439531078314,46356,43883
1212,2,0.050876825343027524,46358,43883
1213,2,0.05087002534302752,46358,43883
1214,2,0.05086322534302752,46358,43883
1215,2,0.05085642534302752,46358,43883
1216,2,0.05084962534302752,46358,43883
1217,2,0.05084282534302752,46358,43883
1218,2,0.050836025343027516,46358,43883
1219,2,0.050829225343027515,46358,43883
1220,2,0.050822425343027514,46358,43883
1221,2,0.05081562534302751,46358,43883
1222,2,0.05080882534302751,46358,43883
1223,2,0.05080202534302751,46358,43883
1224,2,0.05079522534302751,46358,43883
1225,2,0.05078842534302751,46358,43883
1226,2,0.050781625343027506,46358,43883
1227,2,0.050774825343027505,46358,43883
1228,2,0.050768025343027504,46358,43883
1229,2,0.0507612253430275,46358,43883
1230,2,0.0507544253430275,46358,43883
1231,2,0.0507476253430275,46358,43883
1232,2,0.0507408253430275,46358,43883
1233,2,0.0507340253430275,46358,43883
1234,2,0.050727225343027496,46358,43883
1235,2,0.050720425343027495,46358,43883
1236,2,0.050713625343027494,46358,43883
1237,2,0.05070682534302749,46358,43883
1238,2,0.05070002534302749,46358,43883
1239,2,0.05069322534302749,46358,43883
1240,2,0.05068642534302749,46358,43883
1241,2,0.05067962534302749,46358,43883
1242,2,0.050672825343027486,46358,43883
1243,2,0.050666025343027485,46358,43883
1244,2,0.050659225343027484,46358,43883
1245,2,0.05065242534302748,46358,43883
1246,2,0.05064562534302748,46358,43883
1247,2,0.05063882534302748,46358,43883
1248,2,0.05063202534302748,46358,43883
1249,2,0.05062522534302748,46358,43883
1250,2,0.050618425343027476,46358,43883
1251,2,0.050611625343027475,46358,43883
1252,2,0.050604825343027474,46358,43883
1253,2,0.05059802534302747,46358,43883
1254,2,0.05059122534302747,46358,43883
1255,2,0.05058442534302747,46358,43883
1256,2,0.05057762534302747,46358,43883
1257,2,0.05057082534302747,46358,43883
1258,2,0.050564025343027466,46358,43883
1259,2,0.050557225343027465,46358,43883
1260,2,0.050550425343027464,46358,43883
1261,2,0.05054362534302746,46358,43883
1262,2,0.05053682534302746,46358,43883
1263,2,0.05053002534302746,46358,43883
1264,2,0.05052322534302746,46358,43883
1265,2,0.05051642534302746,46358,43883
1266,2,0.050509625343027456,46358,43883
1267,2,0.050502825343027455,46358,43883
1268,2,0.050496025343027454,46358,43883
1269,2,0.05048922534302745,46358,43883
1270,2,0.05048242534302745,46358,43883
1271,2,0.05047562534302745,46358,43883
1272,2,0.05046882534302745,46358,43883
1273,2,0.05046202534302745,46358,43883
1274,2,0.050455225343027446,46358,43883
1275,2,0.050448425343027445,46358,43883
1276,2,0.050441625343027444,46358,43883
1277,2,0.05043482534302744,46358,43883
1278,2,0.05042802534302744,46358,43883
1279,2,0.05042122534302744,46358,43883
1280,2,0.05041442534302744,46358,43883
1281,2,0.05040762534302744,46358,43883
1282,2,0.050400825343027436,46358,43883
1283,2,0.050394025343027435,46358,43883
1284,2,0.050387225343027434,46358,43883
1285,2,0.05038042534302743,46358,43883
1286,2,0.05037362534302743,46358,43883
1287,2,0.05036682534302743,46358,43883
1288,2,0.05036002534302743,46358,43883
1289,2,0.05035322534302743,46358,43883
1290,2,0.050346425343027426,46358,43883
1291,2,0.050339625343027425,46358,43883
1292,2,0.050332825343027424,46358,43883
1293,2,0.05032602534302742,46358,43883
1294,2,0.05031922534302742,46358,43883
1295,2,0.05031242534302742,46358,43883
1296,2,0.05030562534302742,46358,43883
1297,2,0.05029882534302742,46358,43883
1298,1,0.05058903513542818,46359,43883
1299,1,0.05058223513542818,46359,43883
1300,1,0.05057543513542818,46359,43883
1301,1,0.050568635135428176,46359,43883
1302,1,0.050561835135428175,46359,43883
1303,1,0.050555035135428174,46359,43883
1304,1,0.05054823513542817,46359,43883
1305,1,0.05054143513542817,46359,43883
1306,1,0.05053463513542817,46359,43883
1307,1,0.05052783513542817,46359,43883
1308,1,0.05052103513542817,46359,43883
1309,1,0.050514235135428166,46359,43883
1310,1,0.050507435135428165,46359,43883
1311,1,0.050500635135428164,46359,43883
1312,1,0.05049383513542816,46359,43883
1313,1,0.05048703513542816,46359,43883
1314,1,0.05048023513542816,46359,43883
1315,1,0.05047343513542816,46359,43883
1316,1,0.05046663513542816,46359,43883
1317,1,0.050459835135428156,46359,43883
1318,1,0.050453035135428155,46359,43883
1319,1,0.050446235135428154,46359,43883
1320,1,0.05043943513542815,46359,43883
1321,1,0.05043263513542815,46359,43883
1322,1,0.05042583513542815,46359,43883
1323,1,0.05041903513542815,46359,43883
1324,1,0.05041223513542815,46359,43883
1325,1,0.050405435135428146,46359,43883
1326,1,0.050398635135428145,46359,43883
1327,1,0.050391835135428144,46359,43883
1328,1,0.05038503513542814,46359,43883
1329,1,0.05037823513542814,46359,43883
1330,1,0.05037143513542814,46359,43883
1331,1,0.05036463513542814,46359,43883
1332,1,0.05035783513542814,46359,43883
1333,1,0.050351035135428136,46359,43883
1334,1,0.050344235135428135,46359,43883
1335,1,0.050337435135428134,46359,43883
1336,1,0.05033063513542813,46359,43883
1337,1,0.05032383513542813,46359,43883
1338,1,0.05031703513542813,46359,43883
1339,1,0.05031023513542813,46359,43883
1340,1,0.05030343513542813,46359,43883
1341,1,0.050296635135428126,46359,43883
1342,1,0.050289835135428125,46359,43883
1343,1,0.050283035135428124,46359,43883
1344,1,0.05027623513542812,46359,43883
1345,1,0.05026943513542812,46359,43883
1346,1,0.05026263513542812,46359,43883
1347,1,0.05025583513542812,46359,43883
1348,1,0.05024903513542812,46359,43883
1349,1,0.050242235135428116,46359,43883
1350,1,0.050235435135428115,46359,43883
1351,1,0.050228635135428114,46359,43883
1352,1,0.05022183513542811,46359,43883
1353,1,0.05021503513542811,46359,43883
1354,1,0.05020823513542811,46359,43883
1355,1,0.05020143513542811,46359,43883
1356,1,0.05019463513542811,46359,43883
1357,1,0.050187835135428106,46359,43883
1358,1,0.050181035135428105,46359,43883
1359,1,0.050174235135428104,46359,43883
1360,1,0.0501674351354281,46359,43883
1361,1,0.0501606351354281,46359,43883
1362,1,0.0501538351354281,46359,43883
1363,1,0.0501470351354281,46359,43883
1364,1,0.0501402351354281,46359,43883
1365,1,0.050133435135428096,46359,43883
1366,1,0.050126635135428095,46359,43883
1367,1,0.050119835135428094,46359,43883
1368,1,0.05011303513542809,46359,43883
1369,1,0.05010623513542809,46359,43883
1370,1,0.05009943513542809,46359,43883
1371,1,0.05009263513542809,46359,43883
1372,1,0.05008583513542809,46359,43883
1373,1,0.050079035135428086,46359,43883
1374,1,0.050072235135428085,46359,43883
1375,1,0.050065435135428084,46359,43883
1376,1,0.05005863513542808,46359,43883
1377,1,0.05005183513542808,46359,43883
1378,1,0.05004503513542808,46359,43883
1379,1,0.05003823513542808,46359,43883
1380,1,0.05003143513542808,46359,43883
1381,1,0.050024635135428076,46359,43883
1382,1,0.050017835135428075,46359,43883
1383,1,0.050011035135428074,46359,43883
1384,1,0.05000423513542807,46359,43883
1385,0,0.0,46360,43883
