round,alive,avg_energy,generated_cum,delivered_cum
2735,6,0.05697320351970464,18727,18003
2736,6,0.056966403519704646,18727,18003
2737,6,0.05695960351970464,18727,18003
2738,6,0.056952803519704644,18727,18003
2739,6,0.056946003519704635,18727,18003
2740,6,0.05693920351970464,18727,18003
2741,6,0.05693240351970463,18727,18003
2742,6,0.05692560351970464,18727,18003
2743,6,0.05691880351970463,18727,18003
2744,6,0.056912003519704636,18727,18003
2745,6,0.05690520351970463,18727,18003
2746,6,0.056898403519704634,18727,18003
2747,6,0.056891603519704625,18727,18003
2748,6,0.05688480351970463,18727,18003
2749,6,0.05687800351970462,18727,18003
2750,6,0.05687120351970463,18727,18003
2751,6,0.05686440351970462,18727,18003
2752,6,0.056857603519704626,18727,18003
2753,6,0.05685080351970462,18727,18003
2754,6,0.056844003519704624,18727,18003
2755,6,0.056837203519704615,18727,18003
2756,6,0.05683040351970462,18727,18003
2757,6,0.05682360351970461,18727,18003
2758,6,0.05681680351970462,18727,18003
2759,6,0.05681000351970461,18727,18003
2760,6,0.056803203519704616,18727,18003
2761,6,0.05679640351970461,18727,18003
2762,6,0.056789603519704614,18727,18003
2763,6,0.056782803519704605,18727,18003
2764,5,0.058132078218665416,18728,18003
2765,5,0.05812527821866542,18728,18003
2766,5,0.05811847821866541,18728,18003
2767,5,0.058111678218665405,18728,18003
2768,5,0.05810487821866541,18728,18003
2769,5,0.05809807821866542,18728,18003
2770,5,0.05809127821866541,18728,18003
2771,5,0.0580844782186654,18728,18003
2772,5,0.058077678218665406,18728,18003
2773,5,0.05807087821866541,18728,18003
2774,5,0.0580640782186654,18728,18003
2775,5,0.058057278218665395,18728,18003
2776,5,0.0580504782186654,18728,18003
2777,5,0.05804367821866541,18728,18003
2778,5,0.0580368782186654,18728,18003
2779,5,0.05803007821866539,18728,18003
2780,5,0.058023278218665396,18728,18003
2781,5,0.0580164782186654,18728,18003
2782,5,0.05800967821866539,18728,18003
2783,5,0.058002878218665385,18728,18003
2784,5,0.05799607821866539,18728,18003
2785,5,0.0579892782186654,18728,18003
2786,5,0.05798247821866539,18728,18003
2787,5,0.05797567821866538,18728,18003
2788,5,0.057968878218665386,18728,18003
2789,5,0.05796207821866539,18728,18003
2790,5,0.05795527821866538,18728,18003
2791,5,0.057948478218665375,18728,18003
2792,5,0.05794167821866538,18728,18003
2793,5,0.05793487821866539,18728,18003
2794,5,0.05792807821866538,18728,18003
2795,5,0.05792127821866537,18728,18003
2796,5,0.057914478218665376,18728,18003
2797,5,0.05790767821866538,18728,18003
2798,5,0.05790087821866537,18728,18003
2799,5,0.057894078218665365,18728,18003
2800,5,0.05788727821866537,18728,18003
2801,5,0.05788047821866538,18728,18003
2802,5,0.05787367821866537,18728,18003
2803,5,0.05786687821866536,18728,18003
2804,5,0.057860078218665366,18728,18003
2805,5,0.05785327821866537,18728,18003
2806,5,0.05784647821866536,18728,18003
2807,5,0.057839678218665355,18728,18003
2808,5,0.05783287821866536,18728,18003
2809,5,0.05782607821866537,18728,18003
2810,5,0.05781927821866536,18728,18003
2811,5,0.05781247821866535,18728,18003
2812,5,0.057805678218665356,18728,18003
2813,5,0.05779887821866536,18728,18003
2814,5,0.05779207821866535,18728,18003
2815,5,0.057785278218665345,18728,18003
2816,5,0.05777847821866535,18728,18003
2817,5,0.05777167821866536,18728,18003
2818,5,0.05776487821866535,18728,18003
2819,5,0.05775807821866534,18728,18003
2820,5,0.057751278218665346,18728,18003
2821,5,0.05774447821866535,18728,18003
2822,5,0.05773767821866534,18728,18003
2823,5,0.057730878218665335,18728,18003
2824,5,0.05772407821866534,18728,18003
2825,5,0.05771727821866535,18728,18003
2826,5,0.05771047821866534,18728,18003
2827,5,0.05770367821866533,18728,18003
2828,5,0.057696878218665336,18728,18003
2829,5,0.05769007821866534,18728,18003
2830,5,0.05768327821866533,18728,18003
2831,5,0.057676478218665325,18728,18003
2832,5,0.05766967821866533,18728,18003
2833,5,0.05766287821866534,18728,18003
2834,5,0.05765607821866533,18728,18003
2835,5,0.05764927821866532,18728,18003
2836,5,0.057642478218665326,18728,18003
2837,5,0.05763567821866533,18728,18003
2838,5,0.05762887821866532,18728,18003
2839,5,0.057622078218665315,18728,18003
2840,5,0.05761527821866532,18728,18003
2841,5,0.05760847821866533,18728,18003
2842,5,0.05760167821866532,18728,18003
2843,5,0.05759487821866531,18728,18003
2844,5,0.057588078218665316,18728,18003
2845,5,0.05758127821866532,18728,18003
2846,5,0.05757447821866531,18728,18003
2847,5,0.057567678218665305,18728,18003
2848,5,0.05756087821866531,18728,18003
2849,5,0.05755407821866532,18728,18003
2850,5,0.05754727821866531,18728,18003
2851,5,0.0575404782186653,18728,18003
2852,5,0.057533678218665306,18728,18003
2853,5,0.05752687821866531,18728,18003
2854,5,0.0575200782186653,18728,18003
2855,5,0.057513278218665295,18728,18003
2856,5,0.0575064782186653,18728,18003
2857,5,0.05749967821866531,18728,18003
2858,5,0.0574928782186653,18728,18003
2859,5,0.05748607821866529,18728,18003
2860,5,0.057479278218665296,18728,18003
2861,5,0.0574724782186653,18728,18003
2862,5,0.05746567821866529,18728,18003
2863,5,0.057458878218665285,18728,18003
2864,5,0.05745207821866529,18728,18003
2865,5,0.0574452782186653,18728,18003
2866,5,0.05743847821866529,18728,18003
2867,5,0.05743167821866528,18728,18003
2868,5,0.057424878218665286,18728,18003
2869,5,0.05741807821866529,18728,18003
2870,5,0.05741127821866528,18728,18003
2871,5,0.057404478218665275,18728,18003
2872,5,0.05739767821866528,18728,18003
2873,5,0.05739087821866529,18728,18003
2874,5,0.05738407821866528,18728,18003
2875,5,0.05737727821866527,18728,18003
2876,5,0.057370478218665276,18728,18003
2877,5,0.05736367821866528,18728,18003
2878,5,0.05735687821866527,18728,18003
2879,5,0.057350078218665265,18728,18003
2880,5,0.05734327821866527,18728,18003
2881,5,0.05733647821866528,18728,18003
2882,5,0.05732967821866527,18728,18003
2883,5,0.05732287821866526,18728,18003
2884,5,0.057316078218665266,18728,18003
2885,5,0.05730927821866527,18728,18003
2886,5,0.05730247821866526,18728,18003
2887,5,0.057295678218665255,18728,18003
2888,5,0.05728887821866526,18728,18003
2889,5,0.05728207821866527,18728,18003
2890,5,0.05727527821866526,18728,18003
2891,5,0.05726847821866525,18728,18003
2892,5,0.057261678218665256,18728,18003
2893,5,0.05725487821866526,18728,18003
2894,5,0.05724807821866525,18728,18003
2895,5,0.057241278218665245,18728,18003
2896,5,0.05723447821866525,18728,18003
2897,5,0.05722767821866526,18728,18003
2898,5,0.05722087821866525,18728,18003
2899,5,0.05721407821866524,18728,18003
2900,5,0.057207278218665246,18728,18003
2901,5,0.05720047821866525,18728,18003
2902,5,0.05719367821866524,18728,18003
2903,5,0.057186878218665235,18728,18003
2904,5,0.05718007821866524,18728,18003
2905,5,0.05717327821866525,18728,18003
2906,5,0.05716647821866524,18728,18003
2907,5,0.05715967821866523,18728,18003
2908,5,0.057152878218665236,18728,18003
2909,5,0.05714607821866524,18728,18003
2910,5,0.05713927821866523,18728,18003
2911,5,0.057132478218665225,18728,18003
2912,5,0.05712567821866523,18728,18003
2913,5,0.05711887821866524,18728,18003
2914,5,0.05711207821866523,18728,18003
2915,5,0.05710527821866522,18728,18003
2916,5,0.057098478218665226,18728,18003
2917,5,0.05709167821866523,18728,18003
2918,5,0.05708487821866522,18728,18003
2919,5,0.057078078218665215,18728,18003
2920,5,0.05707127821866522,18728,18003
2921,5,0.05706447821866523,18728,18003
2922,5,0.05705767821866522,18728,18003
2923,5,0.05705087821866521,18728,18003
2924,5,0.057044078218665216,18728,18003
2925,5,0.05703727821866522,18728,18003
2926,5,0.05703047821866521,18728,18003
2927,5,0.057023678218665205,18728,18003
2928,5,0.05701687821866521,18728,18003
2929,5,0.05701007821866522,18728,18003
2930,5,0.05700327821866521,18728,18003
2931,5,0.0569964782186652,18728,18003
2932,5,0.056989678218665206,18728,18003
2933,5,0.05698287821866521,18728,18003
2934,5,0.0569760782186652,18728,18003
2935,5,0.056969278218665195,18728,18003
2936,5,0.0569624782186652,18728,18003
2937,5,0.05695567821866521,18728,18003
2938,5,0.0569488782186652,18728,18003
2939,5,0.05694207821866519,18728,18003
2940,5,0.056935278218665196,18728,18003
2941,5,0.0569284782186652,18728,18003
2942,5,0.05692167821866519,18728,18003
2943,5,0.056914878218665185,18728,18003
2944,5,0.05690807821866519,18728,18003
2945,5,0.0569012782186652,18728,18003
2946,5,0.05689447821866519,18728,18003
2947,5,0.05688767821866518,18728,18003
2948,5,0.056880878218665186,18728,18003
2949,5,0.05687407821866519,18728,18003
2950,5,0.05686727821866518,18728,18003
2951,5,0.056860478218665175,18728,18003
2952,5,0.05685367821866518,18728,18003
2953,5,0.05684687821866519,18728,18003
2954,5,0.05684007821866518,18728,18003
2955,5,0.05683327821866517,18728,18003
2956,5,0.056826478218665176,18728,18003
2957,5,0.05681967821866518,18728,18003
2958,5,0.05681287821866517,18728,18003
2959,5,0.056806078218665165,18728,18003
2960,5,0.05679927821866517,18728,18003
2961,5,0.05679247821866518,18728,18003
2962,5,0.05678567821866517,18728,18003
2963,5,0.05677887821866516,18728,18003
2964,5,0.056772078218665166,18728,18003
2965,5,0.05676527821866517,18728,18003
2966,5,0.05675847821866516,18728,18003
2967,5,0.056751678218665155,18728,18003
2968,5,0.05674487821866516,18728,18003
2969,5,0.05673807821866517,18728,18003
2970,5,0.05673127821866516,18728,18003
2971,5,0.05672447821866515,18728,18003
2972,5,0.056717678218665156,18728,18003
2973,5,0.05671087821866516,18728,18003
2974,5,0.05670407821866515,18728,18003
2975,5,0.056697278218665145,18728,18003
2976,5,0.05669047821866515,18728,18003
2977,5,0.05668367821866516,18728,18003
2978,5,0.05667687821866515,18728,18003
2979,5,0.05667007821866514,18728,18003
2980,5,0.056663278218665146,18728,18003
2981,5,0.05665647821866515,18728,18003
2982,5,0.056649678218665143,18728,18003
2983,5,0.056642878218665135,18728,18003
2984,5,0.05663607821866514,18728,18003
2985,5,0.05662927821866515,18728,18003
2986,5,0.05662247821866514,18728,18003
2987,5,0.05661567821866513,18728,18003
2988,5,0.056608878218665136,18728,18003
2989,5,0.05660207821866514,18728,18003
2990,5,0.056595278218665133,18728,18003
2991,5,0.056588478218665125,18728,18003
2992,5,0.05658167821866513,18728,18003
2993,5,0.05657487821866514,18728,18003
2994,5,0.05656807821866513,18728,18003
2995,5,0.05656127821866512,18728,18003
2996,5,0.056554478218665126,18728,18003
2997,5,0.05654767821866513,18728,18003
2998,5,0.056540878218665123,18728,18003
2999,5,0.056534078218665115,18728,18003
3000,5,0.05652727821866512,18728,18003
3001,5,0.05652047821866513,18728,18003
3002,5,0.05651367821866512,18728,18003
3003,5,0.05650687821866511,18728,18003
3004,5,0.056500078218665116,18728,18003
3005,5,0.05649327821866512,18728,18003
3006,5,0.056486478218665113,18728,18003
3007,5,0.056479678218665105,18728,18003
3008,5,0.05647287821866511,18728,18003
3009,5,0.05646607821866512,18728,18003
3010,5,0.05645927821866511,18728,18003
3011,5,0.0564524782186651,18728,18003
3012,5,0.056445678218665106,18728,18003
3013,5,0.05643887821866511,18728,18003
3014,5,0.056432078218665103,18728,18003
3015,5,0.056425278218665095,18728,18003
3016,5,0.0564184782186651,18728,18003
3017,5,0.05641167821866511,18728,18003
3018,5,0.0564048782186651,18728,18003
3019,5,0.05639807821866509,18728,18003
3020,5,0.056391278218665096,18728,18003
3021,5,0.0563844782186651,18728,18003
3022,5,0.056377678218665093,18728,18003
3023,5,0.056370878218665085,18728,18003
3024,5,0.05636407821866509,18728,18003
3025,5,0.0563572782186651,18728,18003
3026,5,0.05635047821866509,18728,18003
3027,5,0.05634367821866508,18728,18003
3028,5,0.056336878218665086,18728,18003
3029,5,0.05633007821866509,18728,18003
3030,5,0.056323278218665083,18728,18003
3031,5,0.056316478218665075,18728,18003
3032,5,0.05630967821866508,18728,18003
3033,5,0.05630287821866509,18728,18003
3034,5,0.05629607821866508,18728,18003
3035,4,0.05786170442528735,18729,18003
3036,4,0.057854904425287346,18729,18003
3037,4,0.057848104425287344,18729,18003
3038,4,0.05784130442528734,18729,18003
3039,4,0.05783450442528734,18729,18003
3040,4,0.05782770442528734,18729,18003
3041,4,0.05782090442528734,18729,18003
3042,4,0.05781410442528734,18729,18003
3043,4,0.05780730442528734,18729,18003
3044,4,0.057800504425287336,18729,18003
3045,4,0.057793704425287334,18729,18003
3046,4,0.05778690442528733,18729,18003
3047,4,0.05778010442528733,18729,18003
3048,4,0.05777330442528733,18729,18003
3049,4,0.05776650442528733,18729,18003
3050,4,0.05775970442528733,18729,18003
3051,4,0.05775290442528733,18729,18003
3052,4,0.057746104425287326,18729,18003
3053,4,0.057739304425287324,18729,18003
3054,4,0.05773250442528732,18729,18003
3055,4,0.05772570442528732,18729,18003
3056,4,0.05771890442528732,18729,18003
3057,4,0.05771210442528732,18729,18003
3058,4,0.05770530442528732,18729,18003
3059,4,0.05769850442528732,18729,18003
3060,4,0.057691704425287316,18729,18003
3061,4,0.057684904425287314,18729,18003
3062,4,0.05767810442528731,18729,18003
3063,4,0.05767130442528731,18729,18003
3064,4,0.05766450442528731,18729,18003
3065,4,0.05765770442528731,18729,18003
3066,4,0.05765090442528731,18729,18003
3067,4,0.05764410442528731,18729,18003
3068,4,0.057637304425287306,18729,18003
3069,4,0.057630504425287304,18729,18003
3070,4,0.0576237044252873,18729,18003
3071,4,0.0576169044252873,18729,18003
3072,4,0.0576101044252873,18729,18003
3073,4,0.0576033044252873,18729,18003
3074,4,0.0575965044252873,18729,18003
3075,4,0.0575897044252873,18729,18003
3076,4,0.057582904425287296,18729,18003
3077,4,0.057576104425287294,18729,18003
3078,4,0.05756930442528729,18729,18003
3079,4,0.05756250442528729,18729,18003
3080,4,0.05755570442528729,18729,18003
3081,4,0.05754890442528729,18729,18003
3082,4,0.05754210442528729,18729,18003
3083,4,0.05753530442528729,18729,18003
3084,4,0.057528504425287286,18729,18003
3085,4,0.057521704425287284,18729,18003
3086,4,0.05751490442528728,18729,18003
3087,4,0.05750810442528728,18729,18003
3088,4,0.05750130442528728,18729,18003
3089,4,0.05749450442528728,18729,18003
3090,4,0.05748770442528728,18729,18003
3091,4,0.05748090442528728,18729,18003
3092,4,0.057474104425287276,18729,18003
3093,4,0.057467304425287274,18729,18003
3094,4,0.05746050442528727,18729,18003
3095,4,0.05745370442528727,18729,18003
3096,4,0.05744690442528727,18729,18003
3097,4,0.05744010442528727,18729,18003
3098,4,0.05743330442528727,18729,18003
3099,4,0.05742650442528727,18729,18003
3100,4,0.057419704425287266,18729,18003
3101,4,0.057412904425287264,18729,18003
3102,4,0.05740610442528726,18729,18003
3103,4,0.05739930442528726,18729,18003
3104,4,0.05739250442528726,18729,18003
3105,4,0.05738570442528726,18729,18003
3106,4,0.05737890442528726,18729,18003
3107,4,0.05737210442528726,18729,18003
3108,4,0.057365304425287256,18729,18003
3109,4,0.057358504425287254,18729,18003
3110,4,0.05735170442528725,18729,18003
3111,4,0.05734490442528725,18729,18003
3112,4,0.05733810442528725,18729,18003
3113,4,0.05733130442528725,18729,18003
3114,4,0.05732450442528725,18729,18003
3115,4,0.05731770442528725,18729,18003
3116,4,0.057310904425287246,18729,18003
3117,4,0.057304104425287244,18729,18003
3118,4,0.05729730442528724,18729,18003
3119,4,0.05729050442528724,18729,18003
3120,4,0.05728370442528724,18729,18003
3121,4,0.05727690442528724,18729,18003
3122,4,0.05727010442528724,18729,18003
3123,4,0.05726330442528724,18729,18003
3124,4,0.057256504425287236,18729,18003
3125,4,0.057249704425287234,18729,18003
3126,4,0.05724290442528723,18729,18003
3127,4,0.05723610442528723,18729,18003
3128,4,0.05722930442528723,18729,18003
3129,4,0.05722250442528723,18729,18003
3130,4,0.05721570442528723,18729,18003
3131,4,0.05720890442528723,18729,18003
3132,4,0.057202104425287226,18729,18003
3133,4,0.057195304425287224,18729,18003
3134,4,0.05718850442528722,18729,18003
3135,4,0.05718170442528722,18729,18003
3136,4,0.05717490442528722,18729,18003
3137,4,0.05716810442528722,18729,18003
3138,4,0.05716130442528722,18729,18003
3139,4,0.05715450442528722,18729,18003
3140,4,0.057147704425287216,18729,18003
3141,4,0.057140904425287214,18729,18003
3142,4,0.05713410442528721,18729,18003
3143,4,0.05712730442528721,18729,18003
3144,4,0.05712050442528721,18729,18003
3145,4,0.05711370442528721,18729,18003
3146,4,0.05710690442528721,18729,18003
3147,4,0.05710010442528721,18729,18003
3148,4,0.057093304425287206,18729,18003
3149,4,0.057086504425287204,18729,18003
3150,4,0.0570797044252872,18729,18003
3151,4,0.0570729044252872,18729,18003
3152,4,0.0570661044252872,18729,18003
3153,4,0.0570593044252872,18729,18003
3154,4,0.0570525044252872,18729,18003
3155,4,0.0570457044252872,18729,18003
3156,4,0.057038904425287196,18729,18003
3157,4,0.057032104425287194,18729,18003
3158,4,0.05702530442528719,18729,18003
3159,4,0.05701850442528719,18729,18003
3160,4,0.05701170442528719,18729,18003
3161,4,0.05700490442528719,18729,18003
3162,4,0.05699810442528719,18729,18003
3163,4,0.05699130442528719,18729,18003
3164,4,0.056984504425287186,18729,18003
3165,4,0.056977704425287184,18729,18003
3166,4,0.05697090442528718,18729,18003
3167,4,0.05696410442528718,18729,18003
3168,4,0.05695730442528718,18729,18003
3169,4,0.05695050442528718,18729,18003
3170,4,0.05694370442528718,18729,18003
3171,4,0.05693690442528718,18729,18003
3172,4,0.056930104425287176,18729,18003
3173,4,0.056923304425287174,18729,18003
3174,4,0.05691650442528717,18729,18003
3175,4,0.05690970442528717,18729,18003
3176,4,0.05690290442528717,18729,18003
3177,4,0.05689610442528717,18729,18003
3178,4,0.05688930442528717,18729,18003
3179,4,0.05688250442528717,18729,18003
3180,4,0.056875704425287166,18729,18003
3181,4,0.056868904425287164,18729,18003
3182,4,0.05686210442528716,18729,18003
3183,4,0.05685530442528716,18729,18003
3184,4,0.05684850442528716,18729,18003
3185,4,0.05684170442528716,18729,18003
3186,4,0.05683490442528716,18729,18003
3187,4,0.05682810442528716,18729,18003
3188,4,0.056821304425287156,18729,18003
3189,4,0.056814504425287154,18729,18003
3190,4,0.05680770442528715,18729,18003
3191,4,0.05680090442528715,18729,18003
3192,4,0.05679410442528715,18729,18003
3193,4,0.05678730442528715,18729,18003
3194,4,0.05678050442528715,18729,18003
3195,4,0.05677370442528715,18729,18003
3196,4,0.056766904425287146,18729,18003
3197,4,0.056760104425287145,18729,18003
3198,4,0.05675330442528714,18729,18003
3199,4,0.05674650442528714,18729,18003
3200,4,0.05673970442528714,18729,18003
3201,4,0.05673290442528714,18729,18003
3202,4,0.05672610442528714,18729,18003
3203,4,0.05671930442528714,18729,18003
3204,4,0.056712504425287136,18729,18003
3205,4,0.056705704425287135,18729,18003
3206,4,0.05669890442528713,18729,18003
3207,4,0.05669210442528713,18729,18003
3208,4,0.05668530442528713,18729,18003
3209,4,0.05667850442528713,18729,18003
3210,4,0.05667170442528713,18729,18003
3211,4,0.05666490442528713,18729,18003
3212,4,0.056658104425287126,18729,18003
3213,4,0.056651304425287125,18729,18003
3214,4,0.05664450442528712,18729,18003
3215,4,0.05663770442528712,18729,18003
3216,4,0.05663090442528712,18729,18003
3217,4,0.05662410442528712,18729,18003
3218,4,0.05661730442528712,18729,18003
3219,4,0.05661050442528712,18729,18003
3220,4,0.056603704425287116,18729,18003
3221,4,0.056596904425287115,18729,18003
3222,4,0.05659010442528711,18729,18003
3223,4,0.05658330442528711,18729,18003
3224,4,0.05657650442528711,18729,18003
3225,4,0.05656970442528711,18729,18003
3226,4,0.05656290442528711,18729,18003
3227,4,0.05655610442528711,18729,18003
3228,4,0.056549304425287106,18729,18003
3229,4,0.056542504425287105,18729,18003
3230,4,0.0565357044252871,18729,18003
3231,4,0.0565289044252871,18729,18003
3232,4,0.0565221044252871,18729,18003
3233,4,0.0565153044252871,18729,18003
3234,4,0.0565085044252871,18729,18003
3235,4,0.0565017044252871,18729,18003
3236,4,0.056494904425287096,18729,18003
3237,4,0.056488104425287095,18729,18003
3238,4,0.05648130442528709,18729,18003
3239,4,0.05647450442528709,18729,18003
3240,4,0.05646770442528709,18729,18003
3241,4,0.05646090442528709,18729,18003
3242,4,0.05645410442528709,18729,18003
3243,4,0.05644730442528709,18729,18003
3244,4,0.056440504425287086,18729,18003
3245,4,0.056433704425287085,18729,18003
3246,4,0.05642690442528708,18729,18003
3247,4,0.05642010442528708,18729,18003
3248,4,0.05641330442528708,18729,18003
3249,4,0.05640650442528708,18729,18003
3250,4,0.05639970442528708,18729,18003
3251,4,0.05639290442528708,18729,18003
3252,4,0.056386104425287076,18729,18003
3253,4,0.056379304425287075,18729,18003
3254,4,0.05637250442528707,18729,18003
3255,4,0.05636570442528707,18729,18003
3256,4,0.05635890442528707,18729,18003
3257,4,0.05635210442528707,18729,18003
3258,4,0.05634530442528707,18729,18003
3259,4,0.05633850442528707,18729,18003
3260,4,0.056331704425287066,18729,18003
3261,4,0.056324904425287065,18729,18003
3262,4,0.05631810442528706,18729,18003
3263,4,0.05631130442528706,18729,18003
3264,4,0.05630450442528706,18729,18003
3265,4,0.05629770442528706,18729,18003
3266,4,0.05629090442528706,18729,18003
3267,4,0.05628410442528706,18729,18003
3268,4,0.056277304425287056,18729,18003
3269,4,0.056270504425287055,18729,18003
3270,4,0.05626370442528705,18729,18003
3271,4,0.05625690442528705,18729,18003
3272,4,0.05625010442528705,18729,18003
3273,4,0.05624330442528705,18729,18003
3274,4,0.05623650442528705,18729,18003
3275,4,0.05622970442528705,18729,18003
3276,4,0.056222904425287046,18729,18003
3277,4,0.056216104425287045,18729,18003
3278,4,0.05620930442528704,18729,18003
3279,4,0.05620250442528704,18729,18003
3280,4,0.05619570442528704,18729,18003
3281,4,0.05618890442528704,18729,18003
3282,4,0.05618210442528704,18729,18003
3283,4,0.05617530442528704,18729,18003
3284,4,0.056168504425287036,18729,18003
3285,4,0.056161704425287035,18729,18003
3286,4,0.05615490442528703,18729,18003
3287,4,0.05614810442528703,18729,18003
3288,4,0.05614130442528703,18729,18003
3289,4,0.05613450442528703,18729,18003
3290,4,0.05612770442528703,18729,18003
3291,4,0.05612090442528703,18729,18003
3292,4,0.056114104425287026,18729,18003
3293,4,0.056107304425287025,18729,18003
3294,4,0.05610050442528702,18729,18003
3295,4,0.05609370442528702,18729,18003
3296,4,0.05608690442528702,18729,18003
3297,4,0.05608010442528702,18729,18003
3298,4,0.05607330442528702,18729,18003
3299,4,0.05606650442528702,18729,18003
3300,4,0.056059704425287016,18729,18003
3301,4,0.056052904425287015,18729,18003
3302,4,0.05604610442528701,18729,18003
3303,4,0.05603930442528701,18729,18003
3304,4,0.05603250442528701,18729,18003
3305,4,0.05602570442528701,18729,18003
3306,4,0.05601890442528701,18729,18003
3307,4,0.05601210442528701,18729,18003
3308,4,0.056005304425287006,18729,18003
3309,4,0.055998504425287005,18729,18003
3310,4,0.055991704425287,18729,18003
3311,4,0.055984904425287,18729,18003
3312,4,0.055978104425287,18729,18003
3313,4,0.055971304425287,18729,18003
3314,4,0.055964504425287,18729,18003
3315,4,0.055957704425287,18729,18003
3316,4,0.055950904425286996,18729,18003
3317,4,0.055944104425286995,18729,18003
3318,4,0.05593730442528699,18729,18003
3319,4,0.05593050442528699,18729,18003
3320,4,0.05592370442528699,18729,18003
3321,4,0.05591690442528699,18729,18003
3322,4,0.05591010442528699,18729,18003
3323,4,0.05590330442528699,18729,18003
3324,4,0.055896504425286986,18729,18003
3325,4,0.055889704425286985,18729,18003
3326,4,0.05588290442528698,18729,18003
3327,4,0.05587610442528698,18729,18003
3328,4,0.05586930442528698,18729,18003
3329,4,0.05586250442528698,18729,18003
3330,4,0.05585570442528698,18729,18003
3331,4,0.05584890442528698,18729,18003
3332,4,0.055842104425286976,18729,18003
3333,4,0.055835304425286975,18729,18003
3334,4,0.05582850442528697,18729,18003
3335,4,0.05582170442528697,18729,18003
3336,4,0.05581490442528697,18729,18003
3337,4,0.05580810442528697,18729,18003
3338,4,0.05580130442528697,18729,18003
3339,4,0.05579450442528697,18729,18003
3340,4,0.055787704425286966,18729,18003
3341,4,0.055780904425286965,18729,18003
3342,4,0.05577410442528696,18729,18003
3343,4,0.05576730442528696,18729,18003
3344,4,0.05576050442528696,18729,18003
3345,4,0.05575370442528696,18729,18003
3346,4,0.05574690442528696,18729,18003
3347,4,0.05574010442528696,18729,18003
3348,4,0.055733304425286956,18729,18003
3349,4,0.055726504425286955,18729,18003
3350,4,0.05571970442528695,18729,18003
3351,4,0.05571290442528695,18729,18003
3352,4,0.05570610442528695,18729,18003
3353,4,0.05569930442528695,18729,18003
3354,4,0.05569250442528695,18729,18003
3355,4,0.05568570442528695,18729,18003
3356,4,0.055678904425286946,18729,18003
3357,4,0.055672104425286945,18729,18003
3358,4,0.05566530442528694,18729,18003
3359,4,0.05565850442528694,18729,18003
3360,4,0.05565170442528694,18729,18003
3361,4,0.05564490442528694,18729,18003
3362,4,0.05563810442528694,18729,18003
3363,4,0.05563130442528694,18729,18003
3364,4,0.055624504425286936,18729,18003
3365,4,0.055617704425286935,18729,18003
3366,4,0.05561090442528693,18729,18003
3367,4,0.05560410442528693,18729,18003
3368,4,0.05559730442528693,18729,18003
3369,4,0.05559050442528693,18729,18003
3370,4,0.05558370442528693,18729,18003
3371,4,0.05557690442528693,18729,18003
3372,4,0.055570104425286926,18729,18003
3373,4,0.055563304425286925,18729,18003
3374,4,0.05555650442528692,18729,18003
3375,4,0.05554970442528692,18729,18003
3376,4,0.05554290442528692,18729,18003
3377,4,0.05553610442528692,18729,18003
3378,4,0.05552930442528692,18729,18003
3379,4,0.05552250442528692,18729,18003
3380,4,0.055515704425286916,18729,18003
3381,4,0.055508904425286915,18729,18003
3382,4,0.05550210442528691,18729,18003
3383,4,0.05549530442528691,18729,18003
3384,4,0.05548850442528691,18729,18003
3385,4,0.05548170442528691,18729,18003
3386,4,0.05547490442528691,18729,18003
3387,4,0.05546810442528691,18729,18003
3388,3,0.05728397259858523,18730,18003
3389,3,0.057277172598585245,18730,18003
3390,3,0.05727037259858523,18730,18003
3391,3,0.05726357259858524,18730,18003
3392,3,0.05725677259858523,18730,18003
3393,3,0.05724997259858524,18730,18003
3394,3,0.057243172598585225,18730,18003
3395,3,0.05723637259858524,18730,18003
3396,3,0.05722957259858522,18730,18003
3397,3,0.057222772598585235,18730,18003
3398,3,0.05721597259858522,18730,18003
3399,3,0.05720917259858523,18730,18003
3400,3,0.05720237259858522,18730,18003
3401,3,0.05719557259858523,18730,18003
3402,3,0.057188772598585215,18730,18003
3403,3,0.05718197259858523,18730,18003
3404,3,0.05717517259858521,18730,18003
3405,3,0.057168372598585225,18730,18003
3406,3,0.05716157259858521,18730,18003
3407,3,0.05715477259858522,18730,18003
3408,3,0.05714797259858521,18730,18003
3409,3,0.05714117259858522,18730,18003
3410,3,0.057134372598585205,18730,18003
3411,3,0.05712757259858522,18730,18003
3412,3,0.0571207725985852,18730,18003
3413,3,0.057113972598585215,18730,18003
3414,3,0.0571071725985852,18730,18003
3415,3,0.05710037259858521,18730,18003
3416,3,0.0570935725985852,18730,18003
3417,3,0.05708677259858521,18730,18003
3418,3,0.057079972598585195,18730,18003
3419,3,0.05707317259858521,18730,18003
3420,3,0.05706637259858519,18730,18003
3421,3,0.057059572598585205,18730,18003
3422,3,0.05705277259858519,18730,18003
3423,3,0.0570459725985852,18730,18003
3424,3,0.05703917259858519,18730,18003
3425,3,0.0570323725985852,18730,18003
3426,3,0.057025572598585185,18730,18003
3427,3,0.0570187725985852,18730,18003
3428,3,0.05701197259858518,18730,18003
3429,3,0.057005172598585195,18730,18003
3430,3,0.05699837259858518,18730,18003
3431,3,0.05699157259858519,18730,18003
3432,3,0.05698477259858518,18730,18003
3433,3,0.05697797259858519,18730,18003
