round,alive,avg_energy,generated_cum,delivered_cum
1462,200,0.4635248275148157,27438,25703
1463,200,0.46295240338818305,27461,25726
1464,200,0.46258196706456745,27474,25739
1465,200,0.46204009480647756,27492,25754
1466,200,0.461406696550409,27515,25775
1467,200,0.46047789125044575,27544,25802
1468,200,0.4599792395707479,27563,25818
1469,200,0.4594076182217463,27584,25836
1470,200,0.4589282637647034,27597,25848
1471,200,0.45841099726173995,27615,25866
1472,200,0.45788155810402104,27633,25882
1473,200,0.4574732032368803,27646,25894
1474,200,0.4568704017128514,27666,25911
1475,200,0.45629992001447417,27684,25929
1476,200,0.4560703693990788,27693,25938
1477,200,0.45527034351713525,27719,25963
1478,200,0.4547430290547563,27743,25986
1479,200,0.4543520224468749,27758,25999
1480,200,0.4537282356851676,27779,26018
1481,200,0.4531916127639317,27798,26037
1482,200,0.45283139346997303,27811,26049
1483,200,0.45229308117625827,27827,26065
1484,200,0.4518022658682686,27846,26084
1485,200,0.4512943574538506,27865,26103
1486,200,0.4507036560389058,27886,26119
1487,200,0.4503161893256292,27897,26130
1488,200,0.44972511309325613,27915,26145
1489,200,0.44908915772786523,27941,26170
1490,200,0.44821844607415146,27968,26197
1491,200,0.4476874973333112,27985,26213
1492,200,0.4471174959963536,28007,26232
1493,200,0.4466880393638412,28021,26246
1494,200,0.4461579777124426,28040,26265
1495,200,0.44561290452322483,28057,26282
1496,200,0.4451545471572643,28074,26297
1497,200,0.4446709304441228,28094,26315
1498,200,0.4443983314863608,28106,26327
1499,200,0.443542279895231,28138,26359
1500,200,0.442936846985303,28160,26378
1501,200,0.44239287543406286,28177,26395
1502,200,0.44181130582508416,28201,26419
1503,200,0.4412876845355973,28217,26434
1504,200,0.44071906279131295,28239,26453
1505,200,0.4400557836313641,28260,26474
1506,200,0.43954008889736046,28280,26493
1507,200,0.43905113564050224,28295,26508
1508,200,0.4385520681031457,28319,26530
1509,200,0.43806769481979246,28336,26545
1510,200,0.43770439062677224,28349,26558
1511,200,0.4372133245620049,28366,26575
1512,200,0.4365400598405556,28392,26601
1513,200,0.43572430105286997,28413,26618
1514,200,0.4349737487619029,28442,26647
1515,200,0.4345266602994314,28459,26664
1516,200,0.4337308913378791,28485,26688
1517,200,0.4328217301716827,28509,26706
1518,200,0.4324277735251096,28522,26715
1519,200,0.4318867648699756,28541,26731
1520,200,0.43139800911077686,28557,26747
1521,200,0.4305779635217082,28581,26771
1522,200,0.43027792399507747,28592,26782
1523,200,0.42969828954176603,28609,26799
1524,200,0.42921814206723086,28626,26812
1525,200,0.42850934595511503,28648,26830
1526,200,0.42801752909342056,28664,26846
1527,200,0.42744252009226913,28684,26866
1528,200,0.42690060507855676,28706,26888
1529,200,0.4265133213063229,28721,26903
1530,200,0.42596022731994565,28738,26920
1531,200,0.4252687773462928,28765,26941
1532,200,0.42483632550638156,28782,26956
1533,200,0.4241805359818756,28808,26982
1534,200,0.42356073127939786,28829,27002
1535,200,0.4231547683889408,28844,27013
1536,200,0.4227406250826522,28858,27026
1537,200,0.42211544242680005,28880,27044
1538,200,0.421438201072397,28903,27064
1539,200,0.42104650213888134,28920,27078
1540,200,0.42049167968922924,28941,27097
1541,200,0.4198176397738951,28960,27116
1542,200,0.4192903447237595,28979,27135
1543,200,0.41890410627386515,28997,27153
1544,200,0.41834101051143435,29018,27174
1545,200,0.41773278210785875,29039,27193
1546,200,0.4173582739511362,29059,27213
1547,200,0.41665625683900587,29084,27237
1548,200,0.41615320155203894,29102,27253
1549,200,0.41567152023738674,29118,27269
1550,200,0.4148457767769748,29144,27295
1551,200,0.4142636380161499,29165,27316
1552,200,0.4135863840923,29186,27337
1553,200,0.4128782093865213,29208,27359
1554,200,0.41243107036215093,29222,27372
1555,200,0.41183248229077535,29243,27393
1556,200,0.41136854315523613,29263,27411
1557,200,0.41096542501507005,29279,27426
1558,200,0.4103207662226356,29301,27446
1559,200,0.4097049838277797,29320,27464
1560,200,0.4092414549036969,29337,27477
1561,200,0.4087060688224993,29353,27492
1562,200,0.40827431956149995,29367,27505
1563,200,0.4078879930481029,29386,27524
1564,200,0.40737704691768306,29402,27540
1565,200,0.4068419279264941,29423,27551
1566,200,0.40625072470587553,29444,27571
1567,200,0.40533813716855105,29468,27590
1568,200,0.4044311198217985,29494,27613
1569,200,0.4037762560136201,29517,27636
1570,200,0.4031071202308621,29535,27654
1571,200,0.40267769940466236,29550,27669
1572,200,0.40212139586012347,29570,27688
1573,200,0.4017294496628166,29585,27702
1574,200,0.40113126813428523,29604,27721
1575,200,0.40057974343304004,29620,27737
1576,200,0.4000366764209003,29634,27747
1577,200,0.3994446134282342,29657,27770
1578,200,0.3989100420445407,29676,27788
1579,200,0.3985255944651223,29690,27801
1580,200,0.3976263421913119,29714,27825
1581,200,0.3971538236546752,29728,27839
1582,200,0.39672613098581233,29742,27850
1583,200,0.39613014861029955,29761,27869
1584,200,0.39556236556891855,29782,27890
1585,200,0.3950187492214706,29802,27906
1586,200,0.39433753962119283,29826,27930
1587,200,0.3935156851820518,29845,27946
1588,200,0.39294020926750034,29864,27964
1589,200,0.3925474472779801,29877,27975
1590,200,0.3918463236103187,29897,27995
1591,200,0.3914638693823673,29911,28007
1592,200,0.3909043552540693,29927,28023
1593,200,0.3902468305378639,29948,28041
1594,200,0.3898650619141118,29961,28054
1595,200,0.3891262087270028,29981,28072
1596,200,0.3886777135461955,29997,28088
1597,200,0.3881107134382076,30013,28104
1598,200,0.3873655718387766,30035,28126
1599,200,0.3865570133099964,30055,28146
1600,200,0.38602725737825694,30074,28165
1601,200,0.3853179821257811,30095,28186
1602,200,0.3844992710468307,30116,28207
1603,200,0.3839276737998197,30138,28229
1604,200,0.3834079904119568,30153,28244
1605,200,0.3827882279147212,30171,28262
1606,200,0.3821160486706171,30189,28276
1607,200,0.3815613536562752,30208,28295
1608,200,0.3809908524008213,30225,28311
1609,200,0.3804450536951633,30244,28330
1610,200,0.37979186963941275,30264,28347
1611,200,0.37898202486798815,30281,28364
1612,200,0.378645336652081,30293,28376
1613,200,0.37816828446037876,30313,28393
1614,200,0.3774561171486144,30330,28410
1615,200,0.3766236336633384,30354,28430
1616,200,0.3758149530901848,30377,28450
1617,200,0.3753646460591657,30395,28468
1618,200,0.3745346881804635,30420,28493
1619,200,0.3736413252860341,30446,28515
1620,200,0.37314477229092924,30463,28532
1621,200,0.3723151736255032,30488,28557
1622,200,0.3719014793527849,30502,28571
1623,200,0.3714026056041557,30519,28586
1624,200,0.3704280609727148,30549,28616
1625,200,0.36991309762786595,30566,28633
1626,200,0.3692258232010664,30590,28657
1627,200,0.3688821487775495,30603,28669
1628,200,0.368265711196034,30622,28688
1629,200,0.367704962653145,30637,28702
1630,200,0.3673680661404336,30653,28718
1631,200,0.3666687023712292,30675,28740
1632,200,0.36603097229915676,30696,28753
1633,200,0.3654661241357763,30715,28769
1634,200,0.3650362480426373,30727,28781
1635,200,0.3646115745586822,30743,28797
1636,200,0.36409234008820107,30761,28813
1637,200,0.3633567241086236,30786,28838
1638,200,0.3626505969883431,30811,28860
1639,200,0.36204376570391433,30829,28876
1640,200,0.3613775122990049,30850,28895
1641,200,0.3609644494435015,30862,28906
1642,200,0.360342489053805,30882,28926
1643,200,0.3595278838091644,30903,28947
1644,200,0.3591612841061972,30914,28958
1645,200,0.3583791840519695,30941,28985
1646,200,0.35779763509033435,30956,29000
1647,200,0.35716298243301486,30975,29019
1648,200,0.35646941249724606,30995,29039
1649,200,0.35555785050010635,31021,29065
1650,200,0.3548220717065519,31047,29091
1651,200,0.3541918113299202,31072,29115
1652,200,0.35373495156688123,31089,29132
1653,200,0.3529381173070507,31111,29152
1654,200,0.35223080983896643,31126,29167
1655,200,0.3515634321863857,31147,29186
1656,200,0.35078518649246115,31170,29207
1657,200,0.3502614119766057,31192,29228
1658,200,0.3498146412440899,31208,29244
1659,200,0.3492997044648163,31221,29257
1660,200,0.3485445867180108,31237,29273
1661,200,0.3478057226531562,31262,29297
1662,200,0.34732161214166607,31275,29304
1663,200,0.3467456688663158,31292,29321
1664,200,0.3458966301248702,31317,29346
1665,200,0.3454680191009617,31334,29363
1666,200,0.34458004406635284,31361,29385
1667,200,0.3441268297740124,31374,29398
1668,200,0.3433357377587555,31397,29421
1669,200,0.34274852240283865,31416,29438
1670,200,0.3418486798747331,31443,29465
1671,200,0.3412035163810745,31459,29481
1672,200,0.3407974714885064,31472,29494
1673,200,0.34000885345414134,31489,29511
1674,200,0.33939993642150834,31509,29531
1675,200,0.33861237775532615,31537,29559
1676,200,0.33805980566761695,31553,29575
1677,200,0.33736474167992825,31572,29594
1678,200,0.33649616903006657,31593,29613
1679,200,0.33615133972445876,31603,29623
1680,200,0.33557902157591885,31626,29646
1681,200,0.33489865392842444,31645,29664
1682,200,0.33392803140337773,31671,29677
1683,200,0.3334587789460246,31683,29689
1684,200,0.3328677219905955,31704,29710
1685,200,0.3320774401501164,31724,29724
1686,200,0.331459452507071,31746,29745
1687,200,0.3308062756050276,31771,29770
1688,200,0.3303011416154271,31788,29787
1689,200,0.3297628558390457,31804,29797
1690,200,0.3290637003821209,31822,29813
1691,200,0.3285828229345533,31837,29828
1692,200,0.32774093891241857,31861,29852
1693,200,0.32709647490745697,31881,29869
1694,200,0.32670171024448613,31895,29883
1695,200,0.32588650427425764,31918,29906
1696,200,0.32492777924198557,31939,29927
1697,200,0.3241188449286119,31960,29947
1698,200,0.3235862128206307,31977,29961
1699,200,0.3231096733729774,31987,29971
1700,200,0.3222960785484362,32010,29994
1701,200,0.32184235495595565,32020,30004
1702,200,0.32096428790196685,32043,30025
1703,200,0.3201699630094771,32060,30042
1704,200,0.3199204627403629,32072,30052
1705,200,0.31945347809523955,32085,30065
1706,200,0.31827173167846534,32113,30093
1707,200,0.3172779224519095,32138,30109
1708,200,0.3164572825861136,32160,30131
1709,200,0.315486392132817,32182,30150
1710,200,0.3148071049088543,32199,30167
1711,200,0.3140783450608604,32216,30180
1712,200,0.3133912168430107,32236,30198
1713,200,0.3128622157642805,32255,30215
1714,200,0.31209866623998944,32272,30232
1715,200,0.3116450787462694,32285,30245
1716,200,0.31125599232363543,32297,30256
1717,200,0.3109193821082027,32310,30269
1718,200,0.3100869389231774,32335,30292
1719,200,0.30959018326635007,32355,30312
1720,200,0.3090356187162242,32372,30329
1721,200,0.3083886565579108,32391,30348
1722,200,0.30760692631529485,32409,30366
1723,200,0.3066654657504328,32433,30386
1724,200,0.30605981846509467,32451,30402
1725,200,0.30544267199844977,32466,30417
1726,200,0.3045377863814764,32487,30438
1727,200,0.3038513959836107,32502,30450
1728,200,0.3033236758146321,32516,30460
1729,200,0.3025917030271691,32533,30477
1730,200,0.3022079874889269,32545,30486
1731,200,0.3015766202828937,32565,30503
1732,200,0.30110191022881544,32579,30517
1733,200,0.3002837105060063,32597,30535
1734,200,0.29946119562878826,32618,30552
1735,200,0.2986094720784908,32639,30571
1736,200,0.29794601131928516,32654,30583
1737,200,0.29710385156482794,32675,30604
1738,200,0.29634038991788875,32697,30626
1739,200,0.2951722460183204,32724,30653
1740,200,0.2947341229758137,32738,30667
1741,200,0.2941172157056248,32754,30683
1742,200,0.2929160158832624,32779,30708
1743,200,0.29233570118559,32796,30725
1744,200,0.2913860339451248,32816,30740
1745,200,0.29063988879738323,32838,30758
1746,200,0.289957161078646,32852,30772
1747,200,0.28898030863914725,32878,30798
1748,200,0.28852612160189295,32895,30815
1749,200,0.2872136571749204,32919,30839
1750,200,0.28677872716630826,32935,30846
1751,200,0.28626565385231606,32949,30858
1752,200,0.2854687729082179,32966,30875
1753,200,0.2849141876269089,32981,30890
1754,200,0.28414627297678885,33001,30905
1755,200,0.2832022109279228,33020,30923
1756,200,0.28241352841333195,33041,30944
1757,200,0.2816761158762034,33060,30963
1758,200,0.28082560900886205,33080,30981
1759,200,0.28006205561141934,33100,31001
1760,200,0.2793493518412204,33121,31020
1761,200,0.278446395830904,33138,31037
1762,200,0.27763313723323735,33160,31055
1763,200,0.2764590436208203,33185,31080
1764,200,0.27562641829385076,33205,31100
1765,200,0.2751989845486801,33216,31111
1766,200,0.27441844122707354,33231,31126
1767,200,0.2734983895622537,33252,31147
1768,200,0.27235202059705266,33276,31171
1769,200,0.27170191167087215,33296,31191
1770,200,0.271009778821088,33313,31208
1771,200,0.2700921985558624,33336,31229
1772,200,0.26968874658484226,33346,31239
1773,200,0.269037663382706,33367,31260
1774,200,0.267794244905172,33397,31290
1775,200,0.26697225469728986,33414,31307
1776,200,0.26616184774648355,33439,31327
1777,200,0.26543041254071364,33461,31349
1778,200,0.2648166805724647,33477,31365
1779,200,0.26435733201035033,33491,31378
1780,200,0.26294006292814315,33520,31407
1781,200,0.26239109798835647,33538,31422
1782,200,0.26162366118752106,33554,31438
1783,200,0.2610046861623391,33570,31454
1784,200,0.260305178197968,33590,31467
1785,200,0.2593305783623672,33610,31487
1786,200,0.25860057758388677,33628,31505
1787,200,0.25794411219748675,33645,31522
1788,200,0.2577368078974567,33657,31530
1789,200,0.2566738454634582,33682,31555
1790,200,0.2560182279665643,33696,31569
1791,200,0.2552605369174069,33715,31588
1792,200,0.25444953008449434,33732,31604
1793,200,0.2535898646820285,33755,31627
1794,200,0.2530373753779264,33768,31640
1795,200,0.25248354406907797,33782,31654
1796,200,0.251632564101741,33800,31671
1797,200,0.2507529746166675,33821,31692
1798,200,0.24964157407779441,33839,31708
1799,200,0.24875230529398779,33859,31728
1800,200,0.2478342499448376,33883,31748
1801,200,0.24683782543760807,33908,31773
1802,200,0.24597873179065263,33925,31790
1803,200,0.244691262532992,33946,31807
1804,200,0.24408697886682124,33961,31822
1805,200,0.24329985093831408,33984,31845
1806,200,0.24137885435434675,34017,31878
1807,200,0.24054513384190257,34039,31898
1808,200,0.23989567266733544,34052,31905
1809,200,0.2394723229381015,34067,31920
1810,200,0.239112964437259,34082,31934
1811,200,0.2383639935467681,34104,31956
1812,200,0.23712145978572988,34127,31979
1813,200,0.23619448773044482,34144,31996
1814,200,0.23550662050499674,34163,32014
1815,200,0.23461672090930327,34185,32035
1816,200,0.2339203206633255,34202,32050
1817,200,0.23333074359169204,34219,32067
1818,200,0.2321441590004089,34246,32094
1819,200,0.2314454618492938,34264,32107
1820,200,0.23104162802154485,34272,32110
1821,200,0.22979308274087307,34297,32133
1822,200,0.22906245499068933,34320,32156
1823,200,0.22839319277673545,34338,32171
1824,200,0.2276756602348637,34356,32187
1825,200,0.22674737622559266,34384,32215
1826,200,0.22598997344932506,34405,32236
1827,200,0.22511514168404612,34426,32253
1828,200,0.22447484329480358,34440,32267
1829,200,0.22391651617060718,34457,32283
1830,200,0.22301925322925897,34477,32303
1831,200,0.2222976026698663,34499,32325
1832,200,0.22154751633393133,34519,32345
1833,200,0.2209630283897412,34535,32361
1834,200,0.22034598123832083,34548,32370
1835,200,0.21942195468018746,34572,32394
1836,200,0.2182691766814112,34595,32417
1837,200,0.21753104026932008,34612,32433
1838,200,0.21682068372181315,34628,32449
1839,200,0.21546617369224838,34655,32472
1840,200,0.2147187562804912,34673,32486
1841,200,0.21384200616174154,34695,32508
1842,200,0.21264028475711075,34718,32529
1843,200,0.2115760034334045,34740,32549
1844,200,0.21096689870087193,34758,32567
1845,200,0.21023287577037986,34775,32584
1846,200,0.20967888452918856,34789,32598
1847,200,0.20886780113384792,34806,32613
1848,200,0.20801776641672456,34830,32637
1849,200,0.20714697216922737,34850,32653
1850,200,0.20666719079511503,34867,32670
1851,200,0.20564838539824593,34889,32692
1852,200,0.20508139079999743,34905,32707
1853,200,0.20395515502310121,34929,32731
1854,200,0.2031027015750832,34951,32745
1855,200,0.20202425701571258,34974,32768
1856,200,0.2013900805083989,34988,32782
1857,200,0.2007572781302385,35005,32798
1858,200,0.1999869569775909,35023,32816
1859,200,0.19937534656278685,35038,32831
1860,200,0.19837136464210559,35062,32852
1861,200,0.19786942180610478,35077,32867
1862,200,0.19632647506328382,35100,32884
1863,200,0.19558821024505882,35118,32902
1864,200,0.1946702482069535,35137,32919
1865,200,0.19384758942969207,35154,32936
1866,200,0.19322613504774652,35166,32948
1867,200,0.19231765797060363,35187,32967
1868,200,0.19177906207972392,35200,32980
1869,200,0.19090571865744493,35220,32997
1870,200,0.19009080414863902,35238,33012
1871,200,0.18935298904184705,35255,33029
1872,200,0.18878792638063602,35272,33046
1873,200,0.18811449275476236,35290,33064
1874,200,0.1870876477423771,35314,33082
1875,200,0.1864574977682827,35328,33096
1876,200,0.18506340621575973,35350,33113
1877,200,0.1844973246578066,35365,33128
1878,200,0.1837794344368282,35387,33150
1879,200,0.18292192918896774,35407,33170
1880,200,0.18202266898527297,35431,33194
1881,200,0.18119061729132022,35452,33215
1882,200,0.18041029960613333,35470,33231
1883,200,0.17988907265314302,35486,33247
1884,200,0.1784662429007767,35516,33277
1885,200,0.17782570457499067,35536,33287
1886,200,0.17721396566256872,35555,33304
1887,200,0.1761518056404763,35577,33325
1888,200,0.17527236818587164,35597,33345
1889,200,0.17463508749831827,35612,33360
1890,200,0.1739688393142884,35628,33376
1891,200,0.1733996366603946,35642,33390
1892,200,0.1728375027459414,35658,33406
1893,200,0.17216491079541338,35678,33426
1894,200,0.1714425023517986,35693,33441
1895,200,0.17073432670111705,35711,33457
1896,200,0.16990484143277806,35731,33477
1897,200,0.16855584844348578,35760,33506
1898,200,0.16773877413672383,35777,33523
1899,200,0.16679418731198375,35799,33542
1900,200,0.16596090549170722,35819,33559
1901,200,0.16528901768187318,35835,33575
1902,200,0.1645039943315762,35848,33588
1903,200,0.1639173435030935,35865,33603
1904,200,0.16318194209175693,35881,33618
1905,200,0.16190659562790355,35901,33634
1906,200,0.1607436856932593,35923,33656
1907,200,0.15982212576212176,35949,33676
1908,200,0.15878920238867766,35966,33679
1909,200,0.15813742024352842,35980,33693
1910,200,0.15736225271836127,35998,33711
1911,200,0.1563867012675425,36015,33727
1912,200,0.1554353260029745,36040,33752
1913,200,0.15474279881644265,36057,33768
1914,200,0.15384295484082935,36076,33787
1915,200,0.15320575676299686,36091,33802
1916,200,0.15186187902683154,36119,33830
1917,200,0.151286447229067,36135,33846
1918,200,0.15051756155639898,36157,33868
1919,200,0.1496914725431714,36172,33881
1920,200,0.14891855972238804,36192,33901
1921,200,0.14842542617084148,36206,33915
1922,200,0.14764483511452886,36223,33932
1923,200,0.14666010314049158,36244,33950
1924,200,0.14609402471966992,36263,33969
1925,200,0.14540608635956973,36280,33986
1926,200,0.14478100000543337,36295,34001
1927,200,0.14404831116446437,36315,34021
1928,200,0.143599284446271,36329,34035
1929,200,0.14297836488310448,36352,34058
1930,200,0.14245143566094018,36368,34072
1931,200,0.14206942361632616,36378,34080
1932,200,0.14092750637254814,36408,34110
1933,200,0.13988261274448066,36430,34132
1934,200,0.13910556058985915,36449,34151
1935,200,0.13844349095813532,36464,34166
1936,200,0.13758135341735633,36485,34182
1937,200,0.13670126870841057,36509,34206
1938,200,0.13606507689738018,36524,34219
1939,200,0.13548788528540676,36541,34236
1940,200,0.13451055367036163,36562,34253
1941,200,0.13348884710599407,36587,34278
1942,200,0.1326697450509655,36606,34297
1943,200,0.13203494769864144,36623,34311
1944,200,0.13138409804096576,36643,34329
1945,200,0.1306267041818402,36663,34349
1946,200,0.12956163946816493,36687,34373
1947,200,0.1288044660196619,36705,34388
1948,200,0.1281637760816899,36721,34404
1949,200,0.12716960810317338,36741,34423
1950,200,0.12637334561445088,36759,34441
1951,200,0.12575190229423058,36777,34459
1952,200,0.12496312497489358,36799,34478
1953,200,0.12406245579344927,36822,34501
1954,200,0.12308401568226827,36844,34521
1955,200,0.12255521282850697,36857,34534
1956,200,0.12187065079249457,36875,34548
1957,200,0.12122685230886937,36892,34565
1958,200,0.12036794186911429,36913,34586
1959,200,0.11969783853521697,36931,34604
1960,200,0.11907654432557373,36952,34623
1961,200,0.11790912805892807,36974,34645
1962,200,0.11744266776831172,36989,34660
1963,200,0.11707042296116463,36999,34670
1964,200,0.11632531856885546,37017,34686
1965,200,0.11539727023832634,37034,34703
1966,200,0.11462646862445112,37052,34713
1967,200,0.11323033718706171,37080,34740
1968,200,0.11255443250716836,37098,34758
1969,200,0.11164797303320384,37119,34776
1970,200,0.11098535139774106,37137,34791
1971,200,0.10979836746831112,37166,34818
1972,200,0.10915258315187634,37181,34829
1973,200,0.10743887812810832,37210,34858
1974,200,0.10665192222732975,37230,34878
1975,200,0.10611514383583548,37242,34890
1976,200,0.10532275316947913,37264,34912
1977,200,0.1044941950854398,37282,34930
1978,200,0.103871514811374,37295,34943
1979,200,0.10300902319504099,37312,34956
1980,200,0.10250628379891025,37331,34975
1981,200,0.10155147217073647,37351,34995
1982,200,0.10053283462434162,37376,35018
1983,199,0.10015188286033094,37391,35033
1984,199,0.09940233535476799,37408,35050
1985,179,0.10448124537094815,37421,35063
1986,179,0.10393425102940335,37434,35076
1987,178,0.10350083885213902,37455,35095
1988,175,0.10375176762202871,37472,35112
1989,175,0.10321082030173889,37491,35131
1990,173,0.10317494886787142,37505,35145
1991,168,0.10392315454442203,37524,35164
1992,152,0.1090119770279559,37536,35176
1993,151,0.10886749586122875,37554,35194
1994,149,0.10908491825037096,37570,35210
1995,149,0.10857856877185787,37585,35225
1996,148,0.10847864818313191,37601,35241
1997,148,0.10793048117321206,37616,35256
1998,147,0.107961815813229,37625,35265
1999,147,0.1077370636866255,37636,35274
2000,146,0.1077239355159968,37648,35284
2001,146,0.10715709744453876,37663,35297
2002,141,0.10855947401836795,37681,35315
2003,127,0.11447798296606844,37696,35330
2004,127,0.11421751459587623,37700,35334
2005,126,0.11436922339384638,37710,35344
2006,125,0.11454460614643988,37719,35353
2007,125,0.11433028151656766,37725,35359
2008,125,0.113795253540242,37740,35374
2009,125,0.11325132344524166,37756,35387
2010,124,0.1135446376988481,37764,35395
2011,123,0.11360193502154835,37779,35410
2012,121,0.11428383000439327,37789,35420
2013,120,0.11397069975806945,37808,35439
2014,120,0.113721492683462,37815,35446
2015,119,0.11349951684680258,37828,35459
2016,118,0.11382281344231691,37836,35467
2017,118,0.11344521284512836,37850,35481
2018,118,0.11292401328108616,37867,35498
2019,118,0.11269967764915875,37875,35506
2020,118,0.11227758481676453,37888,35519
2021,118,0.11195758710656063,37896,35527
2022,118,0.11135314332977282,37909,35540
2023,118,0.11082774484754992,37926,35554
2024,118,0.11053914094778314,37934,35562
2025,118,0.11017209377427434,37942,35570
2026,115,0.11134832127852708,37953,35580
2027,102,0.11894272743892578,37961,35588
2028,102,0.1188755759257134,37963,35590
2029,97,0.12199177795654388,37975,35600
2030,97,0.12170693576855071,37983,35607
2031,97,0.12132319417248869,37994,35618
2032,97,0.12092489489029237,38005,35628
2033,97,0.12072383888350531,38012,35635
2034,95,0.12196285232241204,38020,35639
2035,94,0.12248760670038712,38030,35649
2036,94,0.12228233750610952,38039,35658
2037,92,0.12351368223841085,38049,35668
2038,92,0.12300709962153404,38065,35684
2039,91,0.12353598649491422,38075,35694
2040,91,0.12307200092955241,38089,35704
2041,91,0.1227068164594839,38099,35712
2042,90,0.12324220824872295,38106,35719
2043,90,0.12310294697963588,38111,35724
2044,90,0.12255048658930476,38123,35736
2045,89,0.123034236081727,38130,35743
2046,89,0.12280415474388494,38136,35749
2047,89,0.12249863136416582,38142,35755
2048,89,0.12225371747848608,38149,35762
2049,88,0.12279629548097767,38159,35771
2050,88,0.12246675151903372,38165,35776
2051,88,0.12214968039313448,38173,35784
2052,88,0.12198947371728988,38180,35789
2053,88,0.12175596632847824,38186,35795
2054,88,0.12162662740069828,38190,35799
2055,88,0.12115371701521528,38203,35812
2056,88,0.12089953178634573,38210,35819
2057,88,0.12053936834233463,38220,35829
2058,88,0.12020068995049288,38229,35838
2059,88,0.11989559656650516,38238,35847
2060,88,0.11955414538852556,38249,35857
2061,88,0.11915539989370356,38257,35865
2062,88,0.11885050944529212,38264,35871
2063,88,0.11857921182389243,38272,35878
2064,88,0.11818668539528808,38280,35885
2065,88,0.11789717784824827,38289,35894
2066,88,0.11764161686480792,38296,35901
2067,88,0.11737425043640824,38303,35908
2068,88,0.1172365148028469,38306,35911
2069,88,0.11685785631482203,38314,35919
2070,88,0.11681557718030797,38315,35920
2071,88,0.11653538797307164,38323,35927
2072,88,0.11610255238943426,38333,35937
2073,88,0.11574599230257356,38342,35946
2074,88,0.11547840599328936,38350,35954
2075,88,0.11495293550554174,38363,35967
2076,88,0.11485018233317469,38367,35971
2077,88,0.11438757578704874,38379,35983
2078,88,0.11394405064943126,38393,35997
2079,88,0.11367571998188582,38403,36007
2080,88,0.11336521192015324,38413,36017
2081,88,0.11309004347901355,38420,36024
2082,88,0.11273111816024177,38430,36034
2083,88,0.11254752581082045,38435,36038
2084,88,0.11213667387277665,38445,36048
2085,88,0.11192268371651994,38451,36054
2086,88,0.11167277856549189,38459,36060
2087,88,0.11124818643822328,38469,36070
2088,88,0.11073734360336042,38480,36081
2089,88,0.11046376983266123,38487,36085
2090,88,0.1101540190194581,38494,36092
2091,88,0.10977009124243332,38504,36100
2092,88,0.10950714795454396,38511,36106
2093,88,0.10903485908484657,38522,36117
2094,88,0.1087716234711548,38530,36125
2095,88,0.10838435127102612,38537,36132
2096,88,0.10793858746737243,38549,36144
2097,88,0.10761755028692166,38557,36152
2098,88,0.10708399639615535,38569,36162
2099,87,0.10746339249834651,38576,36169
2100,87,0.10711319943400896,38586,36179
2101,87,0.10683759731319364,38593,36184
2102,87,0.10667523959851301,38597,36188
2103,87,0.10640624651545302,38604,36193
2104,87,0.10606476812967684,38616,36201
2105,87,0.10580151595790577,38624,36206
2106,87,0.10549346280000223,38634,36215
2107,87,0.10504212288142377,38644,36225
2108,87,0.10482385820548454,38650,36231
2109,87,0.104471833957103,38658,36236
2110,87,0.10417076334266313,38666,36244
2111,87,0.10360372405560456,38678,36256
2112,87,0.10312882250419694,38690,36268
2113,87,0.10255253807957625,38704,36282
2114,87,0.10235699810193193,38711,36287
2115,87,0.10218658858147403,38715,36291
2116,87,0.10175517806347326,38727,36301
2117,87,0.10153519284818201,38732,36306
2118,87,0.10145987364491137,38736,36310
2119,87,0.10100844095688566,38747,36318
2120,87,0.10078189583397212,38752,36322
2121,87,0.10022626537113134,38767,36334
2122,87,0.09992518585004005,38777,36344
2123,87,0.09974999233909594,38782,36349
2124,87,0.09950086607561408,38789,36356
2125,87,0.09920174081845942,38796,36363
2126,87,0.09895552682807245,38804,36371
2127,87,0.09869110467138537,38811,36378
2128,87,0.09843009764699746,38818,36385
2129,87,0.09819457326143709,38824,36391
2130,87,0.09794868670309077,38829,36396
2131,87,0.09768954555148068,38836,36403
2132,87,0.09723314014925998,38848,36411
2133,87,0.09684213909372097,38858,36421
2134,87,0.096464301855351,38869,36432
2135,87,0.0961471475175262,38877,36440
2136,87,0.09575392187485815,38887,36450
2137,87,0.09543379782418777,38897,36460
2138,87,0.09513882667308347,38907,36470
2139,87,0.09475116044663216,38920,36483
2140,87,0.09448304447686176,38926,36489
2141,87,0.09428524906435667,38932,36495
2142,87,0.09389832203501675,38942,36505
2143,87,0.0935720094934578,38949,36512
2144,87,0.09342198991819792,38954,36517
2145,87,0.09317366578559629,38963,36526
2146,87,0.09270462884330945,38971,36534
2147,87,0.09232448544023501,38979,36542
2148,87,0.09158349289706569,38996,36559
2149,87,0.09121676253599008,39004,36567
2150,87,0.09080714405507141,39012,36573
2151,87,0.09058544792778662,39020,36580
2152,87,0.09018567697792582,39029,36589
2153,87,0.09010804660220996,39032,36592
2154,87,0.08983414064627986,39038,36598
2155,87,0.08965287452312666,39044,36604
2156,87,0.08930566991339091,39049,36609
2157,87,0.08902548291793219,39056,36616
2158,86,0.08912272860739975,39063,36622
2159,86,0.08884754398876882,39072,36631
2160,86,0.08867834956786802,39077,36636
2161,86,0.08844227136488025,39085,36644
